rowId,0,1,2,4,label
852,5.540246006,5.532311676,5.747185416,5.226537709,0
854,6.097864344,6.025470735,6.094527992,5.152375606,0
855,5.772875603,5.987853879,6.261969375,5.645349442,0
856,5.260282348,5.631588524,5.675321133,5.298540973,0
868,5.097499356,5.29588736,5.598599028,5.444336989,0
869,5.522928667,5.978977336,6.235449428,5.788754702,0
922,5.869852705,6.053842407,6.184508322,5.420941941,0
946,5.366495365,5.458345061,5.613823119,5.16672873,0
969,5.259705104,5.241781945,5.431916707,5.073950228,0
978,5.064019165,5.574449962,5.58007809,5.366464205,0
980,6.032058453,6.040526736,6.021109731,5.083063732,0
985,5.48367603,5.457305149,5.695496617,5.202137684,0
998,5.270095508,5.578635328,5.751282427,5.394743839,0
1008,5.674166767,5.832083161,5.917157589,5.239937393,0
1015,5.234306339,5.247091238,5.467945918,5.101983629,0
1036,5.570839973,5.883998161,6.188405073,5.730904139,0
1088,5.813282729,5.889419761,6.048603867,5.349253626,0
1093,5.466935935,5.782416017,5.861239729,5.359844531,0
1104,5.396512087,5.583439668,5.684833894,5.240764853,0
1106,5.94489451,5.957318367,5.962739787,5.103189028,0
1107,5.813282729,5.76963359,5.928194595,5.175186566,0
1110,5.8865928,5.925097392,6.054097447,5.30384072,0
1122,5.345137313,5.198548022,5.557370068,5.125095222,0
1127,5.561604059,5.909477284,6.333558192,5.904985516,0
1130,6.284314368,6.296531912,6.350743776,5.316261197,0
1131,5.24065603,5.359797779,5.479460399,5.102584897,0
1140,5.319161303,5.390923975,5.623473175,5.250671457,0
1158,5.96221185,6.027857474,6.301953054,5.553810697,0
1159,5.406902491,5.37800095,5.5363026,5.068873809,0
1161,5.323779261,5.367241764,5.513941752,5.10995186,0
1165,5.378040258,5.518012675,5.730806992,5.337268353,0
1172,5.271249997,5.469834671,5.498967768,5.081669363,0
1192,5.969138786,5.924871064,5.984659889,5.109356319,0
1200,5.437496458,5.671115457,5.721837292,5.245151245,0
1202,5.4005528,5.676677656,6.059951319,5.738689127,0
1213,6.378405246,6.226272287,6.369985298,5.266398908,0
1214,5.327819973,5.701314905,5.802301363,5.457659368,0
1218,5.244696743,5.6568156,5.798645098,5.542684377,0
1222,5.681670947,5.77241469,5.901757725,5.27860751,0
1232,6.072465579,6.222143503,6.311737783,5.471897965,0
1233,5.423065341,5.375950275,5.593175408,5.143084585,0
1287,5.294339783,5.611391261,5.881865578,5.649973478,0
1325,5.654540448,5.901583214,5.880339583,5.23994312,0
1348,5.482521541,5.701090291,5.98018597,5.569827328,0
1349,5.320315793,5.530401599,5.673784645,5.28616058,0
1376,5.260282348,5.772836484,5.657556634,5.255347031,0
1379,5.350332515,5.470367915,5.632860009,5.263670297,0
1383,5.607206386,5.658080983,5.791703353,5.178155684,0
1418,5.296071517,5.366090403,5.537303897,5.168269121,0
1494,5.116548429,5.292067206,5.702812645,5.586909064,0
1532,5.170232182,5.47980685,5.451646198,5.0963403,0
1538,5.617019546,5.70429147,5.847825844,5.293859672,0
1542,5.434610234,5.690161359,5.680132607,5.148149552,0
1560,5.204866861,5.57032032,5.714911289,5.487694132,0
1562,5.238924296,5.373956182,5.632246988,5.299849446,0
1585,5.286835603,5.556077902,5.770661245,5.459065189,0
1600,5.192744724,5.490145099,5.66478084,5.469203712,0
1602,5.514847242,5.580012161,5.769922296,5.301804998,0
1613,5.323202016,5.586922901,5.696039678,5.35536938,0
