rowId,0,2,5,6,label
2130,4.133500781,4.094809745,4.101016305,4.272175203,1
2197,4.388065674,4.722639724,4.366073936,4.514354172,1
2214,3.945896267,4.520785198,3.971582642,3.998128388,1
2238,4.774242348,4.558716436,4.845541243,4.288277356,1
2251,3.854691612,4.10495564,3.805569901,4.19779863,1
2276,3.963790852,3.881952318,3.916432647,4.829052248,1
2322,4.160054035,3.835743981,4.15053875,3.87917032,1
2409,3.948782491,3.799645685,3.910805096,3.884069029,1
2446,3.989189617,4.095178782,3.962578561,4.469323552,1
2479,4.055572752,3.837344308,3.998594885,4.807726504,1
2505,4.971082776,4.064529467,4.91419736,3.868778698,1
2570,3.90029394,3.782874613,3.85227857,5.04438092,1
2619,3.953400448,4.299090121,3.976084683,4.098230901,1
2642,4.582597123,4.128122773,4.533774943,3.910598302,1
2653,4.166403726,3.910321823,4.201186705,4.632332961,1
2669,4.297438263,4.094590247,4.30417088,4.339023908,1
2693,4.668029332,4.973071595,4.602431059,5.00529311,1
2712,3.841414985,3.770677151,3.791501024,4.576677667,1
2719,4.376520781,4.665142526,4.310361186,3.801091163,1
2732,3.987457883,4.874352433,3.99803213,4.182624825,1
2746,4.311292134,3.945976749,4.30867292,4.912574159,1
2754,4.626467716,3.814015394,4.568103001,3.860817138,1
2828,3.960327384,3.781812975,3.924311218,4.964607124,1
2843,3.953400448,3.823706552,3.993530089,4.467418242,1
2853,4.048645816,3.812858436,4.085821918,4.274903911,1
3013,4.027287764,4.499603171,3.983963253,4.269128558,1
3063,4.447521873,3.956222338,4.424600462,5.036736526,1
3068,3.999002776,4.148350726,3.95132346,4.106484161,1
3074,4.724599308,4.042953917,4.694160133,4.880548886,1
3102,4.437708714,3.936538321,4.401527504,3.88042355,1
3120,4.4284728,3.865477699,4.529835657,4.70892738,1
3131,5.008026434,4.348653022,4.96315705,4.025097526,1
3137,4.138695982,3.83234919,4.138720894,4.851504665,1
3161,4.001311754,4.08188995,4.053182125,4.663734705,1
3162,4.287625104,4.408580443,4.242267824,3.949117374,1
3273,3.837951517,3.806663511,3.836521429,4.70549566,1
3288,3.781381541,4.054396689,3.829205613,4.340425303,1
3289,4.133500781,3.783545351,4.120712732,4.281079773,1
3332,4.400765056,3.861136704,4.371138731,5.023863138,1
3343,4.018629094,3.818554025,3.976084683,4.243557729,1
3384,3.976490234,4.173976939,3.931064278,4.830837947,1
3399,4.345926814,4.285945581,4.332308633,4.032095241,1
3410,4.72979451,3.942922137,4.690783603,4.556507919,1
3417,4.601646196,4.29300101,4.541653513,4.866580466,1
3471,3.913570567,3.98060152,3.972145397,4.914396127,1
3476,4.089052942,4.087477975,4.120712732,3.922187592,1
3482,4.035946434,3.892104335,3.994655599,4.054497497,1
3487,4.620118025,4.373020836,4.715544825,4.135603236,1
3560,3.923960971,4.413640273,3.901801015,3.82032639,1
3625,4.508709807,4.068568761,4.46117954,5.00206203,1
3643,4.524295412,4.071646111,4.666585136,4.276304534,1
3650,3.818902443,4.185144245,3.802756126,3.944112943,1
3653,4.827348857,3.86862151,4.784200942,4.220656186,1
3671,4.607418643,4.709603621,4.553471369,4.03368107,1
3798,4.501782871,4.618782027,4.445985154,4.889318409,1
3804,3.903757408,4.227099036,3.850590305,4.736496124,1
