rowId,0,1,2,5,label
763,4.915090044,4.864785226,4.776776237,4.883245832,0
778,4.840625484,4.908833589,4.812933123,4.913634605,0
784,4.964733085,5.069436938,4.974110496,5.049821328,0
785,4.835430282,4.82986631,5.035359279,4.76506727,0
794,4.939911565,4.842900785,4.814023619,4.911383585,0
822,4.799641113,4.782222407,4.894188612,4.767318291,0
838,4.949147479,4.960186195,5.11148935,4.978914191,0
843,4.7632747,4.837366877,4.952597909,4.766755535,0
861,4.952610947,5.041006969,5.079652471,4.943460623,0
871,4.935870852,4.96203969,5.134622377,4.911383585,0
893,5.02245755,5.069857875,4.953620194,5.077396326,0
903,4.774242348,4.922092677,5.13907968,4.776885126,0
919,5.08191375,5.008701121,5.126372388,5.009865719,0
924,5.053628762,4.929762133,4.975779907,5.059388164,0
934,4.885650567,4.890488963,4.793059341,4.949650928,0
940,4.767892657,4.90279387,4.884168644,4.81515247,0
941,5.03977489,4.849165974,4.886769393,4.983978987,0
952,4.93933432,4.842423266,4.80202904,4.886622362,0
955,4.835430282,5.016061089,5.099414318,4.915885625,0
966,4.800218358,4.913721945,5.077805537,4.782512677,0
979,4.800795603,4.969456241,5.08750544,4.86186114,0
982,4.861983536,4.967715053,5.016193838,4.830346857,0
990,5.072100591,4.926391208,5.012907484,5.038566227,0
999,5.075564059,5.08769669,5.080218269,5.103283059,0
1014,4.845243441,4.790227927,4.941300303,4.781387167,0
1029,5.001676743,5.034377424,5.083425919,4.987918272,0
1039,5.002253987,4.905827875,5.03157009,4.959780519,0
1045,5.035156933,4.823854883,4.778101097,4.993545823,0
1065,5.107312515,4.99178991,5.021422446,5.094278978,0
1067,4.913935555,5.061683466,4.806444367,4.959780519,0
1080,4.926057693,4.940072091,5.090198011,4.876492771,0
1081,4.887382301,4.930183928,4.891530146,4.947962663,0
1084,5.092881398,5.103765169,5.141446939,5.144364178,0
1097,4.951456458,4.976114077,4.896804228,5.000861638,0
1116,4.915667289,5.040023639,5.088389554,4.931080012,0
1119,4.900081683,5.018758173,5.015268622,4.887185117,0
1125,4.923748714,4.881949341,4.772243727,4.919262155,0
1132,4.883341588,4.889506491,4.935780488,4.822468286,0
1134,5.040352135,4.998588344,5.065205807,4.996922353,0
1150,4.809454272,4.842114636,4.831227567,4.841601958,0
1173,4.920862491,5.025697205,4.85979121,5.027873881,0
1174,4.742493892,4.759860448,4.917045298,4.745370843,0
1187,5.040352135,4.899535252,5.120855196,4.959217764,0
1220,5.098653845,4.988671889,5.032265314,5.061639184,0
1228,4.873528429,4.871021267,5.036299362,4.827533081,0
1260,4.922594225,4.905658986,5.086031915,4.862423895,0
1266,4.945106766,5.009712741,5.037814862,4.980602457,0
1290,4.891423013,4.862622243,4.929985207,4.871990731,0
1305,4.762120211,5.046429427,5.122630422,4.829784102,0
1311,4.949724724,4.807252302,4.913757196,4.939521337,0
1340,5.120589142,5.011538802,4.99067956,5.060513674,0
1343,5.02245755,5.017803135,4.919946,5.048133063,0
1344,4.961269617,5.114130852,5.073647311,5.023934596,0
1347,4.891423013,4.891837505,4.839161864,4.875367261,0
1356,5.04727907,4.985440705,4.951939414,5.028999391,0
1363,4.871796695,4.973164945,5.067093842,4.817966245,0
1384,4.792714177,4.778401396,4.906788342,4.749310129,0
1392,5.085954462,4.975187329,5.026931767,5.07120602,0
1399,4.987245626,5.046176521,4.798665731,5.042505513,0
1445,4.920862491,4.989037102,4.976323844,4.947962663,0
1457,5.025343774,5.036737587,4.844245306,5.024497351,0
1466,5.020148572,5.058087068,5.070935501,5.06332745,0
1489,4.899504439,5.066262335,5.045542778,4.851168794,0
1492,4.950301968,4.856581668,5.036715621,4.891124403,0
1496,5.04727907,4.896809877,4.747237531,5.053760614,0
1500,4.987822871,5.125480721,4.959960286,5.021683576,0
1505,4.932407384,4.799470539,4.778821681,4.924326951,0
1517,5.068059878,5.038928002,4.85879516,5.083023877,0
1520,4.902967907,5.076122207,4.931344173,4.938395827,0
1537,4.927789427,4.886275306,5.013583469,4.853419814,0
1569,4.954342681,5.016538609,4.888557736,4.939521337,0
1577,4.84755242,4.975608266,4.837566784,4.856796344,0
1594,5.010912657,5.05154154,4.867465782,5.099343773,0
1605,4.945106766,5.037215106,5.094356237,4.945711643,0
1606,5.084799973,5.033928196,5.024768265,5.028436636,0
1611,4.788673465,5.053255294,4.958748235,4.841601958,0
1617,4.872951184,4.868942301,4.878631339,4.854545324,0
3473,5.092881398,4.938611242,4.810089264,5.074582551,1
