rowId,0,1,2,3,5,label
1370,4.023824296,4.190263162,4.114766604,4.191811638,4.062748961,0
1371,3.836219783,4.165654204,4.120017949,3.786633933,3.920371932,0
1372,3.740974415,3.551699925,3.62240733,3.979522627,3.729035213,0
1374,4.199883916,4.149389401,4.279866089,3.97983154,4.169109667,0
1388,4.15197261,4.176863475,4.23679719,4.044137536,4.196684664,0
1413,3.731161256,3.666343977,3.499191803,4.189434866,3.757172966,0
1434,3.331707954,3.4177845,3.518937909,3.355687226,3.366620958,0
1464,3.885862823,4.046571881,4.211186718,3.490695863,3.860157141,0
1476,3.484100543,3.822845976,3.841919667,3.190245256,3.521941353,0
1481,3.90029394,4.117083554,3.93283046,4.124252727,4.022793352,0
1485,3.705762491,3.807226724,3.731732373,3.755542826,3.726784193,0
1497,4.1259966,4.035925002,4.06210624,4.206888495,4.071753042,0
1501,3.574727954,3.743288871,3.95095875,3.271958276,3.561896962,0
1503,3.6399566,3.857511129,3.976332234,3.333434782,3.656439811,0
1563,3.702876267,3.914931745,3.942286379,3.534903822,3.743666845,0
1568,3.460433512,3.494925717,3.662610507,3.356408913,3.438653605,0
1578,4.052109284,4.067388118,4.091244427,3.973627966,4.126340282,0
1580,3.798121636,3.843999135,3.938378259,3.621343756,3.789812759,0
1587,3.43792097,3.402698493,3.582099214,3.416683051,3.403762791,0
1589,3.959172895,3.924258373,4.047518783,3.81103679,3.94682142,0
1603,3.370383346,3.351543066,3.430331412,3.492550677,3.357054122,0
1607,3.495645436,3.329743499,3.407956573,3.73335829,3.495491865,0
1608,3.616866814,3.853803282,3.878059939,3.493791659,3.69864644,0
1620,3.860464058,3.911504237,3.794529013,4.200168288,3.90236377,0
1632,3.92511546,3.955637473,4.001665491,3.964391177,3.940068359,1
1633,3.545865721,3.577095032,3.719938928,3.482657447,3.518564823,1
1634,3.470246671,3.273418519,3.414133134,3.719089669,3.39025667,1
1636,3.684404438,3.595551965,3.695725025,3.729599395,3.682889299,1
1639,3.863927526,3.966312643,4.101293254,3.63990255,3.873663263,1
1641,3.425221588,3.337103467,3.379433156,3.714831452,3.379001569,1
1642,3.929733417,3.658028969,3.741448017,4.172986539,3.882667343,1
1643,3.820634177,3.964711196,4.045956934,3.64593569,3.838772449,1
1648,3.386546196,3.297297053,3.211302671,3.858746659,3.426272993,1
1651,3.558565103,3.42337499,3.54895234,3.659064526,3.522504108,1
1655,3.290146339,3.429133512,3.402553066,3.517245138,3.332855654,1
1658,3.450043108,3.591646938,3.681724353,3.331474777,3.434714319,1
1659,3.994962063,3.986763668,3.957823539,4.068718817,3.963141316,1
1665,3.850073655,4.004264705,4.178827765,3.427508348,3.837646939,1
1672,3.772722871,3.652044976,3.488654134,4.252431973,3.7943148,1
1673,3.243966766,3.341317125,3.351255166,3.267973022,3.208486787,1
1674,3.781381541,3.727949959,3.861114841,3.746160902,3.716091847,1
1683,4.188339023,3.991623734,4.194270479,4.042196173,4.112271406,1
1690,3.638802111,3.650837033,3.621777694,3.778325217,3.633929609,1
1692,3.379042016,3.274879368,3.360712833,3.550526604,3.331167389,1
1695,3.348448049,3.441016625,3.435608117,3.428259328,3.34467351,1
1701,3.351911517,3.350419138,3.195389478,3.886154768,3.413892382,1
1706,3.46389698,3.449107018,3.448187734,3.676247855,3.481985744,1
1720,3.30400021,3.378286715,3.513077041,3.22797934,3.309219942,1
1722,3.944164533,3.974655941,3.995777513,4.040979159,3.940631114,1
1725,3.821211422,3.801523927,3.695586854,4.249280253,3.793752045,1
1730,3.754828286,3.871950727,3.613149922,4.142754266,3.882667343,1
1731,3.57299622,3.236899014,3.212729848,4.262378464,3.532070944,1
1735,3.509499308,3.426605317,3.265714649,4.080287106,3.530382679,1
1739,3.552792657,3.467479078,3.305570652,4.138780995,3.600727061,1
1740,3.537207051,3.491245304,3.274709709,4.257304023,3.582156144,1
1751,3.72423432,3.619149302,3.832650016,3.576627155,3.660379097,1
1754,3.892789759,3.839869493,3.788741602,4.163680511,3.882667343,1
1759,3.628411707,3.502397993,3.631712836,3.750254009,3.59622502,1
1763,3.695372087,3.642100231,3.636520812,3.857664129,3.665443892,1
1777,3.452352087,3.333451345,3.240127788,4.034252295,3.463977582,1
1778,3.854114367,3.768402782,3.747314132,4.126950397,3.868598467,1
1780,3.455815555,3.238725075,3.198667087,4.078265851,3.43809085,1
1783,3.738665436,3.748738763,3.549149102,4.19059995,3.716091847,1
1789,3.482946054,3.433852979,3.702676389,3.262108987,3.428524014,1
1791,3.406172514,3.386124203,3.422227463,3.588252699,3.430212279,1
1804,3.48121432,3.215408077,3.274350291,3.928163048,3.423459218,1
1805,3.592622538,3.615300857,3.595796436,3.805130146,3.623237263,1
1806,4.038255412,4.22456396,3.964475825,4.249413406,4.065562736,1
1812,3.267056552,3.367948466,3.466499667,3.219677282,3.254069947,1
1817,3.773300115,4.012748602,3.604272045,4.121338019,3.862970916,1
1830,3.429262301,3.577123323,3.578796245,3.513406352,3.435277074,1
1833,3.464474225,3.615834101,3.566011122,3.501107057,3.480860234,1
1836,3.473710139,3.565577131,3.734027049,3.293675448,3.446532175,1
1841,3.352488761,3.305696076,3.248222118,3.75445497,3.327228104,1
1849,3.570109997,3.542092101,3.783561966,3.441923437,3.516313802,1
1850,3.719039118,3.345727962,3.362782764,4.206184118,3.662630117,1
1853,3.712689427,3.641482114,3.605229617,4.046246671,3.673885218,1
1854,3.484100543,3.423824218,3.512986968,3.635199604,3.484236764,1
1868,3.596663251,3.350784351,3.339038465,4.091570448,3.539949515,1
1871,3.394050377,3.436409464,3.463525508,3.48211818,3.362681672,1
1877,3.649192514,3.565577131,3.348077249,4.185711922,3.700334705,1
1889,3.870854462,3.76494784,3.689050876,4.278117088,3.818513267,1
1893,3.657851184,3.449978041,3.451014103,4.030880874,3.59284849,1
1898,3.9747585,3.9302698,3.96905993,4.00737147,3.958076521,1
1900,3.921074747,4.142338063,4.231649036,3.600629223,3.940068359,1
1901,3.314390614,3.39840082,3.208320642,3.786155915,3.369997488,1
1902,3.507767574,3.322074043,3.370766033,3.889141378,3.460038297,1
1903,3.885285579,3.792169008,4.149606501,3.46614787,3.815699492,1
1908,3.648038025,3.763711606,3.773724767,3.682936104,3.637306139,1
1909,3.780227051,3.717274789,3.607123774,4.248774274,3.74985715,1
1912,4.168712705,4.186190103,4.157116668,4.084477415,4.145473954,1
1914,3.843146719,3.688592772,3.772224133,4.02703543,3.771241842,1
1915,3.7317385,3.673085828,3.739820581,3.870549296,3.699209195,1
1919,3.350757027,3.368594875,3.473994093,3.338344114,3.343548,1
1922,4.008815935,3.842622302,3.849922175,4.217257079,3.940631114,1
1923,3.998425531,3.759076154,3.856961863,4.16986145,3.920371932,1
1925,4.059613465,3.860124196,4.090618288,3.932233519,3.992404579,1
1926,3.737510947,3.887064168,3.973669395,3.546920834,3.715529092,1
1928,3.525662158,3.525461229,3.647686369,3.406475581,3.474669928,1
1929,3.586850092,3.698059998,3.598367452,3.827876586,3.590034715,1
1931,3.627834462,3.665585261,3.564466763,3.843138524,3.622674508,1
1932,3.587427336,3.698818714,3.69335864,3.691686886,3.623237263,1
1934,3.640533845,3.554874527,3.636611759,3.776835241,3.619297977,1
1935,3.658428429,3.952350563,3.976097869,3.385778358,3.670508688,1
1936,3.483523298,3.43090299,3.194262254,4.167360846,3.466791357,1
1937,3.579345911,3.536305288,3.433920341,4.022456316,3.578779613,1
1939,3.848919165,3.872877475,3.984592717,3.686535216,3.802756126,1
1940,3.758291754,4.056460044,3.987087653,3.662834073,3.789250004,1
1944,3.503726861,3.359998671,3.285238634,3.868268394,3.467354113,1
1945,3.750210329,3.697076669,3.936173656,3.552860767,3.712715317,1
1948,4.137541493,4.195629038,4.158605059,4.072184777,4.179802013,1
1960,3.943010044,3.996202603,4.19001431,3.5851103,3.920371932,1
1967,3.234730852,3.312916304,3.447632429,3.22411126,3.200608216,1
1968,3.871431707,3.616199313,3.763821107,3.999379658,3.79994235,1
1972,3.747901351,3.89661541,3.929273887,3.602840886,3.74760613,1
1977,4.052686529,4.030222205,3.966470549,4.134237832,4.072878552,1
1978,3.667087099,3.495431527,3.550185379,3.924135185,3.634492364,1
1979,3.76637318,3.73915923,3.509683999,4.2149349,3.732974499,1
1980,3.34729356,3.27375544,3.371742844,3.535572247,3.313721982,1
1985,3.72307983,3.483716446,3.613520708,3.90705172,3.668257667,1
1993,3.789462966,3.581477578,3.743464603,3.821743582,3.727346948,1
1994,3.683827194,3.591955568,3.594336903,3.943940286,3.652500526,1
1997,3.500263393,3.320529178,3.226218065,4.060982658,3.477483704,1
2004,3.350757027,3.384073528,3.201374525,4.061756274,3.430212279,1
2013,3.452352087,3.499560311,3.503656977,3.573712447,3.420082688,1
2016,3.74039717,3.67544599,3.746529709,3.917268511,3.727346948,1
2018,3.561451327,3.814446095,3.945263161,3.238153522,3.625488283,1
2022,3.774454605,3.890069882,4.112647702,3.397230803,3.735225519,1
2027,3.385968951,3.406631811,3.218599461,4.07078135,3.467354113,1
2029,3.474864628,3.498380659,3.345072483,3.939409107,3.570901043,1
2032,3.465051469,3.767981845,3.750126509,3.33008866,3.584969919,1
2033,3.437343726,3.782140247,3.820924782,3.19867514,3.499993906,1
2034,3.76521869,3.692160878,3.705462531,3.961874595,3.749294395,1
2036,3.709225959,3.504729864,3.518555755,4.03830812,3.661504607,1
2037,3.231844628,3.261563697,3.207287863,3.582923936,3.248442396,1
2040,3.765795935,3.688957984,4.109086757,3.268978324,3.691330625,1
2049,3.403863536,3.497004683,3.462496227,3.599402889,3.418957178,1
2051,3.639379355,3.713988737,3.492281541,4.029573317,3.668820422,1
2053,3.538938785,3.438516722,3.375106153,3.974135277,3.54501431,1
2054,3.510076552,3.43239213,3.28910915,4.088169733,3.572589308,1
2055,3.320163061,3.759722563,3.489103624,3.548324261,3.475232683,1
2056,3.391741398,3.534142306,3.777972191,3.226181781,3.358179632,1
2058,3.551638168,3.779977265,4.016003718,3.232051143,3.534321964,1
2060,3.352488761,3.310106913,3.452092356,3.361805583,3.294025555,1
2074,3.772722871,3.968812546,4.126532065,3.371282046,3.726221438,1
2075,3.508922063,3.223610777,3.472120924,3.638215508,3.451034216,1
2089,3.889326291,3.958390281,4.203276033,3.539046196,3.832019388,1
2092,3.611094367,3.733736772,3.694699242,3.670708711,3.611419407,1
2094,3.724811564,3.647409525,3.503690208,4.272467428,3.734662764,1
2096,3.582232134,3.678339397,3.648157722,3.613728765,3.536010229,1
2099,3.667087099,3.656174617,3.566474605,3.997463593,3.689079604,1
2105,3.350179783,3.218048578,3.226294146,3.675930952,3.316535758,1
2116,3.847764676,4.004068382,3.845246248,3.943116072,3.834833164,1
2120,3.319585816,3.803293406,3.617501411,3.268323213,3.415017892,1
2130,4.133500781,4.22557558,4.094809745,4.185007546,4.101016305,1
2134,3.527971137,3.448910695,3.49710963,3.768700955,3.505058701,1
2137,3.421180875,3.479362191,3.654740049,3.242462337,3.404888301,1
2145,3.533166339,3.494728537,3.762684263,3.277666524,3.49155258,1
2148,3.775609094,4.033031596,4.164890057,3.330161894,3.772930108,1
2149,3.43792097,3.358088595,3.329114691,3.789918805,3.3936332,1
2150,3.27917869,3.361571827,3.265291394,3.539068832,3.313159227,1
2152,3.810243773,3.972605266,4.156353233,3.382343023,3.764488782,1
2155,3.656696695,3.594344021,3.34724473,4.230015751,3.653626036,1
2161,3.467360448,3.228217937,3.440590992,3.600578625,3.409953097,1
2169,3.865082016,3.540912448,3.68206803,4.121540411,3.804444391,1
2174,4.115606196,4.017412344,4.161039654,4.034059224,4.072878552,1
2176,4.144468429,4.157002275,4.261931063,3.955509906,4.127465793,1
2177,3.764641446,3.971874842,4.118670352,3.427025005,3.793752045,1
2178,3.856423346,3.942687014,3.691116434,4.25084879,3.869161222,1
2179,4.123110377,4.099581659,4.220701228,4.050193311,4.088072939,1
2180,3.9747585,3.957659857,4.191117049,3.703066098,3.909116831,1
2184,3.573573465,3.511865219,3.335956743,4.117685646,3.593411245,1
2187,3.982839925,4.009040755,3.930833987,4.117143716,3.971582642,1
2189,3.809089284,3.774723696,3.528078135,4.258150872,3.817387757,1
2191,3.728852277,3.668001148,3.70702438,3.857622852,3.684014809,1
2196,3.690176885,3.738372223,3.716991004,3.781061501,3.69977195,1
2208,3.632452419,3.725337749,3.771144131,3.680709795,3.606354611,1
2211,3.738088191,3.720561699,3.547196354,4.239134034,3.759423986,1
2221,3.551060923,3.432167516,3.393280791,3.831779285,3.538261249,1
2224,3.423489854,3.37803381,3.226350113,4.092111047,3.399823506,1
2225,3.417140163,3.691598486,3.486377822,3.574620547,3.477483704,1
2227,3.776186339,3.724242112,3.652181275,4.070167517,3.781934188,1
2236,3.415985674,3.44256149,3.244289512,3.89609327,3.438653605,1
2237,3.664200875,3.557935966,3.463593719,4.041138942,3.628302058,1
2241,3.308040923,3.315079286,3.239697537,3.790472719,3.300215861,1
2242,3.297650519,3.213638598,3.274763053,3.658203029,3.276017394,1
2245,3.495645436,3.448825822,3.293254258,3.963191473,3.525880638,1
2250,3.435611992,3.389832907,3.670485339,3.300845709,3.377313304,1
2251,3.854691612,3.873607899,4.10495564,3.512323822,3.805569901,1
2254,3.51354002,3.528382926,3.63202678,3.537199371,3.488738805,1
2262,3.287260115,3.2326845,3.260247304,3.630761632,3.305843412,1
2265,3.255511659,3.223948555,3.462193652,3.242161412,3.202296481,1
2271,3.537784296,3.454275714,3.823955783,3.220477529,3.466228602,1
2276,3.963790852,3.848493988,3.881952318,4.062380759,3.916432647,1
2277,3.604744676,3.336794837,3.249365958,4.277684343,3.603540836,1
2278,3.259552372,3.504673282,3.501032616,3.361137158,3.33904596,1
2279,3.645151802,3.869787745,4.041537234,3.293583573,3.629990324,1
2284,3.655542206,3.563470731,3.427371245,4.207575562,3.709901541,1
2285,3.493336457,3.38443874,3.573863216,3.53617676,3.458350032,1
2291,3.630143441,3.746125695,3.424599969,4.24147086,3.720031132,1
2295,3.563760305,3.329490593,3.352729565,4.047458359,3.530945434,1
2297,3.653233227,3.600018527,3.941836888,3.301454216,3.576528593,1
2298,3.854691612,3.823688707,3.915370285,3.839086694,3.835395919,1
2299,3.29534154,3.512033251,3.522089591,3.30126514,3.313721982,1
2307,3.436189236,3.214565345,3.278669424,3.792300903,3.412204117,1
2308,3.368074367,3.242685827,3.313004737,3.708810296,3.367183713,1
2315,3.72307983,3.636032222,3.581689076,4.000687215,3.668820422,1
2323,3.654964961,3.725140568,3.722801151,3.784803086,3.689079604,1
2326,3.230112894,3.414272976,3.439127087,3.299156004,3.219741888,1
2336,3.265902063,3.355503818,3.3616809,3.396819362,3.245628621,1
2347,3.567801018,3.438825352,3.242805493,4.267544781,3.549516351,1
2351,3.205291374,3.393400156,3.325823091,3.34612954,3.230996989,1
2354,3.560874082,3.829363213,3.839812134,3.390048558,3.581593389,1
2355,3.534898073,3.496048787,3.336568015,4.02290504,3.54613982,1
2356,3.563760305,3.589764294,3.495742793,3.823545135,3.588909204,1
2357,3.672859545,3.485626523,3.405175678,4.116934666,3.633929609,1
2363,3.293032562,3.241280703,3.324060982,3.407283817,3.249005151,1
2380,3.36345641,3.27653654,3.538195173,3.21717801,3.315973003,1
2381,3.533743583,3.313253225,3.394645004,3.824112365,3.481985744,1
2385,3.219722491,3.308814954,3.341043683,3.384175202,3.207361277,1
2387,3.383082728,3.384157544,3.547566265,3.303173215,3.34467351,1
2390,3.515271754,3.541193644,3.781131743,3.307427437,3.475232683,1
2392,3.562605816,3.452169314,3.403453796,4.00153007,3.530382679,1
2394,3.491604723,3.44587669,3.570984378,3.48263348,3.444281155,1
2395,3.814861731,3.9452435,3.892245129,3.810839724,3.834833164,1
2397,3.635915887,3.493295979,3.338477039,4.172057134,3.624362773,1
2398,3.478905341,3.29920713,3.214087064,4.072401815,3.446532175,1
2402,3.719616362,3.426858222,3.532199632,4.051081438,3.655877056,1
2403,3.374424058,3.452197605,3.545593404,3.27920843,3.38688014,1
2409,3.948782491,3.765397068,3.799645685,4.099188102,3.910805096,1
2411,3.683827194,3.628082427,3.518605601,4.070216783,3.733537254,1
2417,3.707494225,3.841358633,3.86389049,3.669286642,3.718905622,1
2419,3.273983488,3.497987155,3.543024136,3.184347932,3.300778616,1
2421,3.923383726,3.682524763,3.831533286,4.104535506,3.840460714,1
2422,3.4887185,3.424048832,3.654105165,3.429959686,3.510686252,1
2424,4.005929712,3.963109749,4.118196375,3.884315932,3.987339784,1
2426,3.843723963,3.777504796,3.77213406,4.017886522,3.798254085,1
2432,3.356529474,3.388680688,3.380364494,3.607252228,3.376750549,1
2437,3.737510947,3.663815782,3.709037468,3.913815867,3.730723478,1
2439,4.125419355,4.258414672,4.240226961,4.059980019,4.174737217,1
2440,3.563183061,3.629767889,3.795363281,3.289663563,3.530945434,1
2442,3.982262681,4.029547505,3.94442452,4.092863359,4.003096925,1
2446,3.989189617,4.160289185,4.095178782,3.901523229,3.962578561,1
2459,3.301691232,3.528102587,3.416997106,3.593197983,3.313159227,1
2461,3.645151802,3.627464309,3.502514011,4.078379031,3.661504607,1
2464,3.340366624,3.383652591,3.331747797,3.536706707,3.348050041,1
2465,3.810821018,4.060617976,4.025723734,3.681861564,3.815136737,1
2467,3.802739593,3.714240785,3.55499248,4.23620601,3.79994235,1
2468,3.600126719,3.457029379,3.298746964,4.169545879,3.585532674,1
2489,3.883553845,3.97774567,3.81889158,4.047963007,3.861282651,1
2493,3.430994035,3.516837592,3.281020942,4.001526076,3.446532175,1
2497,3.64746078,3.837116685,3.72311597,3.801758724,3.629990324,1
2501,4.004197978,3.975076878,4.146750399,3.793404737,3.94569591,1
2503,3.926269949,4.055139793,3.839785899,4.208819206,3.944570399,1
2506,3.53951603,3.3836243,3.346002072,4.079031478,3.544451555,1
2508,3.424644343,3.32581018,3.335418054,3.739102488,3.404888301,1
2522,3.433303013,3.415677243,3.311478743,3.883574273,3.485362274,1
2526,3.377887526,3.483295509,3.321628136,3.737487348,3.396446976,1
2528,3.57299622,3.597714947,3.556333956,3.809970239,3.586658184,1
2530,3.385391707,3.249539986,3.264367926,3.716029824,3.355365856,1
2534,3.625525484,3.659320929,3.725234872,3.650145972,3.627176548,1
2535,3.467937693,3.370392645,3.186404913,4.180670769,3.518002068,1
2536,3.968408809,4.159389871,4.263396717,3.651084697,3.991279069,1
2537,3.359992942,3.464726269,3.427226079,3.516864322,3.349175551,1
2543,4.097711612,4.255156054,4.237694423,4.007656416,4.155603545,1
2548,3.626102728,3.19922729,3.241917881,4.224187666,3.563022472,1
2549,3.795812657,3.604091586,3.54497601,4.280425953,3.7943148,1
2550,3.494490947,3.256787647,3.546987349,3.468924099,3.420645443,1
2553,3.565492039,3.411322987,3.412372775,4.033771615,3.520815843,1
2557,3.826983868,3.8769231,3.653621569,4.165826929,3.870286732,1
2560,3.355952229,3.398063898,3.43345511,3.610119001,3.372811263,1
2570,3.90029394,3.703313567,3.782874613,4.142487961,3.85227857,1
2572,3.559719593,3.705870052,3.799068518,3.527382038,3.581593389,1
2574,3.740974415,3.493408286,3.464698207,4.282769436,3.708213276,1
2579,3.328244486,3.38772565,3.255465563,3.763566595,3.385754629,1
2587,3.832756315,4.161160208,4.141745662,3.595923614,3.914181627,1
2600,3.308618168,3.224257185,3.244609577,3.57911977,3.305843412,1
2606,3.381928239,3.422503967,3.545390521,3.365464614,3.353114836,1
2608,3.410213227,3.476581091,3.373280207,3.691697538,3.408827587,1
2611,3.487564011,3.478378861,3.594358765,3.523784257,3.449908706,1
2621,3.675745769,3.838773857,3.869841431,3.543609332,3.682889299,1
2636,3.550483678,3.626621578,3.439265257,3.931270827,3.568087267,1
2639,3.982839925,3.892233721,3.814025888,4.28072954,3.95019795,1
2654,3.855846101,3.966480675,3.945267534,3.80076807,3.868598467,1
2656,3.508344818,3.771352771,3.906407582,3.215758604,3.502807681,1
2660,3.665932609,3.620385537,3.494867424,4.060354178,3.683452054,1
2661,3.714421161,3.55276727,3.516095799,4.129917034,3.675010728,1
2665,3.81601622,3.937349429,3.953722155,3.691945202,3.827517348,1
2670,3.331130709,3.483885335,3.40673053,3.570687222,3.346924531,1
2674,3.719039118,3.454275714,3.452628421,4.117220944,3.681763789,1
2675,3.686136172,3.780904013,4.011411742,3.372239412,3.653063281,1
2679,3.566646529,3.524253285,3.472754058,3.884038975,3.572026553,1
2681,3.570109997,3.443236189,3.622742262,3.620772532,3.512374517,1
2683,3.735201968,3.76542536,3.776459314,3.774453143,3.699209195,1
2685,3.979953702,3.93718054,3.865792517,4.193878165,3.949635195,1
2688,3.601281208,3.666400559,3.798792178,3.449690222,3.568650022,1
2689,3.592045294,3.301286096,3.235868121,4.232847904,3.547828085,1
2692,3.835065294,3.966592982,3.904335028,3.898134498,3.89786173,1
2695,3.482368809,3.332271693,3.571702338,3.459985573,3.418394423,1
2699,3.763486956,3.820401797,3.879871893,3.761201807,3.810634696,1
2700,3.708071469,3.903132647,3.880572364,3.707481434,3.74648062,1
2706,4.165826481,3.931562616,4.168399407,4.054338348,4.107206611,1
2707,3.646883536,3.371067344,3.632459655,3.671680724,3.571463798,1
2708,3.936660353,3.95656422,4.040228989,3.786118633,3.913618871,1
2711,3.433303013,3.633251122,3.536920158,3.500732898,3.476920948,1
2712,3.841414985,3.56883575,3.770677151,3.946985484,3.791501024,1
2714,3.332285198,3.586309353,3.68284808,3.211970416,3.315410248,1
2720,3.553947146,3.302100536,3.454150043,3.864287134,3.504495946,1
2722,3.771568381,3.597658365,3.594820499,4.110245085,3.742541335,1
2729,3.398091089,3.331260072,3.286864321,3.973157937,3.372811263,1
2731,3.733470234,3.636088804,3.884466492,3.536424423,3.691330625,1
2735,3.674014035,3.578021779,3.610795781,3.867561354,3.654751546,1
2736,3.451774842,3.577629133,3.626812164,3.351088139,3.445406665,1
2737,3.425221588,3.479586805,3.492874449,3.59211279,3.430775034,1
2739,3.438498215,3.435201521,3.674258786,3.271967597,3.376750549,1
2759,3.465628714,3.541081337,3.626381038,3.422395293,3.449345951,1
2762,4.048645816,4.031261259,4.171131331,3.889424993,3.991841824,1
2764,4.035946434,4.228412405,4.224509655,3.829061643,4.116773446,1
2773,3.471978405,3.189450577,3.268253309,3.902840107,3.418394423,1
2777,3.603012942,3.449023002,3.498298944,3.849338104,3.570901043,1
2781,3.720770852,3.53928271,3.503163761,4.170676343,3.687954094,1
2782,3.84949641,4.166862147,3.940417582,3.921754418,3.941756624,1
2783,3.313813369,3.295864495,3.295194764,3.529267477,3.317098513,1
2785,4.046336838,4.21487212,4.110711569,4.057822949,4.115647936,1
2788,3.324203773,3.569369851,3.479427333,3.394274818,3.362681672,1
