rowId,0,1,2,3,5,label
2796,2.764276457,2.728514207,2.974924816,2.78984373,2.72789397,1
2807,2.437555982,2.255582417,2.323185258,2.985826888,2.42625726,1
2813,2.570322253,2.566731205,2.844199122,2.46667065,2.536557251,1
2817,2.862985293,2.948195344,3.018306784,3.096981256,2.850011817,1
2822,2.580135412,2.322638291,2.446358809,3.145339578,2.541622046,1
2836,2.734259735,2.785147817,2.973130351,2.81957535,2.754343457,1
2844,2.670185578,2.956763256,3.023131375,2.615492527,2.753217947,1
2847,2.732528001,2.841192457,2.820961156,2.923673968,2.772914374,1
2855,2.808724296,2.7344982,2.876415533,2.972578215,2.777416415,1
2857,2.521256457,2.727502586,2.797561408,2.601982875,2.577075615,1
2863,2.85259489,2.86405937,3.031777511,2.874625916,2.815683758,1
2864,2.539728286,2.869846183,3.016745809,2.402328703,2.57763837,1
2866,2.557045626,2.489730586,2.497694312,3.08813061,2.577075615,1
2874,2.783325531,2.481330706,2.824715365,3.000895755,2.727331215,1
2886,2.839318263,2.836977943,2.988343948,2.967522415,2.833129165,1
2889,2.661526909,2.703174825,2.887680782,2.724272786,2.680622545,1
2895,2.495280448,2.290416459,2.40106432,3.004432285,2.474654195,1
2898,2.6678766,2.597913983,2.686595812,3.107175411,2.651359282,1
2908,2.568013274,2.739161086,2.92756302,2.470651909,2.558504698,1
2926,2.662681398,2.729020017,2.841841483,2.716868176,2.634476631,1
2929,2.684616695,2.56156251,2.610118566,3.074394599,2.712136828,1
2942,2.2736185,2.212713706,2.371042018,2.444584646,2.289507782,1
2969,2.862408049,2.695618533,2.821779684,3.180366672,2.802177637,1
2983,2.884343346,3.079947787,3.083205711,2.927301042,2.913040383,1
2986,3.01133717,3.038005824,3.091900818,3.154583024,2.98394752,1
2988,2.428320068,2.383823336,2.718946021,2.315996622,2.386301651,1
2989,2.529915127,2.636681343,2.859563132,2.389631282,2.548375107,1
2994,3.033272467,3.108798693,3.183900358,3.067020614,3.001955682,1
2997,2.445637407,2.284966567,2.411365001,2.858624981,2.42963379,1
3005,2.168559973,2.099586228,2.383615513,2.174711177,2.135875651,1
3006,2.832391327,2.976399842,3.06974985,2.844361686,2.810056208,1
3012,2.629201208,2.849563189,3.017846799,2.383406403,2.653610302,1
3017,2.828350614,2.678763047,2.840938129,3.105511005,2.807805188,1
3020,2.502784628,2.403207016,2.751388926,2.400866689,2.47859348,1
3045,2.50797983,2.558669103,2.868142806,2.371422678,2.497727152,1
3070,2.879725388,2.657581597,2.864526768,3.129137583,2.826938859,1
3112,2.985938405,3.166162727,3.139048363,3.129053697,2.977194459,1
3148,2.746959118,2.968084835,2.880372624,2.919431729,2.762222028,1
3167,2.630932942,2.918782903,3.057616226,2.385113417,2.62772357,1
3177,2.767739925,2.785681918,2.839001122,3.042848111,2.807805188,1
3181,2.545500733,2.707445064,2.850866275,2.399525843,2.568634289,1
3182,2.509134319,2.607773855,2.832280624,2.427633003,2.5309297,1
3183,2.726755555,2.919428454,2.910854036,3.018790119,2.78248121,1
3203,2.737723203,2.861783224,3.162595901,2.489749971,2.703132747,1
3215,2.842204486,2.905270051,3.071494468,2.864871165,2.870270999,1
3245,2.667299355,2.74348705,3.115219238,2.352837254,2.62547255,1
3255,2.822000923,2.797705629,3.053513094,2.870347727,2.788671516,1
3261,2.255723916,2.222236657,2.466213353,2.255209847,2.234357786,1
3264,2.822578167,2.990501662,3.028499027,2.955263065,2.804428657,1
3269,2.753886053,2.618365009,2.723564231,3.098814766,2.744776621,1
3271,2.612461113,2.761129542,2.90121972,2.549711201,2.660363363,1
3280,2.225129949,2.365338112,2.49928502,2.199842378,2.241673602,1
3281,2.423124866,2.427871699,2.435738937,2.946015624,2.460022563,1
3282,2.5760947,2.569203675,2.708075168,2.721789492,2.581577655,1
3285,2.305944201,2.382305905,2.560826759,2.274929731,2.283880231,1
3297,2.224552704,2.076775897,2.222887631,2.617292748,2.203406258,1
3301,2.599184486,2.811919757,2.794834731,2.741976741,2.611966428,1
3306,2.799488381,2.783518936,2.91405294,2.971173456,2.77910468,1
3317,2.468727194,2.537515087,2.372977277,3.086037453,2.52867868,1
3322,2.882034367,2.874509068,2.935958175,3.107335194,2.857327632,1
3328,2.76831717,2.746689944,2.808619402,3.015679676,2.762222028,1
3330,2.680575982,2.622747555,2.833725291,2.716358202,2.67555775,1
3331,2.900506196,2.926255179,2.984769011,3.014570516,2.873647529,1
3334,2.839318263,2.69443888,2.851552754,3.041212998,2.803303147,1
3336,2.161633037,2.22341631,2.193771307,2.659569996,2.235483296,1
3337,2.640168856,2.442451896,2.553821176,3.015099131,2.623784284,1
3361,2.746381873,2.682021666,2.805247348,2.931086567,2.713262338,1
3370,2.587639593,2.625190876,2.845615805,2.556474016,2.545561332,1
3371,2.794870424,2.731632228,3.114016807,2.557260947,2.749841417,1
3382,2.801220115,2.77784443,2.909864982,2.967671546,2.761096518,1
3393,2.528760638,2.575833219,2.84230584,2.416545395,2.516860824,1
3416,2.602070709,2.655278017,2.574016773,3.161311219,2.707072033,1
3481,2.604379688,2.681066627,2.678734973,2.89165612,2.62659806,1
3505,2.419084153,2.360338306,2.632098134,2.404266072,2.377860325,1
3526,2.570899498,2.593784342,2.98882492,2.282789722,2.533180721,1
3559,2.320952562,2.237069759,2.295109583,2.754624896,2.337904716,1
3567,2.812765008,2.880886565,2.989408209,2.875026705,2.83031539,1
3600,2.581867146,2.261481537,2.534035718,2.94082534,2.534306231,1
3601,2.485467289,2.762590391,2.840994097,2.388414268,2.516860824,1
3624,2.763121968,2.749695657,2.941979076,2.730128832,2.722266419,1
3637,2.791406956,2.78865934,2.931950363,2.858692889,2.778541925,1
3641,2.688080163,2.560860377,2.881363428,2.676584221,2.653047547,1
3649,2.246488001,2.389020323,2.571256865,2.160846008,2.301888393,1
3659,2.53395584,2.58094619,2.749861182,2.592228123,2.554002658,1
3665,2.671917312,2.813549495,3.137142838,2.337624581,2.671055709,1
3667,2.413888951,2.434894747,2.469764678,2.747658358,2.434698586,1
3668,2.518370234,2.631146578,2.810296685,2.532623742,2.554565413,1
3682,2.368863868,2.351938425,2.322095636,2.962831453,2.395868487,1
3699,2.315180115,2.439277293,2.515933663,2.408845186,2.305264923,1
3700,2.20665812,2.085399535,2.349119293,2.338986731,2.174142995,1
3703,2.547809711,2.470599811,2.477119185,3.012839534,2.559630208,1
3705,2.859521825,2.764331579,2.934189071,2.948506907,2.824125084,1
3727,2.875107431,3.104837084,3.115556793,2.902089949,2.905161812,1
3728,2.55877736,2.488775548,2.649596787,2.76149157,2.529241435,1
3730,2.450255365,2.551083663,2.773473432,2.333665958,2.443702667,1
3734,2.591680305,2.585609075,2.63452136,2.846685197,2.605776123,1
3739,2.268423298,2.299714796,2.323466845,2.634689121,2.272062375,1
3745,2.927636695,2.987720563,3.127256667,2.916254711,2.927672014,1
3758,2.47449964,2.490657334,2.784280446,2.388238506,2.440326136,1
3767,2.720405863,3.029606801,3.166553867,2.611675045,2.744776621,1
3771,2.757926766,2.744779867,2.839110433,2.940134279,2.747027642,1
3774,2.375213559,2.349916041,2.346000843,2.908173686,2.395868487,1
3776,2.659795175,2.548808374,2.767943123,2.867410383,2.608027143,1
3785,2.566858785,2.419556692,2.571038241,2.82558319,2.526990415,1
3787,2.393108144,2.175547793,2.584099705,2.351863909,2.350285328,1
3801,2.808724296,2.74348705,3.055887349,2.70939699,2.763347538,1
3808,2.391953654,2.259908381,2.419236334,2.585771559,2.393054712,1
