rowId,1,2,3,5,6,label
2685,3.93718054,3.865792517,4.193878165,3.949635195,2.998993134,1
2688,3.666400559,3.798792178,3.449690222,3.568650022,4.256566163,1
2689,3.301286096,3.235868121,4.232847904,3.547828085,3.341010697,1
2692,3.966592982,3.904335028,3.898134498,3.89786173,3.372363824,1
2700,3.903132647,3.880572364,3.707481434,3.74648062,3.949196858,1
2701,2.925355865,3.22117485,3.100162269,3.045850576,3.327425036,1
2706,3.931562616,4.168399407,4.054338348,4.107206611,3.229817407,1
2708,3.95656422,4.040228989,3.786118633,3.913618871,3.509274565,1
2711,3.633251122,3.536920158,3.500732898,3.476920948,2.901489684,1
2714,3.586309353,3.68284808,3.211970416,3.315410248,2.850801009,1
2722,3.597658365,3.594820499,4.110245085,3.742541335,3.731174977,1
2728,3.104669052,3.04792157,3.531098324,3.122385264,3.358912438,1
2729,3.331260072,3.286864321,3.973157937,3.372811263,3.156674,1
2731,3.636088804,3.884466492,3.536424423,3.691330625,3.075381512,1
2733,3.282463951,2.964421252,4.212104078,3.376750549,3.211889428,1
2735,3.578021779,3.610795781,3.867561354,3.654751546,3.188788789,1
