rowId,1,2,3,5,6,label
2016,3.67544599,3.746529709,3.917268511,3.727346948,3.742420092,1
2027,3.406631811,3.218599461,4.07078135,3.467354113,4.26740691,1
2036,3.504729864,3.518555755,4.03830812,3.661504607,3.679671394,1
2040,3.688957984,4.109086757,3.268978324,3.691330625,3.433380071,1
2049,3.497004683,3.462496227,3.599402889,3.418957178,4.051639917,1
2053,3.438516722,3.375106153,3.974135277,3.54501431,3.47665123,1
2060,3.310106913,3.452092356,3.361805583,3.294025555,3.19263568,1
2075,3.223610777,3.472120924,3.638215508,3.451034216,3.94099453,1
2094,3.647409525,3.503690208,4.272467428,3.734662764,3.212831666,1
2099,3.656174617,3.566474605,3.997463593,3.689079604,3.651696739,1
2105,3.218048578,3.226294146,3.675930952,3.316535758,3.55137275,1
2130,4.22557558,4.094809745,4.185007546,4.101016305,4.272175203,1
2137,3.479362191,3.654740049,3.242462337,3.404888301,3.792442796,1
2145,3.494728537,3.762684263,3.277666524,3.49155258,3.821398272,1
2150,3.361571827,3.265291394,3.539068832,3.313159227,4.0756581,1
2152,3.972605266,4.156353233,3.382343023,3.764488782,3.443239997,1
2189,3.774723696,3.528078135,4.258150872,3.817387757,3.365515818,1
2211,3.720561699,3.547196354,4.239134034,3.759423986,3.532765681,1
2227,3.724242112,3.652181275,4.070167517,3.781934188,4.018841408,1
2237,3.557935966,3.463593719,4.041138942,3.628302058,3.579811192,1
2242,3.213638598,3.274763053,3.658203029,3.276017394,3.307948269,1
2251,3.873607899,4.10495564,3.512323822,3.805569901,4.19779863,1
2262,3.2326845,3.260247304,3.630761632,3.305843412,3.295564906,1
2271,3.454275714,3.823955783,3.220477529,3.466228602,4.247777348,1
2277,3.336794837,3.249365958,4.277684343,3.603540836,3.486439388,1
2284,3.563470731,3.427371245,4.207575562,3.709901541,3.785546944,1
2285,3.38443874,3.573863216,3.53617676,3.458350032,3.257903186,1
2290,3.327636241,3.23814006,3.424604293,3.24112658,4.151815741,1
2291,3.746125695,3.424599969,4.24147086,3.720031132,3.351882312,1
2297,3.600018527,3.941836888,3.301454216,3.576528593,3.421324678,1
2298,3.823688707,3.915370285,3.839086694,3.835395919,3.464631335,1
2307,3.214565345,3.278669424,3.792300903,3.412204117,3.43435472,1
2308,3.242685827,3.313004737,3.708810296,3.367183713,3.286674227,1
2315,3.636032222,3.581689076,4.000687215,3.668820422,3.217059774,1
2323,3.725140568,3.722801151,3.784803086,3.689079604,4.258767032,1
2347,3.438825352,3.242805493,4.267544781,3.549516351,3.322908315,1
2351,3.393400156,3.325823091,3.34612954,3.230996989,3.879916548,1
2356,3.589764294,3.495742793,3.823545135,3.588909204,3.249481696,1
2363,3.241280703,3.324060982,3.407283817,3.249005151,3.57332511,1
2387,3.384157544,3.547566265,3.303173215,3.34467351,3.392420134,1
2390,3.541193644,3.781131743,3.307427437,3.475232683,3.410825791,1
2395,3.9452435,3.892245129,3.810839724,3.834833164,3.266056125,1
2397,3.493295979,3.338477039,4.172057134,3.624362773,4.129449754,1
2398,3.29920713,3.214087064,4.072401815,3.446532175,3.342749322,1
2403,3.452197605,3.545593404,3.27920843,3.38688014,4.256329253,1
2409,3.765397068,3.799645685,4.099188102,3.910805096,3.884069029,1
2411,3.628082427,3.518605601,4.070216783,3.733537254,3.74522211,1
2417,3.841358633,3.86389049,3.669286642,3.718905622,3.299616296,1
2419,3.497987155,3.543024136,3.184347932,3.300778616,3.428932031,1
2421,3.682524763,3.831533286,4.104535506,3.840460714,3.220397347,1
2424,3.963109749,4.118196375,3.884315932,3.987339784,3.709910196,1
2442,4.029547505,3.94442452,4.092863359,4.003096925,3.422679,1
2464,3.383652591,3.331747797,3.536706707,3.348050041,3.780391261,1
2465,4.060617976,4.025723734,3.681861564,3.815136737,3.666152098,1
2467,3.714240785,3.55499248,4.23620601,3.79994235,4.114821535,1
2489,3.97774567,3.81889158,4.047963007,3.861282651,3.223907008,1
2508,3.32581018,3.335418054,3.739102488,3.404888301,4.164298652,1
2536,4.159389871,4.263396717,3.651084697,3.991279069,3.559201579,1
2537,3.464726269,3.427226079,3.516864322,3.349175551,4.057541056,1
2548,3.19922729,3.241917881,4.224187666,3.563022472,3.804871688,1
2553,3.411322987,3.412372775,4.033771615,3.520815843,3.538833506,1
2557,3.8769231,3.653621569,4.165826929,3.870286732,3.310286499,1
2560,3.398063898,3.43345511,3.610119001,3.372811263,3.670370174,1
2572,3.705870052,3.799068518,3.527382038,3.581593389,3.550382668,1
2574,3.493408286,3.464698207,4.282769436,3.708213276,3.242263277,1
2606,3.422503967,3.545390521,3.365464614,3.353114836,3.269669965,1
2608,3.476581091,3.373280207,3.691697538,3.408827587,3.484473114,1
2621,3.838773857,3.869841431,3.543609332,3.682889299,3.863430092,1
2639,3.892233721,3.814025888,4.28072954,3.95019795,3.614427039,1
2660,3.620385537,3.494867424,4.060354178,3.683452054,4.06389132,1
2661,3.55276727,3.516095799,4.129917034,3.675010728,3.958286634,1
2679,3.524253285,3.472754058,3.884038975,3.572026553,3.7077155,1
2681,3.443236189,3.622742262,3.620772532,3.512374517,3.210546682,1
2683,3.76542536,3.776459314,3.774453143,3.699209195,3.423368122,1
2688,3.666400559,3.798792178,3.449690222,3.568650022,4.256566163,1
2689,3.301286096,3.235868121,4.232847904,3.547828085,3.341010697,1
2692,3.966592982,3.904335028,3.898134498,3.89786173,3.372363824,1
2700,3.903132647,3.880572364,3.707481434,3.74648062,3.949196858,1
2706,3.931562616,4.168399407,4.054338348,4.107206611,3.229817407,1
2708,3.95656422,4.040228989,3.786118633,3.913618871,3.509274565,1
2722,3.597658365,3.594820499,4.110245085,3.742541335,3.731174977,1
2735,3.578021779,3.610795781,3.867561354,3.654751546,3.188788789,1
2736,3.577629133,3.626812164,3.351088139,3.445406665,3.830437116,1
2737,3.479586805,3.492874449,3.59211279,3.430775034,3.945995103,1
2764,4.228412405,4.224509655,3.829061643,4.116773446,3.634609134,1
2773,3.189450577,3.268253309,3.902840107,3.418394423,3.917562834,1
2777,3.449023002,3.498298944,3.849338104,3.570901043,3.34993533,1
2783,3.295864495,3.295194764,3.529267477,3.317098513,3.45210984,1
2790,3.480879622,3.428658502,3.939730004,3.573152063,3.262619775,1
2811,3.771408496,3.83274796,3.849685632,3.761112251,4.084023255,1
2815,3.394383485,3.276665081,4.158215933,3.570338288,3.804973552,1
2841,3.465175497,3.521584132,3.283754256,3.267013313,3.967269144,1
2850,3.661512202,3.491379061,4.260714058,3.783622454,3.621504238,1
2858,3.2305781,3.347909346,3.247331723,3.204547502,3.655611539,1
2879,3.412025121,3.419002324,3.681113247,3.449345951,3.430053301,1
2882,3.320304564,3.309570594,4.01003452,3.512374517,3.252834704,1
2883,3.391124867,3.366354203,3.633010578,3.433588809,3.299957384,1
2890,3.373454941,3.443799516,3.236241452,3.315973003,3.280339397,1
2899,3.433936995,3.245275943,4.190586635,3.563022472,3.26542025,1
2907,3.547963787,3.387492506,4.167631146,3.670508688,3.549284548,1
2918,3.435229812,3.544885937,3.247884306,3.310345452,3.853352549,1
2925,3.741940329,3.637088359,3.786387601,3.672196953,3.3568034,1
2978,3.390198119,3.276022327,3.949439484,3.49492911,3.623718227,1
2984,3.278446617,3.25916293,3.865979503,3.432463299,3.487232689,1
3008,3.605636451,3.551850418,4.115105151,3.695832665,3.201971626,1
3010,3.568582844,3.381123556,4.248533268,3.702022971,4.069625773,1
3015,3.508943521,3.400546973,4.082932846,3.549516351,3.196846811,1
3018,3.361375504,3.567777603,3.363448685,3.321600553,3.44429413,1
3033,3.633448303,3.617330885,4.048824504,3.727909703,3.469741488,1
3068,3.984207183,4.148350726,3.794443327,3.95132346,4.106484161,1
3069,3.247995121,3.43349796,3.519414193,3.350301061,3.537864259,1
3079,3.711487976,3.904102412,3.884076258,3.813448472,3.532723238,1
3082,3.982128217,4.077506979,3.570041433,3.804444391,3.69418463,1
3086,3.984656411,3.729144741,4.060444722,3.80219337,3.584415886,1
3091,3.49562785,3.647598919,3.815326963,3.653063281,4.273789586,1
3097,3.995162691,3.890328235,4.127190071,3.963704071,3.596022154,1
3122,3.63488086,3.645797459,3.407074767,3.445406665,3.220412009,1
3133,3.386040187,3.258434475,4.058296972,3.481985744,3.531655986,1
3140,3.80301221,3.778689278,3.622016176,3.673885218,3.807003105,1
3143,3.631537368,3.295492092,3.978832897,3.506746966,3.683269028,1
3195,3.706375005,3.487724545,4.249212346,3.75098266,3.502741409,1
3198,3.306089579,3.501832779,3.662081761,3.487050539,3.721833629,1
3199,3.344856939,3.189859169,3.961355301,3.434714319,3.864748144,1
3200,3.279795158,3.231716017,3.780881745,3.384629119,4.118225474,1
3211,3.348115558,3.523494905,3.621394354,3.472981663,3.625693761,1
3218,3.672664891,4.045173386,3.457255947,3.742541335,3.868097293,1
3223,3.712134385,3.595113455,3.868163203,3.649123995,3.818158704,1
3235,3.617407257,3.780905249,3.717984503,3.64856124,3.64214935,1
3241,3.729860036,3.678999426,4.02638964,3.758298476,3.342716139,1
3246,3.42500387,3.401860465,3.879834019,3.4938036,3.883773471,1
3267,3.704746125,3.829541185,3.654129894,3.712715317,3.668450973,1
3293,3.398091332,3.547222589,3.954620448,3.635055119,3.755513412,1
3305,3.282829163,3.26411957,3.64009429,3.325539839,3.980111664,1
3308,3.369212992,3.318031337,3.478094311,3.302466881,4.246596657,1
3326,3.714746595,3.676661025,4.11141949,3.834270409,3.501190306,1
3327,3.650134899,3.4140623,4.282535088,3.732974499,3.848115838,1
3335,3.306370775,3.186777448,3.806305882,3.351426571,3.222398348,1
3377,3.569145237,3.595919739,4.00892536,3.704836746,3.554319847,1
3380,3.500600223,3.394303076,4.232705431,3.632804099,3.221120424,1
3383,3.502622607,3.694762205,3.347736691,3.455536256,3.379787514,1
3426,3.826469807,3.885712648,3.578407404,3.714403582,3.57729007,1
3428,3.385618393,3.402509341,3.965716045,3.48930156,3.201953105,1
3436,3.607435078,3.536119121,3.899382137,3.643496445,3.237298202,1
3437,3.648084224,3.743758433,3.760813002,3.647998485,3.487273589,1
3476,4.152872634,4.087477975,4.191557317,4.120712732,3.922187592,1
3482,4.005613247,3.892104335,4.271378241,3.994655599,4.054497497,1
3492,3.277941664,3.365829506,3.310786875,3.274329129,3.865643308,1
3501,3.440370216,3.202660033,3.776636844,3.290649025,3.222111278,1
3521,3.54995788,3.431788321,4.044005715,3.578779613,4.121002027,1
3576,3.409918721,3.733572311,3.544887596,3.536572984,3.76824095,1
3583,3.54127766,3.421181567,3.649492193,3.446532175,3.205928098,1
3596,3.84604981,3.724950661,4.179608212,3.854529591,3.259982127,1
3604,3.567880711,3.459680352,4.112968053,3.651375016,3.989098033,1
3614,3.668057731,3.729763009,3.450296066,3.530945434,3.248343449,1
3617,3.373651263,3.416270401,3.906264789,3.534884719,3.720578084,1
3630,3.671063444,3.493862628,4.188386956,3.735788274,3.527299006,1
3639,3.732191907,3.716420833,4.053388971,3.834833164,3.527074443,1
3645,3.392698023,3.34327627,3.962792016,3.448220441,3.775365994,1
3650,3.967716909,4.185144245,3.399623554,3.802756126,3.944112943,1
3658,3.626452689,3.614710896,3.722314622,3.571463798,3.541318358,1
3678,4.059718662,4.057867561,3.379915653,3.735788274,3.574307475,1
3685,3.912262952,3.705959244,4.066788106,3.8444,3.225563062,1
3688,3.613671119,3.579280715,3.769699599,3.574277573,3.686958493,1
3715,3.533579913,3.348217169,4.259969735,3.627739303,3.269033318,1
3725,3.848999798,3.963880294,3.221871635,3.579905124,3.562628669,1
3743,3.617154352,3.465459892,4.279034509,3.69189338,3.589149453,1
3749,3.524225851,3.310855227,4.19938402,3.612544917,3.734575829,1
3754,3.396209546,3.32366571,3.787414207,3.471293398,4.047306087,1
3761,3.235522181,3.209923592,4.137072649,3.499993906,3.35722706,1
3765,3.384607629,3.216039813,4.239442947,3.555143901,3.857558277,1
3779,3.457394591,3.661736012,3.533088953,3.514625537,3.420798383,1
3783,3.658141276,3.560615486,3.871843538,3.619297977,3.20034181,1
3794,3.528270619,3.272510353,4.278348774,3.64068267,3.255611256,1
3807,3.670192422,3.701794023,4.085208422,3.826954593,3.544328734,1
