rowId,0,1,2,4,5,label
2674,3.719039118,3.454275714,3.452628421,3.397357601,3.681763789,1
2679,3.566646529,3.524253285,3.472754058,3.618544024,3.572026553,1
2681,3.570109997,3.443236189,3.622742262,4.004927374,3.512374517,1
2683,3.735201968,3.76542536,3.776459314,4.053246409,3.699209195,1
2685,3.979953702,3.93718054,3.865792517,3.825391639,3.949635195,1
2687,3.975335745,3.834194987,3.617490917,3.200920511,3.932752543,1
2692,3.835065294,3.966592982,3.904335028,4.095355205,3.89786173,1
2695,3.482368809,3.332271693,3.571702338,4.075009444,3.418394423,1
2699,3.763486956,3.820401797,3.879871893,4.173144957,3.810634696,1
2700,3.708071469,3.903132647,3.880572364,4.21425164,3.74648062,1
2706,4.165826481,3.931562616,4.168399407,4.251057826,4.107206611,1
2707,3.646883536,3.371067344,3.632459655,3.975614132,3.571463798,1
2711,3.433303013,3.633251122,3.536920158,4.004406276,3.476920948,1
2712,3.841414985,3.56883575,3.770677151,3.912818857,3.791501024,1
2717,3.87431793,3.694717364,3.593429176,3.349178862,3.874788773,1
2720,3.553947146,3.302100536,3.454150043,3.612485534,3.504495946,1
2722,3.771568381,3.597658365,3.594820499,3.578253348,3.742541335,1
2729,3.398091089,3.331260072,3.286864321,3.309515222,3.372811263,1
2735,3.674014035,3.578021779,3.610795781,3.794973209,3.654751546,1
2736,3.451774842,3.577629133,3.626812164,4.218904309,3.445406665,1
2737,3.425221588,3.479586805,3.492874449,3.881452714,3.430775034,1
2756,4.049800305,3.901250862,3.856214169,3.635774645,4.062186206,1
2759,3.465628714,3.541081337,3.626381038,4.163530397,3.449345951,1
2763,4.104061303,4.039492251,3.762722741,3.33948986,4.154478035,1
2773,3.471978405,3.189450577,3.268253309,3.346776654,3.418394423,1
2777,3.603012942,3.449023002,3.498298944,3.677932115,3.570901043,1
2781,3.720770852,3.53928271,3.503163761,3.415355554,3.687954094,1
2782,3.84949641,4.166862147,3.940417582,4.115532039,3.941756624,1
2783,3.313813369,3.295864495,3.295194764,3.700184754,3.317098513,1
2785,4.046336838,4.21487212,4.110711569,4.190275366,4.115647936,1
2788,3.324203773,3.569369851,3.479427333,4.024797847,3.362681672,1
2790,3.560296837,3.480879622,3.428658502,3.51800344,3.573152063,1
2801,3.338057645,3.297549958,3.314050633,3.651625212,3.313159227,1
2803,3.444847906,3.405170962,3.586081666,4.168420709,3.423459218,1
2811,3.787153987,3.771408496,3.83274796,4.056003652,3.761112251,1
2819,3.465628714,3.593136077,3.674722269,4.194573,3.472981663,1
2823,3.963790852,3.759918886,3.68439069,3.500306121,3.906865811,1
2827,3.232999118,3.19282236,3.327795078,3.893595462,3.201170971,1
2828,3.960327384,3.886643231,3.781812975,3.75422156,3.924311218,1
2841,3.223185959,3.465175497,3.521584132,4.158302229,3.267013313,1
2843,3.953400448,3.913836108,3.823706552,3.730900955,3.993530089,1
2850,3.755405531,3.661512202,3.491379061,3.323859757,3.783622454,1
2851,3.775609094,3.634487357,3.524762049,3.331882389,3.759423986,1
2853,4.048645816,3.979094212,3.812858436,3.517977671,4.085821918,1
2858,3.195478215,3.2305781,3.347909346,3.994359375,3.204547502,1
2868,3.607053655,3.622014417,3.499762849,3.579770833,3.632241344,1
2877,3.406172514,3.44846061,3.431309972,3.762951398,3.430775034,1
2879,3.418294652,3.412025121,3.419002324,3.722365814,3.449345951,1
2882,3.541247764,3.320304564,3.309570594,3.306818106,3.512374517,1
2883,3.416562918,3.391124867,3.366354203,3.699291442,3.433588809,1
2890,3.248584723,3.373454941,3.443799516,4.110644589,3.315973003,1
2892,3.575882443,3.343424382,3.437594971,3.602032062,3.530382679,1
2907,3.598972229,3.547963787,3.387492506,3.2707134,3.670508688,1
2910,3.708648714,3.473518796,3.413304112,3.222325649,3.713278072,1
2918,3.305731944,3.435229812,3.544885937,4.211276796,3.310345452,1
2925,3.592045294,3.741940329,3.637088359,3.889964949,3.672196953,1
2931,3.625525484,3.592265055,3.522060732,3.637337941,3.658690831,1
2937,4.024978785,4.126241292,3.973591565,4.019257593,4.078506103,1
2941,3.507190329,3.263277451,3.243676491,3.228003336,3.463977582,1
2951,3.966677075,4.01258057,3.820763,3.704977718,3.989590804,1
2953,3.201827906,3.199817117,3.234794241,3.724579052,3.196668931,1
2955,4.131191802,4.206275916,4.014660493,3.809025699,4.176988237,1
2956,3.702299023,3.82239589,3.79769731,3.973151797,3.716654602,1
2958,3.441384438,3.513718714,3.472660487,3.857150037,3.452722481,1
2960,3.654964961,3.399637054,3.336234833,3.188036199,3.623237263,1
2975,3.903180163,3.736096934,3.639146047,3.438618896,3.877039793,1
2978,3.476019118,3.390198119,3.276022327,3.316152075,3.49492911,1
2984,3.444847906,3.278446617,3.25916293,3.367165363,3.432463299,1
2996,3.264170329,3.270721436,3.344103542,3.875712037,3.254069947,1
2998,3.887594557,3.626003461,3.534030826,3.265808772,3.842711734,1
3008,3.728852277,3.605636451,3.551850418,3.522166504,3.695832665,1
3009,3.792926434,3.441971663,3.439811817,3.213887856,3.723970418,1
3010,3.653233227,3.568582844,3.381123556,3.191804144,3.702022971,1
3011,3.280910424,3.29673466,3.414440082,4.015392299,3.277142904,1
3015,3.575305199,3.508943521,3.400546973,3.360714617,3.549516351,1
3018,3.37096059,3.361375504,3.567777603,4.14616807,3.321600553,1
3033,3.772145626,3.633448303,3.617330885,3.655547769,3.727909703,1
3036,3.65727394,3.461720556,3.576706201,3.736131986,3.608605631,1
3049,3.327089997,3.311820667,3.397520345,3.868118882,3.303592391,1
3050,3.854114367,3.571785738,3.560577882,3.347999232,3.793752045,1
3053,3.616289569,3.417980823,3.413947741,3.43091694,3.560208697,1
3069,3.3969366,3.247995121,3.43349796,3.871955544,3.350301061,1
3079,3.873163441,3.711487976,3.904102412,4.105762867,3.813448472,1
3083,3.993807574,4.026486067,4.057007932,4.258507822,3.985088763,1
3086,3.775031849,3.984656411,3.729144741,3.776273777,3.80219337,1
3091,3.725966054,3.49562785,3.647598919,3.878824314,3.653063281,1
3093,3.669396077,3.713314037,3.844770522,4.285610689,3.627176548,1
3095,4.067117645,3.834475326,3.847582025,3.693854262,3.991279069,1
3097,3.921651992,3.995162691,3.890328235,3.904604392,3.963704071,1
3099,4.128305579,4.240548423,4.089820749,4.029344578,4.154478035,1
3106,4.033637455,4.031093228,4.00008965,4.036886196,4.032360188,1
3110,3.963213607,3.957463534,3.652729584,3.234774758,3.99578111,1
3119,3.527971137,3.624289707,3.418077108,3.475559651,3.577091348,1
3122,3.474287384,3.63488086,3.645797459,4.196050402,3.445406665,1
3133,3.52219869,3.386040187,3.258434475,3.197172608,3.481985744,1
3137,4.138695982,4.223917551,3.83234919,3.513316413,4.138720894,1
3140,3.628988951,3.80301221,3.778689278,4.172369035,3.673885218,1
3143,3.459856267,3.631537368,3.295492092,3.315768409,3.506746966,1
3152,3.910107099,4.007608197,3.895385442,3.973088807,3.923748462,1
