rowId,0,1,3,4,5,label
856,5.260282348,5.631588524,4.380974725,5.298540973,5.465134559,0
861,4.952610947,5.041006969,4.490913411,4.782844937,4.943460623,0
862,4.75461603,4.796408244,4.410728981,4.63069266,4.744245333,0
863,5.234306339,5.225291671,4.645511443,4.85012109,5.216396825,0
864,5.22449318,5.087527801,5.097734586,4.344308753,5.191072847,0
871,4.935870852,4.96203969,4.34833106,4.916223339,4.911383585,0
872,5.126361588,5.10359628,4.609838559,4.798306112,5.137048362,0
878,5.345714557,5.244534753,4.662497706,4.946550147,5.31825549,0
879,5.80231508,5.748480431,5.155741137,4.869318715,5.82586055,0
887,5.792501921,5.729209916,5.10078511,4.94549077,5.765083004,0
888,5.667239831,5.580770876,5.127342374,4.827547774,5.591754447,0
892,5.181777075,5.216892648,4.5570649,4.944711985,5.205141724,0
893,5.02245755,5.069857875,4.891456078,4.41463992,5.077396326,0
894,5.331860686,5.512450476,4.865824223,4.779970303,5.423490685,0
908,5.087108952,5.344852371,4.791345377,4.619615014,5.130858056,0
911,5.01379888,5.222875784,4.384540549,4.991593703,5.107222344,0
913,5.464049712,5.580124468,4.792381304,4.99203177,5.453316703,0
919,5.08191375,5.008701121,4.513773031,4.806795442,5.009865719,0
924,5.053628762,4.929762133,4.737378673,4.536136123,5.059388164,0
933,5.107889759,5.227848156,4.453671991,4.991642377,5.110598874,0
934,4.885650567,4.890488963,4.756836246,4.358427096,4.949650928,0
935,5.649922491,5.689796147,4.962654047,4.917586213,5.67898148,0
936,4.676110757,4.768288619,4.449324562,4.499664929,4.682342277,0
940,4.767892657,4.90279387,4.383804215,4.687174622,4.81515247,0
941,5.03977489,4.849165974,4.769013041,4.43593912,4.983978987,0
942,5.16503698,5.38918193,4.605593657,4.925319663,5.153931014,0
943,5.501570614,5.192508304,5.116169549,4.522155212,5.418988645,0
946,5.366495365,5.458345061,4.536751156,5.16672873,5.395352932,0
950,5.192744724,5.249198496,4.662801294,4.833411568,5.248473863,0
951,5.145410662,5.266868422,4.425422358,5.044281951,5.174190196,0
956,5.457122776,5.141942704,5.233359719,4.358822215,5.382972321,0
958,5.429415033,5.451630643,4.996241763,4.690441511,5.494960577,0
959,5.066905389,5.082864916,4.558385773,4.840801437,5.059950919,0
961,5.125207099,5.157702553,4.766816025,4.592383304,5.124104996,0
964,5.023034795,5.232679931,4.46675156,4.920609731,5.106096834,0
965,4.723444819,4.903130792,4.44053916,4.599483992,4.777447882,0
969,5.259705104,5.241781945,4.466842104,5.073950228,5.192198357,0
977,4.751729807,4.776603626,4.555596228,4.434705089,4.76394176,0
985,5.48367603,5.457305149,4.576971198,5.202137684,5.449940173,0
987,5.069214367,5.173742741,4.773609465,4.642320036,5.112849895,0
990,5.072100591,4.926391208,4.790619696,4.533848441,5.038566227,0
994,5.399975555,5.546919306,4.797499685,4.906270923,5.431932011,0
999,5.075564059,5.08769669,4.734563829,4.62831622,5.103283059,0
1003,5.364763631,5.302630069,4.979375337,4.583464497,5.375656505,0
1005,5.1898585,5.199531352,4.798177432,4.679478393,5.225963661,0
1008,5.674166767,5.832083161,4.786024604,5.239937393,5.705993723,0
1012,5.062864676,5.175007267,4.420527673,4.987327564,5.059950919,0
1014,4.845243441,4.790227927,4.34601687,4.759879366,4.781387167,0
1015,5.234306339,5.247091238,4.464739626,5.101983629,5.196137643,0
1020,5.435187479,5.424015972,5.081073215,4.58278306,5.488770272,0
1023,4.745380116,4.646789551,4.549073088,4.387396757,4.725674416,0
1029,5.001676743,5.034377424,4.616007514,4.706790272,4.987918272,0
1031,5.330128952,5.33794163,5.148284598,4.420555251,5.420114155,0
1039,5.002253987,4.905827875,4.551591001,4.704302168,4.959780519,0
1043,5.092304154,5.114973583,4.506846438,4.861121429,5.135922852,0
1044,5.128670567,5.266222013,4.900446534,4.551147778,5.200076928,0
1047,5.689175128,5.725473778,5.215786253,4.748572666,5.7313177,0
1049,5.485407764,5.596249529,4.86575099,4.907084066,5.492146802,0
1051,5.361300163,5.411149529,4.841161719,4.791440205,5.312627939,0
1054,5.825404866,5.741513966,5.052430782,5.032293815,5.756641678,0
1055,5.127516078,5.336790268,4.578758104,4.881183735,5.250724883,0
1065,5.107312515,4.99178991,4.863328946,4.493735282,5.094278978,0
1078,4.862560781,4.730784927,4.553905192,4.509729008,4.822468286,0
1081,4.887382301,4.930183928,4.579513079,4.565775767,4.947962663,0
1084,5.092881398,5.103765169,4.591910907,4.770161047,5.144364178,0
1091,5.814437218,5.689430935,5.195609656,4.859142972,5.790969736,0
1093,5.466935935,5.782416017,4.499381909,5.359844531,5.5197218,0
1097,4.951456458,4.976114077,4.669367043,4.511172051,5.000861638,0
1098,5.253355413,5.400250603,4.878542949,4.716774183,5.306437634,0
1104,5.396512087,5.583439668,4.49543527,5.240764853,5.436996806,0
1107,5.813282729,5.76963359,4.916103936,5.175186566,5.72906668,0
1109,5.126938833,5.115395378,4.428970872,5.03182139,5.11341265,0
1111,5.667817075,5.693897497,5.315948884,4.571716867,5.682358011,0
1112,5.370536078,5.418116852,4.679770247,4.980733659,5.363275894,0
1116,4.915667289,5.040023639,4.401400317,4.846146995,4.931080012,0
1118,5.52581489,5.510118605,4.926033117,4.860780711,5.540543737,0
1119,4.900081683,5.018758173,4.415016491,4.777602453,4.887185117,0
1122,5.345137313,5.198548022,4.537946866,5.125095222,5.309251409,0
1129,5.494066434,5.166719693,5.240749683,4.399865908,5.404919768,0
1131,5.24065603,5.359797779,4.478265256,5.102584897,5.307000389,0
1132,4.883341588,4.889506491,4.524618301,4.640121113,4.822468286,0
1133,5.245273987,5.283836215,4.961663392,4.611993228,5.306437634,0
1134,5.040352135,4.998588344,4.610646794,4.694910936,4.996922353,0
1136,5.247005721,5.12416047,4.782617232,4.696102019,5.173627441,0
1139,5.499261636,5.42876373,5.188238334,4.524797928,5.511843229,0
1140,5.319161303,5.390923975,4.401613361,5.250671457,5.281113656,0
1150,4.809454272,4.842114636,4.484854973,4.575092557,4.841601958,0
1151,5.165614225,5.240321096,4.694984251,4.794097236,5.139299382,0
1159,5.406902491,5.37800095,4.607859913,5.068873809,5.336263652,0
1161,5.323779261,5.367241764,4.509208563,5.10995186,5.27492335,0
1164,5.431146767,5.566892813,4.938762495,4.762765452,5.556863633,0
1165,5.378040258,5.518012675,4.380012032,5.337268353,5.355397323,0
1172,5.271249997,5.469834671,4.538673878,5.081669363,5.26591927,0
1173,4.920862491,5.025697205,4.689748695,4.46453084,5.027873881,0
1185,5.640686577,5.491128428,5.075186543,4.807390983,5.637337606,0
1187,5.040352135,4.899535252,4.528849887,4.7928403,4.959217764,0
1194,5.321470282,5.429269541,4.767078336,4.862716221,5.347518753,0
1195,5.611824344,5.484329994,5.263975472,4.580200471,5.613139139,0
1199,5.304152942,5.342211869,4.785782266,4.804917195,5.37284273,0
1200,5.437496458,5.671115457,4.533688649,5.245151245,5.484830986,0
1209,5.350332515,5.294146172,5.02214658,4.595203537,5.394790177,0
1220,5.098653845,4.988671889,4.722119397,4.595217853,5.061639184,0
1222,5.681670947,5.77241469,4.697030805,5.27860751,5.659285053,0
1230,5.664353607,5.728928719,5.297954656,4.631193716,5.663224339,0
1233,5.423065341,5.375950275,4.551918556,5.143084585,5.354271813,0
1239,5.370536078,5.347717486,4.868953307,4.756638245,5.386348851,0
1242,5.20717584,5.111462059,4.937534829,4.50495895,5.211894784,0
1245,5.259705104,5.293893267,4.530130814,5.006860182,5.222024375,0
1248,5.310502633,5.361005723,4.998673127,4.557798946,5.338514672,0
1252,5.812128239,5.665074882,5.044155355,4.972622269,5.758892698,0
1255,4.960692372,5.205205857,4.775887705,4.54830464,5.056574389,0
1256,4.641476078,4.779188403,4.44206642,4.459494506,4.697536664,0
1265,4.801950092,4.821438996,4.62701523,4.391608495,4.807836654,0
1266,4.945106766,5.009712741,4.412237598,4.797996888,4.980602457,0
1276,5.259705104,5.263244591,4.842892701,4.680554949,5.336263652,0
1277,5.647613512,5.488965446,5.498788559,4.436852474,5.592317202,0
1281,5.674744011,5.41907189,5.201331219,4.663616373,5.610888119,0
1290,4.891423013,4.862622243,4.576240191,4.601511124,4.871990731,0
1293,5.203712372,4.991565296,4.993553414,4.452247796,5.143238668,0
1294,4.711899926,4.691343725,4.528505022,4.398671962,4.720046866,0
1297,5.544863964,5.336087278,5.160185768,4.590233056,5.492146802,0
1300,5.293185294,5.27060456,5.003369415,4.528849328,5.334575386,0
1301,5.334746909,5.392749178,4.62494604,4.998734475,5.355397323,0
1311,4.949724724,4.807252302,4.606168876,4.567768541,4.939521337,0
1312,5.094035888,5.194952482,4.910446286,4.438679183,5.217522335,0
1320,5.212371042,5.282066736,4.726101988,4.773760065,5.241158047,0
1323,5.180045341,5.174164535,4.484988125,5.019045878,5.110036119,0
1340,5.120589142,5.011538802,4.90508823,4.438896785,5.060513674,0
1343,5.02245755,5.017803135,4.826328531,4.427644486,5.048133063,0
1344,4.961269617,5.114130852,4.546685664,4.742631566,5.023934596,0
1347,4.891423013,4.891837505,4.645419567,4.475554086,4.875367261,0
1349,5.320315793,5.530401599,4.401135344,5.28616058,5.356522834,0
1356,5.04727907,4.985440705,4.783040656,4.485036939,5.028999391,0
1357,5.283949379,5.387973986,4.726883593,4.897263357,5.309251409,0
1358,5.120011897,5.406486644,4.672406914,4.793684938,5.22258713,0
1364,5.480212562,5.533210132,4.753834989,5.033782668,5.491584047,0
1366,5.23199736,5.224617829,4.843549143,4.655427676,5.2692958,0
1367,5.282217645,5.2632163,4.942095302,4.629865201,5.276611616,0
1376,5.260282348,5.772836484,4.435703062,5.255347031,5.296308043,0
1378,5.092304154,5.320524609,4.52489659,4.967265258,5.145489688,0
1379,5.350332515,5.470367915,4.390310046,5.263670297,5.328947836,0
1383,5.607206386,5.658080983,4.739742129,5.178155684,5.588377916,0
1392,5.085954462,4.975187329,4.776104743,4.555554213,5.07120602,0
1393,5.248737455,5.110254116,4.912519471,4.545335522,5.207955499,0
1408,5.120011897,5.239225459,4.628923305,4.840074189,5.124667751,0
1417,4.523140923,4.533241136,4.371415708,4.369000822,4.521394331,0
1418,5.296071517,5.366090403,4.43806785,5.168269121,5.321069265,0
1423,5.159841778,5.251754981,4.690899132,4.763681669,5.186008052,0
1425,5.138483726,5.322715882,4.701241086,4.776763541,5.2192106,0
1427,4.978009712,4.721739496,4.766690862,4.356431459,4.930517257,0
1430,5.171386671,5.169866005,4.812089204,4.604637717,5.193323867,0
1440,5.609515365,5.533323296,5.246592414,4.625979865,5.649718217,0
1445,4.920862491,4.989037102,4.557668081,4.653515072,4.947962663,0
1448,5.660890139,5.574421671,5.263787727,4.573798399,5.663787094,0
1452,5.272981731,5.274734201,4.919727015,4.638898535,5.261979984,0
1459,5.679939213,5.555178589,5.100367011,4.835100845,5.638463116,0
1463,5.099231089,5.216723758,4.418150901,4.986233829,5.110598874,0
1465,5.7948109,5.726120186,5.202716005,4.853473874,5.777463615,0
1466,5.020148572,5.058087068,4.591969494,4.711617594,5.06332745,0
1470,4.81407223,4.680696846,4.392082306,4.654270951,4.747059109,0
1472,5.244696743,5.259536744,4.624996638,4.923753504,5.231591211,0
1475,5.247005721,5.102922438,4.76026226,4.721615821,5.202890703,0
1489,4.899504439,5.066262335,4.357706327,4.838648325,4.851168794,0
1492,4.950301968,4.856581668,4.392533693,4.809518327,4.891124403,0
1500,4.987822871,5.125480721,4.712670896,4.538443846,5.021683576,0
1505,4.932407384,4.799470539,4.750484872,4.34954551,4.924326951,0
1520,4.902967907,5.076122207,4.566219134,4.609227395,4.938395827,0
1527,5.283949379,5.3793212,4.958009688,4.582679985,5.342453957,0
1531,5.331283441,5.246894915,4.801116107,4.744129009,5.27154682,0
1532,5.170232182,5.47980685,4.45375854,5.0963403,5.200639683,0
1533,5.392471375,5.649202726,5.016968279,4.656521411,5.452191193,0
1537,4.927789427,4.886275306,4.455858355,4.750261942,4.853419814,0
1538,5.617019546,5.70429147,4.602682944,5.293859672,5.636212096,0
1542,5.434610234,5.690161359,4.652471323,5.148149552,5.505652923,0
1552,5.432301256,5.542199839,4.867388765,4.845245093,5.442624357,0
1555,5.203712372,5.140902792,4.532572831,4.962503789,5.180943256,0
1557,5.208330329,5.271784212,4.740300038,4.776116462,5.263105494,0
1569,4.954342681,5.016538609,4.76254183,4.441874493,4.939521337,0
1574,5.323202016,5.199222721,4.937480237,4.597809031,5.263668249,0
1576,5.736509189,5.544644017,5.474377712,4.41401002,5.720062599,0
1577,4.84755242,4.975608266,4.606168876,4.500291965,4.856796344,0
1594,5.010912657,5.05154154,4.82430195,4.381295319,5.099343773,0
1598,5.252778168,5.290072256,4.808546016,4.788774584,5.245097333,0
