rowId,0,1,2,4,5,label
1904,3.246852989,3.022835801,2.927685449,2.755713117,3.294588311,1
1906,3.077143061,3.027977063,2.958313776,3.270066321,3.08861996,1
1930,2.990556362,2.843776376,2.75920604,2.889320573,2.968753133,1
1961,3.084069997,2.871812842,2.867112651,3.027872743,3.063858738,1
1970,2.97785698,3.053737382,2.816095464,3.080231725,2.999141906,1
1973,2.945531279,3.012863622,2.744257416,2.852978223,3.046413331,1
1982,3.028077265,3.093206876,2.973977737,3.267363479,3.014336293,1
1984,3.140639973,3.001907256,2.98743972,3.157557642,3.148834751,1
1988,3.198941683,3.08542597,2.971537895,3.056999878,3.188227605,1
1996,3.112354985,2.852990697,2.852042471,2.847730013,3.081304145,1
2031,3.346716315,3.230633825,3.049374982,2.838751079,3.402637281,1
2039,3.35479774,3.045843312,2.978538231,2.723599684,3.33792045,1
2046,3.354220495,3.184787692,3.166169089,3.20806701,3.354240346,1
2050,3.175274652,3.034269686,2.950389098,2.944491199,3.243940356,1
2059,2.797756647,2.738009724,2.794868837,3.396318267,2.799363862,1
2076,3.180469854,3.046293397,2.994015925,3.122549533,3.194417911,1
2080,2.946685768,2.823718854,2.82502756,3.030690112,2.947368441,1
2081,2.981320448,3.028426291,2.896241218,3.247361299,3.0317817,1
2084,3.066175412,2.937548466,2.827499758,2.816323785,3.08299241,1
2086,3.223763203,3.03977616,2.922586266,2.772236532,3.230996989,1
2088,3.242235032,3.290751524,3.054658683,3.122079972,3.289523515,1
2110,3.092151422,3.129193137,2.932802996,3.073377271,3.098186796,1
2112,3.387700685,3.218723278,3.048942981,2.808057783,3.375062283,1
2114,3.085224486,3.08834681,3.009062493,3.327810946,3.134765875,1
2121,2.940336077,3.040309404,2.799517654,2.97590029,3.017712823,1
2135,2.900506196,2.793266501,2.841996268,3.399762673,2.88040059,1
2138,3.122168144,2.9668486,2.88567469,2.964061038,3.08749445,1
2154,3.254934415,3.30181934,3.069466513,3.0604586,3.321037798,1
2158,3.278024201,3.017779412,2.932879077,2.76376438,3.229871479,1
2160,3.073102348,2.788379002,2.798016146,2.818436813,3.03740925,1
2195,2.793715935,2.887010299,2.795077841,3.370489515,2.844384266,1
2203,3.021727574,3.017442491,2.914791889,3.22868191,3.061607718,1
2207,3.327089997,3.205463332,3.111507005,3.185905992,3.33792045,1
2224,3.423489854,3.37803381,3.226350113,3.124024071,3.399823506,1
2228,3.406172514,3.27164904,3.0598287,2.839080344,3.371685753,1
2229,3.121013654,3.046995531,2.874190816,2.829565995,3.106065367,1
2239,3.299382253,3.018846758,3.163265764,3.421542887,3.24112658,1
2241,3.308040923,3.315079286,3.239697537,3.407833979,3.300215861,1
2246,3.318431327,3.265383851,3.150568966,3.233486326,3.29233729,1
2275,3.248584723,3.125653322,3.033188946,3.05884663,3.238312805,1
2293,3.263593084,3.165235122,3.049896181,3.03972631,3.299090351,1
2296,3.230690139,3.223105824,3.081350031,3.197865497,3.249005151,1
2309,3.320163061,3.166303325,3.061833918,3.049234933,3.313721982,1
2313,3.153339355,2.940807084,2.98139958,3.200983501,3.117320468,1
2328,2.976702491,2.801890995,2.777271366,2.909159551,2.98844956,1
2335,3.106005293,2.898359311,2.997361744,3.389621288,3.095935776,1
2341,3.014800638,3.020954015,2.899797791,3.087982355,3.08299241,1
2344,3.223763203,3.106634854,2.923032259,2.78895178,3.254632702,1
2350,3.241657788,3.231223651,3.06124888,3.125905181,3.296839331,1
2361,3.186819545,3.080425306,3.050679729,3.297750414,3.194980666,1
2365,3.286682871,3.155487557,2.962008519,2.746542349,3.296276576,1
2377,2.964003108,2.944571513,2.863187915,3.182378554,2.98619854,1
2400,3.222031469,3.150290571,3.101069028,3.304398719,3.214114338,1
2430,3.173542918,3.078711552,3.024936333,3.252629552,3.148834751,1
2435,3.022882063,3.052810635,2.922011723,3.252317465,3.072862819,1
2443,3.316122348,3.306483082,3.145254657,3.23922414,3.334543919,1
2452,3.308618168,3.240353956,3.155401427,3.299262173,3.332855654,1
2460,2.96919831,2.806273542,2.864283658,3.209610264,2.919793444,1
2462,3.199518928,3.177792935,2.979850848,3.033367186,3.206798522,1
2466,3.233576362,3.064019049,2.903016808,2.774100462,3.260823007,1
2470,3.286682871,3.277969097,3.078256067,3.164970416,3.292900045,1
2487,3.067329902,3.008649965,2.950649698,3.262080911,3.091433736,1
2495,3.197787194,3.099556081,2.947882795,2.861539133,3.262511272,1
2496,3.30400021,3.129024247,3.015001191,3.010438836,3.301904126,1
2509,2.951303726,2.727165665,2.80976674,3.109536378,2.905161812,1
2529,3.17007945,3.114500633,3.09012122,3.407756673,3.161215362,1
2541,3.313813369,3.06834587,3.001150058,2.976753517,3.282207699,1
2545,2.843358975,2.895971715,2.813827897,3.372619721,2.861266918,1
2547,2.945531279,2.766551143,2.758572905,2.882660815,2.945680176,1
2566,2.938027099,2.921592293,2.77240305,3.013213258,3.027842414,1
2582,3.141217217,2.90920337,2.893182233,2.879903572,3.103251592,1
2591,3.055207764,2.88195391,2.963155857,3.35721581,3.013773538,1
2614,2.91955527,2.933053612,2.843750506,3.256615099,2.892781201,1
2625,3.07829755,3.026740828,2.950521147,3.201604811,3.071737309,1
2631,3.263593084,3.255720302,3.154471839,3.387141773,3.243940356,1
2632,3.305731944,3.144559483,3.157342807,3.358249418,3.279956679,1
2662,3.144103441,2.874677958,2.924963145,3.144218084,3.109441897,1
2728,3.093305911,3.104669052,3.04792157,3.386680801,3.122385264,1
2729,3.398091089,3.331260072,3.286864321,3.309515222,3.372811263,1
2740,3.022882063,2.834141118,2.892403058,3.238336554,2.98507303,1
2743,3.35479774,3.230409211,3.106490025,3.065835653,3.332292899,1
2748,3.016532372,2.836500424,2.85396811,3.10063475,2.967627623,1
2765,3.047126339,2.951959773,2.830424945,2.996088575,3.071737309,1
2791,2.950149236,2.771101721,2.808419143,3.21718624,2.915291403,1
2794,3.327089997,3.27802568,3.17062202,3.270736305,3.328916369,1
2800,2.95188097,2.83138831,2.82968075,3.102329752,2.916979668,1
2814,3.266479308,3.199845408,3.089497705,3.111603594,3.309782697,1
2818,3.317276837,3.301959938,3.124474023,3.17944952,3.327790859,1
2832,3.141794462,3.049748339,2.983166935,3.102137919,3.129701079,1
2833,3.325935507,3.161723599,3.028076646,2.845714334,3.372811263,1
2856,3.133135792,3.022218541,3.007842572,3.223863177,3.147146486,1
2897,3.088110709,3.07064945,2.890731022,2.889217499,3.111130162,1
2901,3.101964581,3.309320764,3.063018859,3.360497015,3.166842913,1
2903,3.383082728,3.348733676,3.03838957,2.837857766,3.415017892,1
2906,3.039044913,2.955527022,2.822725013,2.848949728,3.053166392,1
2923,2.995751564,2.72528388,2.816672631,3.162362059,2.964813848,1
2928,3.35479774,3.061659743,3.069450772,3.135665763,3.314284737,1
2939,3.183356077,3.118995486,3.123573293,3.408412341,3.214114338,1
2946,2.962271374,2.742925515,2.878416378,3.401663825,2.918105178,1
2954,3.376733037,3.283334973,3.089120797,3.028067439,3.338483205,1
2962,3.015377882,2.897685469,2.929542003,3.345482496,2.986761295,1
2971,3.182201588,3.097617713,3.012797463,3.148853573,3.203984747,1
2973,3.244544011,3.062643073,2.972902108,3.000641033,3.227620459,1
2977,3.314967859,3.011936017,2.9428046,2.748237352,3.280519434,1
2990,3.294187051,3.211784246,3.094553163,3.076174598,3.314284737,1
2992,3.243966766,3.08933014,3.005073919,2.954887408,3.259697497,1
2993,3.143526196,2.951762593,3.002857073,3.273988878,3.097624041,1
3022,3.361724676,3.177792935,3.175785915,3.267183098,3.317098513,1
3028,2.966889331,2.777506652,2.855018379,3.276239338,2.945680176,1
3029,3.223185959,2.922574766,2.908077513,2.843521137,3.189353115,1
3039,3.007873702,2.965275444,2.813676609,2.893349068,3.058793942,1
3054,3.400977312,3.19313099,3.101375976,2.894878007,3.332292899,1
3075,3.319008571,2.936396247,2.947116737,2.845144561,3.274329129,1
3081,3.241080543,3.003200073,2.894119692,2.756563481,3.188227605,1
3085,3.156225578,3.238696784,3.019965701,3.13491561,3.232122499,1
3118,3.142948951,2.879397425,2.961134023,3.230525798,3.0818669,1
3123,3.152184866,3.067446556,2.963525768,3.050803956,3.129138324,1
3130,3.121013654,3.073065337,2.925676733,3.069855559,3.112818428,1
3159,2.835854795,2.785400722,2.762306126,3.176881247,2.841007736,1
3187,3.176429141,2.958336412,2.880807249,2.86096936,3.120696998,1
3200,3.350757027,3.279795158,3.231716017,3.405921374,3.384629119,1
3225,2.955344438,2.819505197,2.749825328,2.901122603,2.997453641,1
3227,3.211641065,3.008762272,3.043691636,3.32049552,3.18316281,1
3228,3.138908239,2.983535197,2.999314493,3.273155693,3.119008733,1
3234,2.958230662,2.802790309,2.824850912,3.157397304,2.933299565,1
3236,3.045394605,2.79144044,2.759533101,2.744606839,3.005332212,1
3253,3.056939498,2.883667664,2.871200042,3.049146174,3.045287821,1
3256,3.349025293,3.243753173,3.157906857,3.254135585,3.367746468,1
3257,3.322472039,3.404974639,3.014609417,2.821417384,3.384066364,1
3274,3.232999118,3.149672453,3.021725186,3.078416469,3.200045461,1
3275,3.073679593,3.003733317,3.018696809,3.343005845,3.080178634,1
3291,3.359992942,3.235634488,3.109477301,2.907012166,3.373936773,1
3298,3.20355964,3.309151875,3.126544828,3.386360125,3.275454639,1
3303,2.892424771,2.825347735,2.815990524,3.238393818,2.907975587,1
3304,2.936872609,2.87585761,2.823783153,3.200720088,2.923732729,1
3312,3.189705769,3.133406794,3.046534621,3.292204433,3.169093933,1
3315,3.332862443,3.250747929,3.050580036,3.104746277,3.352552081,1
3323,3.240503298,3.103432817,2.982363274,2.949132415,3.228183214,1
3325,2.826041635,2.743347309,2.777027382,3.309552444,2.793736311,1
3335,3.365188144,3.306370775,3.186777448,3.325328569,3.351426571,1
3355,3.022304818,2.855547183,2.956459846,3.324976397,2.981133745,1
3368,2.953612704,2.962774684,2.771356279,2.905320026,2.977194459,1
3369,3.159689046,2.857401535,2.905468893,3.032018628,3.126324549,1
3388,3.276869712,3.177568321,3.078405605,3.167295319,3.314847492,1
3461,3.276869712,3.211335018,3.146547161,3.252930186,3.258009232,1
3499,3.065598168,2.836275809,2.902123948,3.22724173,3.03853476,1
3514,3.130249569,3.063710418,2.886691728,2.889538175,3.105502612,1
3530,3.202982396,3.035842842,2.930081566,2.888335639,3.214677093,1
3541,3.244544011,3.118124464,2.994982242,2.950758701,3.275454639,1
3542,3.115818453,2.975416512,2.948122406,3.096709329,3.117320468,1
3548,2.946108524,2.916198126,2.891513696,3.333794993,2.98732405,1
3551,2.948994747,2.972691995,2.829799681,3.211932303,2.986761295,1
3582,3.21221831,3.221026858,2.987034828,2.993987001,3.251818926,1
3594,3.293032562,3.085116483,3.132082133,3.341683056,3.263636782,1
3610,3.117550187,3.022639478,3.045736206,3.35972682,3.149960261,1
3619,2.918978025,2.79374402,2.831621255,3.251066255,2.917542423,1
3626,2.9108966,2.896420943,2.908797223,3.419152132,2.940052626,1
3627,3.077720305,2.853300185,2.839078077,2.960101259,3.085806185,1
3642,3.043662871,2.878077174,2.943781411,3.306663495,3.007020477,1
3647,3.362879165,3.265215819,3.035027136,2.856786253,3.373374018,1
3652,3.192014747,3.299600633,2.996377062,2.969712956,3.225369439,1
3670,3.10311907,2.843720652,2.929614586,3.167303908,3.066109758,1
3677,3.228958405,3.279907465,3.099315665,3.249256725,3.254632702,1
3681,3.0944604,3.091970641,2.862745421,2.728707598,3.134765875,1
3687,3.348448049,3.141834965,3.069253137,3.032061576,3.332855654,1
3689,2.927636695,2.906197656,2.86686167,3.332967534,2.917542423,1
3692,3.123899878,2.951032168,2.810455843,2.732552849,3.13757965,1
3694,3.220299735,3.042444952,2.902410783,2.728406964,3.170782198,1
3710,3.202982396,3.300106443,3.032563682,3.093035868,3.238312805,1
3733,2.987092894,3.252153053,2.965370079,3.35041003,3.076239349,1
3751,3.209909331,3.058878644,2.970958979,3.086734008,3.175846994,1
3769,3.239926054,2.973337546,2.98415424,2.994923261,3.210175052,1
3773,3.007873702,2.877290168,2.8129569,2.998533732,3.009271497,1
3777,3.004410234,2.81512265,2.917627877,3.338390398,2.975506194,1
3781,3.386546196,3.19821567,3.125461328,3.09781738,3.340734225,1
3790,3.118127431,2.879846653,2.961158509,3.246937549,3.058793942,1
3803,3.347870804,3.000531281,2.972683484,2.823049397,3.318224023,1
3805,3.291878073,2.921788616,2.951814526,2.914860144,3.254632702,1
