rowId,0,1,2,3,5,label
1881,2.6678766,2.708934204,2.679367233,3.122639741,2.703695502,1
1888,2.984206671,2.897601453,3.178902617,2.996553652,2.93611334,1
1890,2.715210662,2.680870304,2.702784471,3.07946904,2.714387848,1
1919,3.350757027,3.368594875,3.473994093,3.338344114,3.343548,1
1921,2.785057265,2.728373609,2.778975757,3.077666156,2.778541925,1
1947,2.964003108,2.926929021,2.976240931,3.264602933,2.949056706,1
1951,2.813919498,3.131665606,3.04500163,2.847895553,2.834254675,1
1955,2.995751564,2.783631243,3.023990129,3.139970869,2.975506194,1
1959,3.104273559,3.030111754,3.100266241,3.302523431,3.08974547,1
1965,3.126208856,3.241027798,3.17137496,3.27787291,3.185976585,1
1967,3.234730852,3.312916304,3.447632429,3.22411126,3.200608216,1
1983,3.074834082,2.928137822,3.048923742,3.279406827,3.026154149,1
1986,3.232421873,3.0604518,3.340807569,3.271478928,3.171907708,1
1989,2.945531279,2.854423255,2.979210718,3.190402376,2.940615381,1
1999,2.912051089,3.001092816,3.002158352,3.26885316,2.976068949,1
2001,2.947263013,2.832062152,2.982947437,3.158629528,2.927109259,1
2005,3.088110709,2.987805436,3.040110577,3.410438199,3.061044963,1
2007,3.137176505,3.064384261,3.247986879,3.18847699,3.124073529,1
2010,2.988824628,2.935020271,3.06760996,3.245274517,2.953558747,1
2012,2.639591612,2.710591376,2.821083585,2.884761484,2.672181219,1
2028,2.842204486,3.043624605,3.261049216,2.639141741,2.869708244,1
2047,3.021727574,3.036544975,3.028993117,3.40500824,3.035720985,1
2048,2.913205578,3.144756663,3.225889254,2.737104691,2.940052626,1
2059,2.797756647,2.738009724,2.794868837,3.146205069,2.799363862,1
2060,3.352488761,3.310106913,3.452092356,3.361805583,3.294025555,1
2062,2.611306624,2.83498385,2.731857071,2.954976787,2.650233772,1
2067,2.7596585,2.666093785,2.867697688,2.963061806,2.723391929,1
2071,3.017109616,2.953139426,3.173319838,3.037265027,3.027279659,1
2072,2.932254652,2.947352613,3.251091337,2.694357416,2.893906711,1
2081,2.981320448,3.028426291,2.896241218,3.460064133,3.0317817,1
2097,2.761967479,3.292577585,3.146527922,2.698569029,2.902910792,1
2100,2.979011469,3.078599245,3.132436304,3.099885312,3.051478127,1
2106,2.857790091,2.932941305,2.959692855,2.982708456,2.840444981,1
2108,3.174120163,3.305864965,3.461718801,2.984364873,3.143207201,1
2128,2.819691944,3.123069403,3.212436017,2.622496348,2.843258756,1
2129,2.800065626,2.722278166,2.802613368,3.079069583,2.774602639,1
2135,2.900506196,2.793266501,2.841996268,3.212063623,2.88040059,1
2140,2.95303546,2.905551248,2.93217161,3.248081372,2.941178136,1
2147,3.168347716,3.257574654,3.471548129,2.953968823,3.143207201,1
2151,3.243389521,3.235943118,3.41651351,3.141209188,3.208486787,1
2159,2.928213939,3.044663659,3.186926112,2.894316507,2.916416913,1
2165,2.930522918,2.871335323,3.001316212,3.05207691,2.909663853,1
2195,2.793715935,2.887010299,2.795077841,3.174834186,2.844384266,1
2206,3.035581445,3.079862914,3.013403488,3.35064341,3.041348536,1
2219,2.6678766,2.792058557,2.889594178,2.648905813,2.641229691,1
2220,2.92705945,3.20821614,3.285925112,2.775813452,2.969315888,1
2248,3.077720305,3.021375809,3.128806273,3.274054097,3.050915372,1
2252,2.823155412,2.950780121,3.049480796,2.841213961,2.799363862,1
2255,3.218568001,3.152902781,3.427288168,3.218650677,3.172470463,1
2259,2.95188097,3.421464055,3.380263053,2.97703616,3.078490369,1
2265,3.255511659,3.223948555,3.462193652,3.242161412,3.202296481,1
2268,3.117550187,3.131525008,3.100246128,3.367519157,3.115069448,1
2278,3.259552372,3.504673282,3.501032616,3.361137158,3.33904596,1
2287,2.988247384,3.026516214,3.012309494,3.392294841,3.03966027,1
2290,3.137753749,3.327636241,3.23814006,3.424604293,3.24112658,1
2304,3.003255745,3.133884313,3.087315839,3.146750994,3.040785781,1
2312,3.202982396,3.09413448,3.278247917,3.374323249,3.165154648,1
2318,2.931100163,2.975810016,2.977177516,3.188868459,2.968190378,1
2319,3.109468761,3.044018108,3.105703854,3.382952862,3.130826589,1
2326,3.230112894,3.414272976,3.439127087,3.299156004,3.219741888,1
2327,2.78448002,2.678397835,2.85372675,2.979981493,2.745902131,1
2330,2.714056172,2.634039985,2.651509308,3.252182468,2.741400091,1
2331,2.670762823,2.93530061,2.90022367,2.835520361,2.723391929,1
2335,3.106005293,2.898359311,2.997361744,3.453013708,3.095935776,1
2336,3.265902063,3.355503818,3.3616809,3.396819362,3.245628621,1
2338,3.177583631,3.345278734,3.497007314,3.078156157,3.196106176,1
2342,2.800642871,2.827651315,3.136612019,2.640388048,2.756594478,1
2343,2.794293179,2.62019107,2.768795756,3.132939086,2.760533763,1
2345,2.755617787,2.983843827,2.970818185,2.772699015,2.775165394,1
2351,3.205291374,3.393400156,3.325823091,3.34612954,3.230996989,1
2362,2.791406956,2.924569716,3.078903193,2.667958603,2.806116922,1
2363,3.293032562,3.241280703,3.324060982,3.407283817,3.249005151,1
2366,3.033272467,3.282661131,3.472854625,2.66090951,2.996328131,1
2368,3.152762111,3.267575124,3.273944526,3.310395406,3.13983067,1
2371,2.783902776,2.980080255,3.089586904,2.814823138,2.790922536,1
2377,2.964003108,2.944571513,2.863187915,3.481207417,2.98619854,1
2383,2.721560353,3.080733936,3.037647998,2.693369424,2.732958765,1
2385,3.219722491,3.308814954,3.341043683,3.384175202,3.207361277,1
2396,3.179892609,3.015420107,3.14430583,3.414564595,3.148271996,1
2404,2.923595982,2.732643848,2.890386471,3.210310005,2.883214365,1
2410,2.855481113,3.067305958,3.06250553,2.897613362,2.88490263,1
2435,3.022882063,3.052810635,2.922011723,3.493157853,3.072862819,1
2448,3.252048191,3.476187588,3.472219742,3.155013106,3.2433776,1
2455,3.052898785,3.105258878,3.088252424,3.363211673,3.098186796,1
2460,2.96919831,2.806273542,2.864283658,3.453337269,2.919793444,1
2472,2.958807906,3.222936935,3.159473078,3.094090515,2.996890886,1
2476,2.658640685,2.650165046,2.887619568,2.717225025,2.638415916,1
2480,2.912628334,3.15456081,3.322799085,2.629542777,2.952433237,1
2509,2.951303726,2.727165665,2.80976674,3.479075645,2.905161812,1
2512,2.964580353,3.231223651,3.339440733,2.832632283,3.019963843,1
2514,3.096192134,3.139109591,3.14528439,3.309853476,3.088057205,1
2515,2.688080163,2.906000476,2.935007599,2.782427137,2.746464887,1
2531,2.800065626,2.811413946,2.939512999,3.049692149,2.816809268,1
2532,3.17873812,3.08163325,3.186142564,3.406622049,3.168531178,1
2539,3.166615982,3.171500312,3.177314533,3.456261297,3.207361277,1
2544,2.964003108,2.714777599,2.792218241,3.495213727,2.942303646,1
2545,2.843358975,2.895971715,2.813827897,3.200264981,2.861266918,1
2546,2.880879878,2.889229863,3.023057917,3.147133142,2.893906711,1
2554,2.915514557,2.862289034,2.953621233,3.243480953,2.910226608,1
2559,3.175851897,3.224791287,3.244521253,3.41408924,3.141518935,1
2565,2.803529094,2.68044851,2.702160082,3.346437123,2.816246513,1
2567,2.845090709,2.904343304,2.943182382,3.137004232,2.924295484,1
2569,3.078874795,3.066238613,3.198396868,3.173654455,3.039097515,1
2577,3.106005293,3.236083717,3.429005677,3.005918267,3.13757965,1
2578,3.111200495,3.12908083,3.118507341,3.324166037,3.110567407,1
2586,2.682884961,2.643956439,2.676050272,3.077852569,2.723391929,1
2591,3.055207764,2.88195391,2.963155857,3.438544027,3.013773538,1
2597,2.989979118,3.108068269,3.313912463,2.828945291,2.967627623,1
2602,2.754463298,3.038764539,3.251603792,2.619090307,2.763910293,1
2613,2.914360068,2.642018071,2.774065466,3.324283211,2.876461304,1
2614,2.91955527,2.933053612,2.843750506,3.37152971,2.892781201,1
2617,3.096192134,3.205885126,3.201938574,3.202467323,3.08861996,1
2624,2.854326624,2.708962495,2.943699209,2.976112082,2.813995493,1
2633,3.101387336,3.036179763,3.218331865,3.093275622,3.057668432,1
2634,3.172388429,3.204761198,3.285089969,3.264859917,3.155587812,1
2637,3.151030377,3.303617967,3.394836518,3.12102327,3.160652607,1
2638,2.716942396,2.756100587,2.836492194,2.974022919,2.705946523,1
2640,2.746959118,2.626483693,2.657315958,3.243066849,2.752092437,1
2641,2.766585436,2.900662891,3.009221651,2.706363776,2.786420495,1
2652,2.824887146,2.628449495,2.770664553,3.132700743,2.767286824,1
2664,2.781593797,2.832174459,2.855635773,3.001532224,2.776290904,1
2673,2.702511279,2.899258624,2.953292423,2.773894725,2.702569992,1
2677,2.979588714,2.970640463,3.078201848,3.072819405,2.952433237,1
2682,2.977279735,3.020869999,3.161182716,2.99379207,2.98282201,1
2701,3.098501113,2.925355865,3.22117485,3.100162269,3.045850576,1
2740,3.022882063,2.834141118,2.892403058,3.464182539,2.98507303,1
2741,3.088687954,3.084638963,3.131692108,3.306901485,3.095373021,1
2742,2.940913322,3.254006548,3.341135505,2.817229203,2.990137826,1
2750,2.898774462,3.064806055,3.12133371,2.979552742,2.927109259,1
2761,2.99401983,2.902601259,2.96332376,3.289718156,2.98844956,1
2769,2.833545816,2.789052844,2.927403861,3.041086503,2.804991412,1
2771,3.146412419,3.248023412,3.321826647,3.147544583,3.13870516,1
2774,2.923018738,3.168719212,3.342093077,2.713648549,2.911914873,1
2787,2.779862063,2.670672654,2.667816898,3.311852094,2.811744473,1
2791,2.950149236,2.771101721,2.808419143,3.361407457,2.915291403,1
2796,2.764276457,2.728514207,2.974924816,2.78984373,2.72789397,1
2797,2.906278643,2.696741603,2.772493123,3.359503377,2.862392428,1
2816,3.073679593,3.269598365,3.35599668,3.048827989,3.104939857,1
2817,2.862985293,2.948195344,3.018306784,3.096981256,2.850011817,1
2827,3.232999118,3.19282236,3.327795078,3.342676896,3.201170971,1
2834,3.013068904,3.119052068,3.046237292,3.288545082,3.098749551,1
2835,2.706551992,2.705450971,2.611815087,3.222335006,2.726205705,1
2836,2.734259735,2.785147817,2.973130351,2.81957535,2.754343457,1
2844,2.670185578,2.956763256,3.023131375,2.615492527,2.753217947,1
2845,2.957653417,3.066547243,3.223082124,2.998553603,2.93836436,1
2846,3.009028191,3.172118429,3.44724153,2.680806487,2.978882724,1
2847,2.732528001,2.841192457,2.820961156,2.923673968,2.772914374,1
2852,3.207600353,2.963337076,3.154303936,3.446489236,3.169093933,1
2855,2.808724296,2.7344982,2.876415533,2.972578215,2.777416415,1
2858,3.195478215,3.2305781,3.347909346,3.247331723,3.204547502,1
2860,3.02750002,2.973815065,3.029389264,3.368087718,3.030093434,1
2861,3.089265198,2.926171163,3.20528177,3.136397057,3.057105677,1
2863,2.85259489,2.86405937,3.031777511,2.874625916,2.815683758,1
2884,2.756195032,2.758207845,2.674993008,3.343571681,2.78248121,1
2885,2.748113607,2.721519451,2.669420723,3.309663067,2.78023019,1
2886,2.839318263,2.836977943,2.988343948,2.967522415,2.833129165,1
2887,3.138908239,3.244146676,3.305370392,3.270252593,3.147709241,1
2889,2.661526909,2.703174825,2.887680782,2.724272786,2.680622545,1
2890,3.248584723,3.373454941,3.443799516,3.236241452,3.315973003,1
2921,3.02865451,3.025055365,3.035806311,3.44154129,3.043599556,1
2922,3.025191042,2.9640675,3.260472049,2.946566876,2.983384765,1
2923,2.995751564,2.72528388,2.816672631,3.432866405,2.964813848,1
2926,2.662681398,2.729020017,2.841841483,2.716868176,2.634476631,1
2944,3.046549094,2.950976444,3.189126342,3.105811929,2.98507303,1
2946,2.962271374,2.742925515,2.878416378,3.263776056,2.918105178,1
2953,3.201827906,3.199817117,3.234794241,3.41318114,3.196668931,1
2962,3.015377882,2.897685469,2.929542003,3.401711385,2.986761295,1
2964,3.017109616,2.943391861,3.027647269,3.371452481,2.995202621,1
2967,3.132558548,3.155038329,3.189354586,3.302326365,3.164029138,1
2969,2.862408049,2.695618533,2.821779684,3.180366672,2.802177637,1
2970,3.103696315,3.171022793,3.370106663,2.993195547,3.080178634,1
2972,2.715787906,2.659716288,2.612625745,3.240040293,2.744776621,1
2981,2.867026006,2.879003922,2.90368055,3.187046933,2.83481743,1
2983,2.884343346,3.079947787,3.083205711,2.927301042,2.913040383,1
2986,3.01133717,3.038005824,3.091900818,3.154583024,2.98394752,1
2994,3.033272467,3.108798693,3.183900358,3.067020614,3.001955682,1
2996,3.264170329,3.270721436,3.344103542,3.387673118,3.254069947,1
3006,2.832391327,2.976399842,3.06974985,2.844361686,2.810056208,1
3011,3.280910424,3.29673466,3.414440082,3.314776123,3.277142904,1
3017,2.828350614,2.678763047,2.840938129,3.105511005,2.807805188,1
3021,3.179892609,2.984265621,3.198811379,3.347659462,3.130263834,1
3028,2.966889331,2.777506652,2.855018379,3.366963911,2.945680176,1
3043,2.828350614,2.691572908,2.706572785,3.310708315,2.851700082,1
3049,3.327089997,3.311820667,3.397520345,3.472939979,3.303592391,1
3052,2.946108524,3.439106548,3.464638741,2.724846673,3.042474046,1
3057,2.933986386,2.982018623,3.299775371,2.738871625,2.893343956,1
3070,2.879725388,2.657581597,2.864526768,3.129137583,2.826938859,1
3080,2.875107431,3.000784186,3.210951124,2.69408179,2.891655691,1
3112,2.985938405,3.166162727,3.139048363,3.129053697,2.977194459,1
3121,3.055207764,3.074413022,3.07678604,3.351189335,3.068923533,1
3136,3.083492752,3.172118429,3.220884517,3.131168158,3.09087098,1
3148,2.746959118,2.968084835,2.880372624,2.919431729,2.762222028,1
3150,3.009605436,3.069188601,3.31776549,2.832168913,2.960311808,1
3155,2.989401873,3.06373871,3.292481204,2.928652539,2.973255174,1
3159,2.835854795,2.785400722,2.762306126,3.335541254,2.841007736,1
3160,3.334594177,3.19262518,3.372960142,3.426244731,3.279393924,1
3164,3.21221831,3.149250659,3.143816987,3.487372377,3.197794441,1
3165,3.330553464,3.296707226,3.400400933,3.425641551,3.33566943,1
3177,2.767739925,2.785681918,2.839001122,3.042848111,2.807805188,1
3183,2.726755555,2.919428454,2.910854036,3.018790119,2.78248121,1
3186,3.007873702,3.042922472,3.282083454,2.879051905,2.975506194,1
3190,3.154493845,3.173100902,3.296515252,3.320588229,3.129701079,1
3193,3.054053274,2.89903401,3.280091354,2.900541386,3.003643947,1
3205,2.962848619,2.9408911,3.00665763,3.286810105,2.989012315,1
3207,3.087533464,3.386011896,3.353690635,2.993065057,3.115069448,1
3213,2.991710852,3.178944297,3.247054666,3.004004866,3.053729147,1
3215,2.842204486,2.905270051,3.071494468,2.864871165,2.870270999,1
3216,3.028077265,2.953813268,3.022357446,3.335575874,3.013210783,1
3234,2.958230662,2.802790309,2.824850912,3.450510441,2.933299565,1
3247,2.980165958,2.768180881,3.193197118,2.874508742,2.922607219,1
3248,2.786788999,2.625247458,2.634323724,3.40875382,2.807805188,1
3250,2.81796021,2.614853485,2.609885076,3.473271528,2.824125084,1
3251,2.8191147,2.70182714,2.713534643,3.226903468,2.793173556,1
3255,2.822000923,2.797705629,3.053513094,2.870347727,2.788671516,1
3264,2.822578167,2.990501662,3.028499027,2.955263065,2.804428657,1
3265,3.015377882,3.000531281,3.017844176,3.386633197,3.046413331,1
3269,2.753886053,2.618365009,2.723564231,3.098814766,2.744776621,1
3276,3.248007479,3.071182694,3.447330728,3.092621843,3.182037299,1
3286,3.046549094,3.069048003,3.104790881,3.304178516,3.071174554,1
3300,2.920709759,2.813774109,2.923409166,3.208156929,2.901222527,1
3303,2.892424771,2.825347735,2.815990524,3.349808544,2.907975587,1
3304,2.936872609,2.87585761,2.823783153,3.402221359,2.923732729,1
3306,2.799488381,2.783518936,2.91405294,2.971173456,2.77910468,1
3308,3.260129617,3.369212992,3.318031337,3.478094311,3.302466881,1
3322,2.882034367,2.874509068,2.935958175,3.107335194,2.857327632,1
3325,2.826041635,2.743347309,2.777027382,3.214496319,2.793736311,1
3328,2.76831717,2.746689944,2.808619402,3.015679676,2.762222028,1
3330,2.680575982,2.622747555,2.833725291,2.716358202,2.67555775,1
3331,2.900506196,2.926255179,2.984769011,3.014570516,2.873647529,1
3334,2.839318263,2.69443888,2.851552754,3.041212998,2.803303147,1
3355,3.022304818,2.855547183,2.956459846,3.464403572,2.981133745,1
3361,2.746381873,2.682021666,2.805247348,2.931086567,2.713262338,1
3382,2.801220115,2.77784443,2.909864982,2.967671546,2.761096518,1
3413,3.011914415,3.099162578,3.402570556,2.750988502,2.974943439,1
3415,3.089842443,2.952324985,3.02559133,3.375337871,3.065547003,1
3419,2.858367336,2.606650785,2.658578729,3.486293842,2.819623044,1
3440,2.966312087,3.166668537,3.245253206,2.903894165,2.986761295,1
3447,3.121590899,3.205575639,3.485631878,2.821743073,3.071174554,1
3456,3.118127431,3.313365532,3.450991366,2.911451901,3.095935776,1
3460,3.20471413,3.251366047,3.5049591,2.972449057,3.141518935,1
3475,3.16142078,3.071295001,3.470291479,2.844016821,3.111130162,1
3481,2.604379688,2.681066627,2.678734973,2.89165612,2.62659806,1
3492,3.308618168,3.277941664,3.365829506,3.310786875,3.274329129,1
3499,3.065598168,2.836275809,2.902123948,3.490840999,3.03853476,1
3507,2.948994747,2.97982735,2.944938369,3.329691865,2.961437318,1
3508,3.044240115,3.269541783,3.289501799,3.019815393,3.08411792,1
3512,2.93571812,2.937436159,2.974248831,3.200436747,2.927109259,1
3513,3.106005293,3.030505257,3.157807164,3.274349695,3.077927614,1
3525,2.858367336,2.796104183,2.871684513,3.188853812,2.853388347,1
3528,3.207600353,3.33648535,3.447530988,3.104907824,3.191604135,1
3529,3.039622158,2.819785536,3.012953123,3.351073492,3.013210783,1
3534,2.871066719,2.960921189,3.204667,2.737867655,2.867457223,1
3548,2.946108524,2.916198126,2.891513696,3.358167857,2.98732405,1
3549,3.195478215,3.112955768,3.175302319,3.400387849,3.159527097,1
3551,2.948994747,2.972691995,2.829799681,3.399125563,2.986761295,1
3563,3.021150329,3.18984408,3.412215365,2.6858037,3.009271497,1
3565,2.715787906,2.616341767,2.649146422,3.195267768,2.732958765,1
3567,2.812765008,2.880886565,2.989408209,2.875026705,2.83031539,1
3586,3.147566909,3.210576302,3.353554214,3.126289451,3.157838832,1
3589,3.193169236,3.111439195,3.109272669,3.49146149,3.153899547,1
3598,3.037890424,2.898781105,3.101819345,3.258204956,2.975506194,1
3602,3.05232154,3.178888572,3.494663666,2.732747942,3.005332212,1
3606,3.215681778,3.253276124,3.283913773,3.429641451,3.187102095,1
3611,3.125631612,3.222402833,3.431119332,2.970359894,3.110004652,1
3613,3.017109616,3.425201051,3.458927412,2.698947182,3.067235268,1
3619,2.918978025,2.79374402,2.831621255,3.359438132,2.917542423,1
3620,3.280910424,3.182231206,3.305428109,3.413315624,3.2433776,1
3624,2.763121968,2.749695657,2.941979076,2.730128832,2.722266419,1
3626,2.9108966,2.896420943,2.908797223,3.289208182,2.940052626,1
3633,2.861830804,2.736689474,2.716444964,3.309302224,2.835380185,1
3634,3.054630519,2.967579024,3.064239654,3.37467344,3.055980167,1
3637,2.791406956,2.78865934,2.931950363,2.858692889,2.778541925,1
3642,3.043662871,2.878077174,2.943781411,3.465812326,3.007020477,1
3675,3.214527289,3.251927582,3.272062611,3.290317342,3.178098014,1
3684,3.080029284,3.074863107,3.098790968,3.317521728,3.084680675,1
3689,2.927636695,2.906197656,2.86686167,3.322461685,2.917542423,1
3705,2.859521825,2.764331579,2.934189071,2.948506907,2.824125084,1
3708,3.226072182,3.113573886,3.25936144,3.390200352,3.168531178,1
3712,2.764853702,2.788687632,2.627044425,3.446184317,2.823562329,1
3717,3.066175412,3.1711351,3.244764363,3.069498582,3.067235268,1
3720,3.189705769,3.306230177,3.36485182,3.243876416,3.18991587,1
3721,3.164307004,2.997384969,3.081982292,3.47868684,3.115069448,1
3726,3.141217217,3.192569455,3.326158897,3.170787682,3.099875061,1
3727,2.875107431,3.104837084,3.115556793,2.902089949,2.905161812,1
3733,2.987092894,3.252153053,2.965370079,3.449397287,3.076239349,1
3738,3.115818453,3.024690153,3.080796476,3.40053698,3.111130162,1
3740,2.98651565,3.175292175,3.030659031,3.206404642,3.059919452,1
3745,2.927636695,2.987720563,3.127256667,2.916254711,2.927672014,1
3755,3.076565816,3.149756469,3.039431969,3.419111752,3.08299241,1
3767,2.720405863,3.029606801,3.166553867,2.611675045,2.744776621,1
3768,3.141217217,3.254681247,3.193480455,3.400920459,3.192729645,1
3771,2.757926766,2.744779867,2.839110433,2.940134279,2.747027642,1
3777,3.004410234,2.81512265,2.917627877,3.391874079,2.975506194,1
3801,2.808724296,2.74348705,3.055887349,2.70939699,2.763347538,1
