rowId,0,1,3,5,6,label
3413,3.011914415,3.099162578,2.750988502,2.974943439,2.850297865,1
3415,3.089842443,2.952324985,3.375337871,3.065547003,3.329340379,1
3440,2.966312087,3.166668537,2.903894165,2.986761295,3.405057383,1
3447,3.121590899,3.205575639,2.821743073,3.071174554,2.953007158,1
3456,3.118127431,3.313365532,2.911451901,3.095935776,3.057109357,1
3460,3.20471413,3.251366047,2.972449057,3.141518935,2.842306209,1
3475,3.16142078,3.071295001,2.844016821,3.111130162,2.976759878,1
3512,2.93571812,2.937436159,3.200436747,2.927109259,3.07524878,1
3534,2.871066719,2.960921189,2.737867655,2.867457223,2.988718038,1
3633,2.861830804,2.736689474,3.309302224,2.835380185,3.367646463,1
3708,3.226072182,3.113573886,3.390200352,3.168531178,3.150437175,1
3717,3.066175412,3.1711351,3.069498582,3.067235268,3.107546461,1
3726,3.141217217,3.192569455,3.170787682,3.099875061,2.931374279,1
3740,2.98651565,3.175292175,3.206404642,3.059919452,3.363328839,1
3755,3.076565816,3.149756469,3.419111752,3.08299241,3.266830134,1
