rowId,0,1,4,5,label
1977,4.052686529,4.030222205,3.982007614,4.072878552,1
1978,3.667087099,3.495431527,3.678098179,3.634492364,1
1985,3.72307983,3.483716446,3.766266961,3.668257667,1
1993,3.789462966,3.581477578,3.980639014,3.727346948,1
1994,3.683827194,3.591955568,3.713985284,3.652500526,1
2016,3.74039717,3.67544599,3.909271376,3.727346948,1
2034,3.76521869,3.692160878,3.827819616,3.749294395,1
2036,3.709225959,3.504729864,3.545610226,3.661504607,1
2051,3.639379355,3.713988737,3.520777862,3.668820422,1
2068,3.985726149,3.862427776,3.638486077,3.972145397,1
2082,4.02555603,4.051347073,3.603028449,4.078506103,1
2092,3.611094367,3.733736772,4.044883059,3.611419407,1
2096,3.582232134,3.678339397,4.038438039,3.536010229,1
2099,3.667087099,3.656174617,3.637232004,3.689079604,1
2116,3.847764676,4.004068382,3.997666349,3.834833164,1
2134,3.527971137,3.448910695,3.74278888,3.505058701,1
2169,3.865082016,3.540912448,3.672609462,3.804444391,1
2178,3.856423346,3.942687014,3.578018567,3.869161222,1
2187,3.982839925,4.009040755,3.95659975,3.971582642,1
2191,3.728852277,3.668001148,3.912134556,3.684014809,1
2196,3.690176885,3.738372223,3.983276003,3.69977195,1
2208,3.632452419,3.725337749,4.119574849,3.606354611,1
2221,3.551060923,3.432167516,3.565449204,3.538261249,1
2227,3.776186339,3.724242112,3.679234862,3.781934188,1
2237,3.664200875,3.557935966,3.475636957,3.628302058,1
2254,3.51354002,3.528382926,4.080549699,3.488738805,1
2257,3.968408809,3.886698956,3.634148358,3.932189788,1
2276,3.963790852,3.848493988,3.945585095,3.916432647,1
2315,3.72307983,3.636032222,3.652696042,3.668820422,1
2323,3.654964961,3.725140568,3.986746178,3.689079604,1
2356,3.563760305,3.589764294,3.69613908,3.588909204,1
2386,4.07635356,3.832930462,3.580990548,4.026732638,1
2392,3.562605816,3.452169314,3.434132292,3.530382679,1
2394,3.491604723,3.44587669,4.056438855,3.444281155,1
2402,3.719616362,3.426858222,3.551574231,3.655877056,1
2409,3.948782491,3.765397068,3.825574882,3.910805096,1
2411,3.683827194,3.628082427,3.519014142,3.733537254,1
2421,3.923383726,3.682524763,3.857121406,3.840460714,1
2426,3.843723963,3.777504796,3.858739103,3.798254085,1
2433,3.969563298,4.112250922,3.628459218,4.034611208,1
2437,3.737510947,3.663815782,3.870002855,3.730723478,1
2442,3.982262681,4.029547505,3.98988995,4.003096925,1
2449,4.094248144,4.02817153,3.790526689,4.074004062,1
2461,3.645151802,3.627464309,3.492398016,3.661504607,1
2467,3.802739593,3.714240785,3.424589311,3.79994235,1
2479,4.055572752,3.86824288,3.680606325,3.998594885,1
2481,4.082703251,3.991511427,3.487573557,4.089761204,1
2489,3.883553845,3.97774567,3.887330823,3.861282651,1
2497,3.64746078,3.837116685,3.97384755,3.629990324,1
2503,3.926269949,4.055139793,3.784382304,3.944570399,1
2528,3.57299622,3.597714947,3.77845552,3.586658184,1
2534,3.625525484,3.659320929,4.09388353,3.627176548,1
2557,3.826983868,3.8769231,3.602928238,3.870286732,1
2570,3.90029394,3.703313567,3.772302545,3.85227857,1
2585,3.917611279,4.026457776,3.52543053,3.976647438,1
2601,4.026710519,4.008591527,3.561810102,3.992404579,1
2611,3.487564011,3.478378861,4.049827772,3.449908706,1
2636,3.550483678,3.626621578,3.538208905,3.568087267,1
2639,3.982839925,3.892233721,3.697899936,3.95019795,1
2660,3.665932609,3.620385537,3.498118651,3.683452054,1
2661,3.714421161,3.55276727,3.46583629,3.675010728,1
2679,3.566646529,3.524253285,3.618544024,3.572026553,1
2681,3.570109997,3.443236189,4.004927374,3.512374517,1
2683,3.735201968,3.76542536,4.053246409,3.699209195,1
2685,3.979953702,3.93718054,3.825391639,3.949635195,1
2692,3.835065294,3.966592982,4.095355205,3.89786173,1
2711,3.433303013,3.633251122,4.004406276,3.476920948,1
2712,3.841414985,3.56883575,3.912818857,3.791501024,1
2722,3.771568381,3.597658365,3.578253348,3.742541335,1
2735,3.674014035,3.578021779,3.794973209,3.654751546,1
2737,3.425221588,3.479586805,3.881452714,3.430775034,1
2756,4.049800305,3.901250862,3.635774645,4.062186206,1
2777,3.603012942,3.449023002,3.677932115,3.570901043,1
2790,3.560296837,3.480879622,3.51800344,3.573152063,1
2811,3.787153987,3.771408496,4.056003652,3.761112251,1
2823,3.963790852,3.759918886,3.500306121,3.906865811,1
2828,3.960327384,3.886643231,3.75422156,3.924311218,1
2843,3.953400448,3.913836108,3.730900955,3.993530089,1
2853,4.048645816,3.979094212,3.517977671,4.085821918,1
2868,3.607053655,3.622014417,3.579770833,3.632241344,1
2925,3.592045294,3.741940329,3.889964949,3.672196953,1
2931,3.625525484,3.592265055,3.637337941,3.658690831,1
2951,3.966677075,4.01258057,3.704977718,3.989590804,1
2956,3.702299023,3.82239589,3.973151797,3.716654602,1
2958,3.441384438,3.513718714,3.857150037,3.452722481,1
2975,3.903180163,3.736096934,3.438618896,3.877039793,1
3008,3.728852277,3.605636451,3.522166504,3.695832665,1
3033,3.772145626,3.633448303,3.655547769,3.727909703,1
3036,3.65727394,3.461720556,3.736131986,3.608605631,1
3079,3.873163441,3.711487976,4.105762867,3.813448472,1
3086,3.775031849,3.984656411,3.776273777,3.80219337,1
3091,3.725966054,3.49562785,3.878824314,3.653063281,1
3095,4.067117645,3.834475326,3.693854262,3.991279069,1
3097,3.921651992,3.995162691,3.904604392,3.963704071,1
3106,4.033637455,4.031093228,4.036886196,4.032360188,1
3119,3.527971137,3.624289707,3.475559651,3.577091348,1
3152,3.910107099,4.007608197,3.973088807,3.923748462,1
3156,3.783690519,3.759750854,3.578316338,3.758861231,1
3191,3.794080923,3.773487462,3.659189735,3.806132656,1
3212,3.440807194,3.456495278,3.553211971,3.466791357,1
3219,3.939546576,4.087755128,3.450274904,3.957513766,1
3223,3.658428429,3.712134385,3.776356809,3.649123995,1
3235,3.699990044,3.617407257,4.101436601,3.64856124,1
3241,3.796389902,3.729860036,3.745875389,3.758298476,1
3246,3.469092182,3.42500387,3.535471704,3.4938036,1
3268,4.054995507,4.018620288,3.427942096,4.072315797,1
3273,3.837951517,3.856640106,3.947076812,3.836521429,1
3277,3.638802111,3.424975579,3.433453718,3.608605631,1
3313,3.90029394,4.015557992,3.973360809,3.899549995,1
3326,3.85815508,3.714746595,3.674473393,3.834270409,1
3343,4.018629094,3.949120236,3.657342984,3.976084683,1
3349,4.002466244,3.890575692,3.500626797,3.992404579,1
3377,3.758291754,3.569145237,3.662825974,3.704836746,1
3397,3.720770852,3.442898411,3.720143985,3.653063281,1
3411,3.482946054,3.504364652,4.016554751,3.454973501,1
3429,3.570109997,3.591928134,4.097851899,3.529257169,1
3436,3.617444058,3.607435078,3.681728692,3.643496445,1
3437,3.688445151,3.648084224,4.028342465,3.647998485,1
3450,3.863927526,3.782252554,3.582966143,3.844962755,1
3465,3.904911897,3.869647147,3.548519218,3.915869892,1
3474,4.035369189,4.11649287,3.533315729,4.074566817,1
3482,4.035946434,4.005613247,3.794119981,3.994655599,1
3483,4.057881731,3.897767629,4.064699131,4.00478519,1
3510,3.552792657,3.639319131,3.98409201,3.515751047,1
3516,3.674014035,3.770818669,3.618698636,3.713840827,1
3521,3.54702021,3.54995788,3.433522435,3.578779613,1
3596,3.909529854,3.84604981,3.675793319,3.854529591,1
3639,3.803894082,3.732191907,3.767329201,3.834833164,1
3657,3.960904628,3.634656246,3.469077411,3.89561071,1
3658,3.591468049,3.626452689,3.915667721,3.571463798,1
3685,3.811398263,3.912262952,3.744555463,3.8444,1
3688,3.614557835,3.613671119,3.837497166,3.574277573,1
3711,3.713843916,3.432195807,3.601510963,3.638994404,1
3772,3.939546576,3.736770776,3.524102014,3.89561071,1
3779,3.582232134,3.457394591,4.115930021,3.514625537,1
3783,3.639379355,3.658141276,3.733151415,3.619297977,1
3807,3.86681375,3.670192422,3.72493695,3.826954593,1
