rowId,0,1,5,6,label
2016,3.74039717,3.67544599,3.727346948,3.742420092,1
2017,3.663046386,3.450371544,3.644621955,3.550548582,1
2026,3.975335745,3.766520996,3.973270907,3.864197155,1
2036,3.709225959,3.504729864,3.661504607,3.679671394,1
2040,3.765795935,3.688957984,3.691330625,3.433380071,1
2053,3.538938785,3.438516722,3.54501431,3.47665123,1
2069,3.959750139,3.745648176,3.983400498,3.604879649,1
2082,4.02555603,4.051347073,4.078506103,3.779286196,1
2085,3.988035127,3.910577489,4.094263244,3.956770256,1
2099,3.667087099,3.656174617,3.689079604,3.651696739,1
2102,3.931465151,3.848549713,4.020542332,4.039546711,1
2132,3.864504771,3.669714902,3.89673622,3.584455243,1
2141,3.794658168,3.816777966,3.79769133,3.435342487,1
2145,3.533166339,3.494728537,3.49155258,3.821398272,1
2152,3.810243773,3.972605266,3.764488782,3.443239997,1
2153,3.494490947,3.709859096,3.470730643,3.526197028,1
2157,3.72307983,3.437421085,3.761675006,3.482509154,1
2199,3.805625816,3.640443059,3.811197451,3.449307821,1
2211,3.738088191,3.720561699,3.759423986,3.532765681,1
2218,4.039987146,3.744777154,3.994092844,3.438198524,1
2227,3.776186339,3.724242112,3.781934188,4.018841408,1
2237,3.664200875,3.557935966,3.628302058,3.579811192,1
2244,3.730584011,3.697076669,3.770116332,3.704764545,1
2249,3.741551659,3.515207854,3.831456633,3.50859779,1
2284,3.655542206,3.563470731,3.709901541,3.785546944,1
2292,3.924538215,3.602967658,3.939505604,4.109967584,1
2298,3.854691612,3.823688707,3.835395919,3.464631335,1
2300,4.008815935,3.727276117,4.079631613,4.079686339,1
2325,3.856423346,3.576308883,3.843837245,3.506537369,1
2339,3.945896267,3.730085507,4.006473456,3.906669611,1
2407,3.965522586,3.60350176,3.933878053,3.599902999,1
2409,3.948782491,3.765397068,3.910805096,3.884069029,1
2411,3.683827194,3.628082427,3.733537254,3.74522211,1
2424,4.005929712,3.963109749,3.987339784,3.709910196,1
2433,3.969563298,4.112250922,4.034611208,3.478753323,1
2434,4.014011137,3.817396084,4.110020386,3.789899295,1
2457,3.788308476,3.600186559,3.79656582,4.09956593,1
2465,3.810821018,4.060617976,3.815136737,3.666152098,1
2467,3.802739593,3.714240785,3.79994235,4.114821535,1
2482,3.956863916,3.868832707,3.99578111,3.555209609,1
2488,3.560296837,3.427391467,3.564710737,3.468063055,1
2572,3.559719593,3.705870052,3.581593389,3.550382668,1
2601,4.026710519,4.008591527,3.992404579,3.49185899,1
2621,3.675745769,3.838773857,3.682889299,3.863430092,1
2622,3.851805389,3.699857768,3.902926525,3.722945639,1
2623,3.837951517,3.757700179,3.907991321,3.911773591,1
2639,3.982839925,3.892233721,3.95019795,3.614427039,1
2659,3.981108191,3.574229917,3.986777029,3.601040475,1
2660,3.665932609,3.620385537,3.683452054,4.06389132,1
2661,3.714421161,3.55276727,3.675010728,3.958286634,1
2676,3.574150709,3.454079391,3.610293897,3.765490635,1
2678,3.737510947,3.948445536,3.692456135,3.749948732,1
2679,3.566646529,3.524253285,3.572026553,3.7077155,1
2680,3.848919165,3.451972133,3.860157141,3.773863508,1
2700,3.708071469,3.903132647,3.74648062,3.949196858,1
2703,3.843723963,3.486188915,3.892234179,3.755700162,1
2708,3.936660353,3.95656422,3.913618871,3.509274565,1
2713,3.813707241,3.544507988,3.793752045,3.475385653,1
2722,3.771568381,3.597658365,3.742541335,3.731174977,1
2736,3.451774842,3.577629133,3.445406665,3.830437116,1
2737,3.425221588,3.479586805,3.430775034,3.945995103,1
2766,3.840260495,3.533102394,3.801630615,3.648502701,1
2808,3.749633085,3.599990236,3.708776031,3.510426703,1
2811,3.787153987,3.771408496,3.761112251,4.084023255,1
2823,3.963790852,3.759918886,3.906865811,3.425876125,1
2825,3.848919165,3.652747109,3.95019795,3.507008873,1
2831,3.876626909,3.529619161,3.832582143,3.615644771,1
2850,3.755405531,3.661512202,3.783622454,3.621504238,1
2878,3.893367004,3.61729495,3.884355609,3.464615901,1
2881,3.496222681,3.773712076,3.509560742,3.622972771,1
2907,3.598972229,3.547963787,3.670508688,3.549284548,1
2927,3.744437883,3.50121834,3.766177047,3.795095877,1
2936,4.043450614,3.859281465,4.05149386,3.448980623,1
2965,3.668241588,3.612294286,3.700897461,3.486345242,1
2975,3.903180163,3.736096934,3.877039793,4.091761796,1
2998,3.887594557,3.626003461,3.842711734,3.584665143,1
3010,3.653233227,3.568582844,3.702022971,4.069625773,1
3033,3.772145626,3.633448303,3.727909703,3.469741488,1
3061,3.945319023,3.739355553,3.929376013,4.012805223,1
3068,3.999002776,3.984207183,3.95132346,4.106484161,1
3078,4.023247051,3.5284678,3.966517847,3.760599643,1
3079,3.873163441,3.711487976,3.813448472,3.532723238,1
3082,3.835065294,3.982128217,3.804444391,3.69418463,1
3086,3.775031849,3.984656411,3.80219337,3.584415886,1
3090,3.936083108,3.684548004,3.968206112,3.706874354,1
3094,3.544711232,3.772560714,3.517439312,3.880348696,1
3097,3.921651992,3.995162691,3.963704071,3.596022154,1
3108,3.797544391,3.678929223,3.79544031,3.982807189,1
3116,3.904911897,3.777280182,3.90123826,3.578355779,1
3125,4.094248144,3.786269888,4.061060696,4.103861175,1
3140,3.628988951,3.80301221,3.673885218,3.807003105,1
3141,4.052109284,3.919398307,4.122400997,3.833371866,1
3143,3.459856267,3.631537368,3.506746966,3.683269028,1
3146,3.73289299,3.553806325,3.740290314,3.437351205,1
3149,3.547597455,3.455034429,3.567524512,3.581149308,1
3158,3.82467489,3.680193749,3.846088265,3.429781665,1
3173,4.023824296,3.774301902,4.003096925,3.537928309,1
3178,3.854691612,3.654152233,3.879290813,3.57578141,1
3185,3.850073655,3.516107167,3.800505105,3.676253564,1
3192,3.61398059,3.61878409,3.735788274,3.804661788,1
3195,3.770991137,3.706375005,3.75098266,3.502741409,1
3218,3.798121636,3.672664891,3.742541335,3.868097293,1
3223,3.658428429,3.712134385,3.649123995,3.818158704,1
3235,3.699990044,3.617407257,3.64856124,3.64214935,1
3246,3.469092182,3.42500387,3.4938036,3.883773471,1
3260,3.768682158,3.551222406,3.756047456,3.509963687,1
3267,3.709225959,3.704746125,3.712715317,3.668450973,1
3268,4.054995507,4.018620288,4.072315797,3.492131398,1
3326,3.85815508,3.714746595,3.834270409,3.501190306,1
3327,3.72423432,3.650134899,3.732974499,3.848115838,1
3352,3.858732324,3.501471246,3.783059699,4.003988627,1
3377,3.758291754,3.569145237,3.704836746,3.554319847,1
3414,4.086743963,3.598641694,4.029546413,3.532407615,1
3426,3.703453512,3.826469807,3.714403582,3.57729007,1
3437,3.688445151,3.648084224,3.647998485,3.487273589,1
3443,3.787153987,3.519421511,3.774055618,3.501475832,1
3444,4.075776315,3.695981032,4.063874471,3.607433954,1
3467,3.523353179,3.653646423,3.488738805,3.61784101,1
3482,4.035946434,4.005613247,3.994655599,4.054497497,1
3502,3.725966054,3.430229148,3.777994903,3.517591104,1
3506,3.812552752,3.701487506,3.864659182,4.013290618,1
3515,3.751364818,3.548188401,3.739164804,3.597406571,1
3521,3.54702021,3.54995788,3.578779613,4.121002027,1
3533,3.639379355,3.632464973,3.675573483,4.074911872,1
3538,3.955132182,3.81158098,3.956388256,4.092923966,1
3604,3.669973322,3.567880711,3.651375016,3.989098033,1
3618,3.896830472,3.680614686,3.920934687,3.470077175,1
3630,3.725388809,3.671063444,3.735788274,3.527299006,1
3639,3.803894082,3.732191907,3.834833164,3.527074443,1
3650,3.818902443,3.967716909,3.802756126,3.944112943,1
3658,3.591468049,3.626452689,3.571463798,3.541318358,1
3678,3.674014035,4.059718662,3.735788274,3.574307475,1
3688,3.614557835,3.613671119,3.574277573,3.686958493,1
3693,4.002466244,3.755705228,3.970457132,3.530689826,1
3698,4.115028952,3.85506695,4.112271406,3.833344085,1
3702,3.794080923,3.639488021,3.766739802,3.447577685,1
3719,3.908375365,3.584483292,3.870849487,3.563432773,1
3725,3.604167431,3.848999798,3.579905124,3.562628669,1
3729,3.879513132,3.439527485,3.830331123,3.675019626,1
3743,3.674014035,3.617154352,3.69189338,3.589149453,1
3749,3.633029664,3.524225851,3.612544917,3.734575829,1
3750,3.917034035,3.712640195,3.883792854,3.789390749,1
3786,3.706339735,3.538833482,3.676136238,4.106227187,1
3795,3.714998405,3.469867531,3.729035213,4.025030388,1
3802,3.81601622,3.435313828,3.759986741,3.554055928,1
3807,3.86681375,3.670192422,3.826954593,3.544328734,1
