rowId,1,2,3,4,5,label
2316,2.598616116,2.735168785,3.684387466,2.805249003,2.983384765,1
2318,2.975810016,2.977177516,3.188868459,3.597004317,2.968190378,1
2319,3.044018108,3.105703854,3.382952862,3.590877111,3.130826589,1
2327,2.678397835,2.85372675,2.979981493,3.62293328,2.745902131,1
2328,2.801890995,2.777271366,3.641355244,2.909159551,2.98844956,1
2329,2.513103309,2.622210214,3.332008719,2.978714796,2.771226109,1
2330,2.634039985,2.651509308,3.252182468,3.097983444,2.741400091,1
2335,2.898359311,2.997361744,3.453013708,3.389621288,3.095935776,1
2341,3.020954015,2.899797791,3.638283416,3.087982355,3.08299241,1
2343,2.62019107,2.768795756,3.132939086,3.373206674,2.760533763,1
2353,2.804728677,2.614457813,3.647321807,2.657445898,2.906287322,1
2361,3.080425306,3.050679729,3.634857403,3.297750414,3.194980666,1
2367,2.52611035,2.536768516,2.988222301,3.184878111,2.62884908,1
2377,2.944571513,2.863187915,3.481207417,3.182378554,2.98619854,1
2396,3.015420107,3.14430583,3.414564595,3.612033152,3.148271996,1
2400,3.150290571,3.101069028,3.702445607,3.304398719,3.214114338,1
2404,2.732643848,2.890386471,3.210310005,3.465595783,2.883214365,1
2430,3.078711552,3.024936333,3.646628083,3.252629552,3.148834751,1
2432,3.388680688,3.380364494,3.607252228,3.737474817,3.376750549,1
2435,3.052810635,2.922011723,3.493157853,3.252317465,3.072862819,1
2451,2.806301833,2.576054347,3.721816632,2.522080448,2.893906711,1
2455,3.105258878,3.088252424,3.363211673,3.585972482,3.098186796,1
2460,2.806273542,2.864283658,3.453337269,3.209610264,2.919793444,1
2463,2.713372475,2.762077883,3.541719898,2.982107665,2.975506194,1
2464,3.383652591,3.331747797,3.536706707,3.737987327,3.348050041,1
2483,2.774725552,2.696001885,3.576434084,2.851449284,2.888841916,1
2484,2.568136329,2.612862733,3.243098806,3.050689428,2.757719988,1
2487,3.008649965,2.950649698,3.525214315,3.262080911,3.091433736,1
2508,3.32581018,3.335418054,3.739102488,3.572461133,3.404888301,1
2509,2.727165665,2.80976674,3.479075645,3.109536378,2.905161812,1
2514,3.139109591,3.14528439,3.309853476,3.702836059,3.088057205,1
2526,3.483295509,3.321628136,3.737487348,3.556768041,3.396446976,1
2529,3.114500633,3.09012122,3.569667274,3.407756673,3.161215362,1
2530,3.249539986,3.264367926,3.716029824,3.503547241,3.355365856,1
2531,2.811413946,2.939512999,3.049692149,3.67089728,2.816809268,1
2532,3.08163325,3.186142564,3.406622049,3.670702584,3.168531178,1
2539,3.171500312,3.177314533,3.456261297,3.617404478,3.207361277,1
2542,3.164224359,3.228545971,3.680143896,3.48920557,3.288398005,1
2544,2.714777599,2.792218241,3.495213727,3.069483345,2.942303646,1
2545,2.895971715,2.813827897,3.200264981,3.372619721,2.861266918,1
2546,2.889229863,3.023057917,3.147133142,3.691108472,2.893906711,1
2547,2.766551143,2.758572905,3.640296682,2.882660815,2.945680176,1
2554,2.862289034,2.953621233,3.243480953,3.518656245,2.910226608,1
2555,2.573501348,2.485842276,3.433617385,2.670711013,2.721140909,1
2558,2.657525015,2.612735931,3.604156433,2.697736574,2.861829673,1
2559,3.224791287,3.244521253,3.41408924,3.735593708,3.141518935,1
2565,2.68044851,2.702160082,3.346437123,3.081213796,2.816246513,1
2566,2.921592293,2.77240305,3.52470301,3.013213258,3.027842414,1
2567,2.904343304,2.943182382,3.137004232,3.599117344,2.924295484,1
2578,3.12908083,3.118507341,3.324166037,3.65752909,3.110567407,1
2579,3.38772565,3.255465563,3.763566595,3.451317102,3.385754629,1
2586,2.643956439,2.676050272,3.077852569,3.29688287,2.723391929,1
2589,2.58864308,2.626396424,2.936436634,3.359861389,2.617593979,1
2591,2.88195391,2.963155857,3.438544027,3.35721581,3.013773538,1
2598,3.021431534,3.260224567,3.543830365,3.645277541,3.244503111,1
2599,2.492905189,2.705322257,2.914447832,3.487290102,2.640104181,1
2600,3.224257185,3.244609577,3.57911977,3.596022246,3.305843412,1
2608,3.476581091,3.373280207,3.691697538,3.65865432,3.408827587,1
2613,2.642018071,2.774065466,3.324283211,3.203840955,2.876461304,1
2614,2.933053612,2.843750506,3.37152971,3.256615099,2.892781201,1
2624,2.708962495,2.943699209,2.976112082,3.740088901,2.813995493,1
2625,3.026740828,2.950521147,3.59138844,3.201604811,3.071737309,1
2631,3.255720302,3.154471839,3.688179649,3.387141773,3.243940356,1
2632,3.144559483,3.157342807,3.725261287,3.358249418,3.279956679,1
2638,2.756100587,2.836492194,2.974022919,3.606023336,2.705946523,1
2640,2.626483693,2.657315958,3.243066849,3.11500219,2.752092437,1
2652,2.628449495,2.770664553,3.132700743,3.37595819,2.767286824,1
2662,2.874677958,2.924963145,3.615495699,3.144218084,3.109441897,1
2664,2.832174459,2.855635773,3.001532224,3.606309654,2.776290904,1
2686,2.546392487,2.584747706,3.328185911,2.926868323,2.739711826,1
2724,2.736801781,2.645272407,3.69745372,2.655381544,2.893906711,1
2728,3.104669052,3.04792157,3.531098324,3.386680801,3.122385264,1
2740,2.834141118,2.892403058,3.464182539,3.238336554,2.98507303,1
2741,3.084638963,3.131692108,3.306901485,3.688626094,3.095373021,1
2748,2.836500424,2.85396811,3.555390664,3.10063475,2.967627623,1
2761,2.902601259,2.96332376,3.289718156,3.490296442,2.98844956,1
2765,2.951959773,2.830424945,3.631107828,2.996088575,3.071737309,1
2769,2.789052844,2.927403861,3.041086503,3.663115156,2.804991412,1
2772,2.568894188,2.739752015,2.950143352,3.500747051,2.650233772,1
2775,3.326456589,3.178674373,3.559948474,3.529914271,3.259697497,1
2783,3.295864495,3.295194764,3.529267477,3.700184754,3.317098513,1
2784,2.48534804,2.532272735,3.184976411,2.988366578,2.591707246,1
2787,2.670672654,2.667816898,3.311852094,3.064633118,2.811744473,1
2791,2.771101721,2.808419143,3.361407457,3.21718624,2.915291403,1
2792,2.573501348,2.80267021,2.931002681,3.600540345,2.68231081,1
2797,2.696741603,2.772493123,3.359503377,3.168804215,2.862392428,1
2800,2.83138831,2.82968075,3.516868317,3.102329752,2.916979668,1
2801,3.297549958,3.314050633,3.614302653,3.651625212,3.313159227,1
2810,2.786159437,2.506327331,3.539859758,2.595584019,2.830878145,1
2817,2.948195344,3.018306784,3.096981256,3.72842144,2.850011817,1
2830,2.701742267,2.644808924,3.758891611,2.593419454,2.913603138,1
2832,3.049748339,2.983166935,3.749022349,3.102137919,3.129701079,1
2834,3.119052068,3.046237292,3.288545082,3.597702933,3.098749551,1
2835,2.705450971,2.611815087,3.222335006,3.069099679,2.726205705,1
2847,2.841192457,2.820961156,2.923673968,3.63068391,2.772914374,1
2852,2.963337076,3.154303936,3.446489236,3.597081623,3.169093933,1
2855,2.7344982,2.876415533,2.972578215,3.658471077,2.777416415,1
2856,3.022218541,3.007842572,3.652852962,3.223863177,3.147146486,1
2860,2.973815065,3.029389264,3.368087718,3.506636613,3.030093434,1
2866,2.489730586,2.497694312,3.08813061,3.031483213,2.577075615,1
2869,2.580018585,2.607700587,3.19050224,3.093634273,2.725642949,1
2874,2.481330706,2.824715365,3.000895755,3.566843573,2.727331215,1
2877,3.44846061,3.431309972,3.649602709,3.762951398,3.430775034,1
2879,3.412025121,3.419002324,3.681113247,3.722365814,3.449345951,1
2883,3.391124867,3.366354203,3.633010578,3.699291442,3.433588809,1
2884,2.758207845,2.674993008,3.343571681,3.044745466,2.78248121,1
2885,2.721519451,2.669420723,3.309663067,3.069039552,2.78023019,1
2898,2.597913983,2.686595812,3.107175411,3.28420757,2.651359282,1
2901,3.309320764,3.063018859,3.582905295,3.360497015,3.166842913,1
2912,2.682948413,2.775176075,3.697253992,2.852414176,2.962000073,1
2916,2.961482724,3.179707152,3.509828545,3.574419549,3.169656688,1
2921,3.025055365,3.035806311,3.44154129,3.450194735,3.043599556,1
2923,2.72528388,2.816672631,3.432866405,3.162362059,2.964813848,1
2929,2.56156251,2.610118566,3.074394599,3.20761749,2.712136828,1
2933,3.023398193,3.074158181,3.517809705,3.432732197,3.096498531,1
2939,3.118995486,3.123573293,3.618322526,3.408412341,3.214114338,1
2946,2.742925515,2.878416378,3.263776056,3.401663825,2.918105178,1
2948,2.592548107,2.510727792,3.630426088,2.510418714,2.827501615,1
2950,3.062108972,3.225229885,3.572470134,3.577597679,3.247316886,1
2953,3.199817117,3.234794241,3.41318114,3.724579052,3.196668931,1
2962,2.897685469,2.929542003,3.401711385,3.345482496,2.986761295,1
2964,2.943391861,3.027647269,3.371452481,3.501431351,2.995202621,1
2967,3.155038329,3.189354586,3.302326365,3.762922766,3.164029138,1
2969,2.695618533,2.821779684,3.180366672,3.401417591,2.802177637,1
2971,3.097617713,3.012797463,3.742742877,3.148853573,3.203984747,1
2972,2.659716288,2.612625745,3.240040293,3.053286333,2.744776621,1
2981,2.879003922,2.90368055,3.187046933,3.503807791,2.83481743,1
2982,2.724749778,2.572900917,3.698297907,2.540880092,2.898408751,1
2993,2.951762593,3.002857073,3.589994334,3.273988878,3.097624041,1
3002,2.733345982,2.606666059,3.757335059,2.534861686,2.894469466,1
3017,2.678763047,2.840938129,3.105511005,3.494450917,2.807805188,1
3021,2.984265621,3.198811379,3.347659462,3.736157754,3.130263834,1
3028,2.777506652,2.855018379,3.366963911,3.276239338,2.945680176,1
3034,2.547122911,2.611121613,3.251989397,3.039606056,2.720578154,1
3039,2.965275444,2.813676609,3.71371164,2.893349068,3.058793942,1
3043,2.691572908,2.706572785,3.310708315,3.12135845,2.851700082,1
3070,2.657581597,2.864526768,3.129137583,3.504271626,2.826938859,1
3092,2.537263039,2.499301635,3.589797268,2.533547486,2.772351619,1
3118,2.879397425,2.961134023,3.575588566,3.230525798,3.0818669,1
3121,3.074413022,3.07678604,3.351189335,3.581912492,3.068923533,1
3130,3.073065337,2.925676733,3.696978366,3.069855559,3.112818428,1
3148,2.968084835,2.880372624,2.919431729,3.71007418,2.762222028,1
3159,2.785400722,2.762306126,3.335541254,3.176881247,2.841007736,1
3164,3.149250659,3.143816987,3.487372377,3.548616566,3.197794441,1
3168,3.30330848,3.178470616,3.670082894,3.434020628,3.274329129,1
3177,2.785681918,2.839001122,3.042848111,3.548009572,2.807805188,1
3183,2.919428454,2.910854036,3.018790119,3.661666386,2.78248121,1
3194,2.570355036,2.526709195,3.568299798,2.599102868,2.746464887,1
3204,3.256029789,3.243406272,3.575358212,3.597737291,3.254632702,1
3205,2.9408911,3.00665763,3.286810105,3.548819852,2.989012315,1
3216,2.953813268,3.022357446,3.335575874,3.526157778,3.013210783,1
3225,2.819505197,2.749825328,3.607666332,2.901122603,2.997453641,1
3227,3.008762272,3.043691636,3.599058024,3.32049552,3.18316281,1
3228,2.983535197,2.999314493,3.585630927,3.273155693,3.119008733,1
3234,2.802790309,2.824850912,3.450510441,3.157397304,2.933299565,1
3238,3.417756209,3.323837986,3.656770308,3.62780355,3.363244427,1
3244,2.729609844,2.69005794,3.744947882,2.677479572,2.970441399,1
3248,2.625247458,2.634323724,3.40875382,2.922313003,2.807805188,1
3250,2.614853485,2.609885076,3.473271528,2.82266573,2.824125084,1
3251,2.70182714,2.713534643,3.226903468,3.210011109,2.793173556,1
3253,2.883667664,2.871200042,3.636621673,3.049146174,3.045287821,1
3265,3.000531281,3.017844176,3.386633197,3.475367818,3.046413331,1
3269,2.618365009,2.723564231,3.098814766,3.342942855,2.744776621,1
3275,3.003733317,3.018696809,3.536774614,3.343005845,3.080178634,1
3282,2.569203675,2.708075168,2.721789492,3.664795843,2.581577655,1
3286,3.069048003,3.104790881,3.304178516,3.657640754,3.071174554,1
3298,3.309151875,3.126544828,3.647758547,3.386360125,3.275454639,1
3300,2.813774109,2.923409166,3.208156929,3.51074814,2.901222527,1
3301,2.811919757,2.794834731,2.741976741,3.757694598,2.611966428,1
3303,2.825347735,2.815990524,3.349808544,3.238393818,2.907975587,1
3304,2.87585761,2.823783153,3.402221359,3.200720088,2.923732729,1
3305,3.282829163,3.26411957,3.64009429,3.568255121,3.325539839,1
3306,2.783518936,2.91405294,2.971173456,3.707299758,2.77910468,1
3310,3.29381382,3.230882623,3.535461731,3.616221985,3.259134742,1
3312,3.133406794,3.046534621,3.634868055,3.292204433,3.169093933,1
3322,2.874509068,2.935958175,3.107335194,3.615949983,2.857327632,1
3324,3.177315416,3.214865365,3.638937195,3.507461209,3.264762293,1
3325,2.743347309,2.777027382,3.214496319,3.309552444,2.793736311,1
3328,2.746689944,2.808619402,3.015679676,3.532582755,2.762222028,1
3331,2.926255179,2.984769011,3.014570516,3.757834894,2.873647529,1
3334,2.69443888,2.851552754,3.041212998,3.565798512,2.803303147,1
3355,2.855547183,2.956459846,3.464403572,3.324976397,2.981133745,1
3361,2.682021666,2.805247348,2.931086567,3.603807234,2.713262338,1
3368,2.962774684,2.771356279,3.636298113,2.905320026,2.977194459,1
3369,2.857401535,2.905468893,3.70697146,3.032018628,3.126324549,1
3382,2.77784443,2.909864982,2.967671546,3.705086519,2.761096518,1
3415,2.952324985,3.02559133,3.375337871,3.495358545,3.065547003,1
3416,2.655278017,2.574016773,3.161311219,3.072724466,2.707072033,1
3419,2.606650785,2.658578729,3.486293842,2.883130377,2.819623044,1
3481,2.681066627,2.678734973,2.89165612,3.4724531,2.62659806,1
3499,2.836275809,2.902123948,3.490840999,3.22724173,3.03853476,1
3507,2.97982735,2.944938369,3.329691865,3.430636349,2.961437318,1
3512,2.937436159,2.974248831,3.200436747,3.583129344,2.927109259,1
3513,3.030505257,3.157807164,3.274349695,3.748286187,3.077927614,1
3525,2.796104183,2.871684513,3.188853812,3.460175782,2.853388347,1
3529,2.819785536,3.012953123,3.351073492,3.500406332,3.013210783,1
3542,2.975416512,2.948122406,3.701939628,3.096709329,3.117320468,1
3545,2.579541066,2.611422439,3.497808869,2.800874063,2.836505695,1
3547,2.738683566,2.572941143,3.469432742,2.770157863,2.844384266,1
3548,2.916198126,2.891513696,3.358167857,3.333794993,2.98732405,1
3549,3.112955768,3.175302319,3.400387849,3.662654183,3.159527097,1
3550,3.045365793,3.200457179,3.574378209,3.544934516,3.248442396,1
3551,2.972691995,2.829799681,3.399125563,3.211932303,2.986761295,1
3562,2.567742826,2.576399773,3.552108455,2.693284328,2.83594294,1
3565,2.616341767,2.649146422,3.195267768,3.148676056,2.732958765,1
3571,2.583614982,2.529703467,3.557728822,2.614523958,2.806679677,1
3581,2.759162883,2.716287555,3.613049688,2.84621539,2.953558747,1
3583,3.54127766,3.421181567,3.649492193,3.751066335,3.446532175,1
3589,3.111439195,3.109272669,3.49146149,3.50113358,3.153899547,1
3591,2.635837755,2.478448418,3.315808055,2.777564911,2.708760298,1
3594,3.085116483,3.132082133,3.70655203,3.341683056,3.263636782,1
3598,2.898781105,3.101819345,3.258204956,3.693381837,2.975506194,1
3605,3.292745617,3.398658063,3.681294334,3.697905662,3.411078607,1
3610,3.022639478,3.045736206,3.558156241,3.35972682,3.149960261,1
3619,2.79374402,2.831621255,3.359438132,3.251066255,2.917542423,1
3626,2.896420943,2.908797223,3.289208182,3.419152132,2.940052626,1
3627,2.853300185,2.839078077,3.682376864,2.960101259,3.085806185,1
3628,2.708989929,2.50445766,3.659594472,2.470428671,2.864080693,1
3633,2.736689474,2.716444964,3.309302224,3.13673373,2.835380185,1
3634,2.967579024,3.064239654,3.37467344,3.545535784,3.055980167,1
3640,3.15734191,3.221072534,3.673322494,3.485626594,3.272640863,1
3642,2.878077174,2.943781411,3.465812326,3.306663495,3.007020477,1
3670,2.843720652,2.929614586,3.597410927,3.167303908,3.066109758,1
3673,3.410031028,3.386945946,3.694471105,3.672852833,3.448220441,1
3677,3.279907465,3.099315665,3.761542677,3.249256725,3.254632702,1
3684,3.074863107,3.098790968,3.317521728,3.638683636,3.084680675,1
3689,2.906197656,2.86686167,3.322461685,3.332967534,2.917542423,1
3701,3.243893771,3.241451774,3.527856061,3.635740286,3.218053623,1
3703,2.470599811,2.477119185,3.012839534,3.07440229,2.559630208,1
3705,2.764331579,2.934189071,2.948506907,3.752151481,2.824125084,1
3707,3.175685678,3.149931459,3.543425581,3.507773296,3.182037299,1
3712,2.788687632,2.627044425,3.446184317,2.875030439,2.823562329,1
3721,2.997384969,3.081982292,3.47868684,3.477271833,3.115069448,1
3728,2.488775548,2.649596787,2.76149157,3.552290027,2.529241435,1
3733,3.252153053,2.965370079,3.449397287,3.35041003,3.076239349,1
3734,2.585609075,2.63452136,2.846685197,3.454057165,2.605776123,1
3738,3.024690153,3.080796476,3.40053698,3.544078425,3.111130162,1
3740,3.175292175,3.030659031,3.206404642,3.649363299,3.059919452,1
3751,3.058878644,2.970958979,3.74728604,3.086734008,3.175846994,1
3752,3.189619466,3.325965633,3.583436573,3.692004647,3.287272495,1
3755,3.149756469,3.039431969,3.419111752,3.474692108,3.08299241,1
3760,2.897628886,2.679139865,3.643528293,2.760589113,2.921481709,1
3762,2.827202087,2.648679441,3.7455484,2.612794597,2.995202621,1
3768,3.254681247,3.193480455,3.400920459,3.684566104,3.192729645,1
3771,2.744779867,2.839110433,2.940134279,3.639419473,2.747027642,1
3773,2.877290168,2.8129569,3.601922134,2.998533732,3.009271497,1
3776,2.548808374,2.767943123,2.867410383,3.612236437,2.608027143,1
3777,2.81512265,2.917627877,3.391874079,3.338390398,2.975506194,1
3790,2.879846653,2.961158509,3.557581023,3.246937549,3.058793942,1
3797,3.293728947,3.325053535,3.614575615,3.664790116,3.360430652,1
