rowId,0,1,2,4,5,label
2509,2.951303726,2.727165665,2.80976674,3.109536378,2.905161812,1
2516,2.846245198,2.611173072,2.493809804,2.342261258,2.849449062,1
2533,2.569745008,2.4141068,2.435480961,2.829591764,2.606338878,1
2544,2.964003108,2.714777599,2.792218241,3.069483345,2.942303646,1
2547,2.945531279,2.766551143,2.758572905,2.882660815,2.945680176,1
2555,2.671340068,2.573501348,2.485842276,2.670711013,2.721140909,1
2558,2.861253559,2.657525015,2.612735931,2.697736574,2.861829673,1
2561,3.107737027,2.784951494,2.639443895,2.19186411,3.114506693,1
2565,2.803529094,2.68044851,2.702160082,3.081213796,2.816246513,1
2566,2.938027099,2.921592293,2.77240305,3.013213258,3.027842414,1
2571,2.300171754,2.156529325,2.256865276,2.970239782,2.309766964,1
2582,3.141217217,2.90920337,2.893182233,2.879903572,3.103251592,1
2590,2.962271374,2.877403332,2.620421871,2.471631207,3.004206702,1
2592,2.412734462,2.446945892,2.434917786,3.142007708,2.490411336,1
2640,2.746959118,2.626483693,2.657315958,3.11500219,2.752092437,1
2643,3.080606529,2.949656193,2.654341799,2.371354035,3.078490369,1
2644,2.805260828,2.798772975,2.47702299,2.269908686,2.865206203,1
2651,3.123322633,2.950807554,2.768726671,2.479988831,3.08299241,1
2662,3.144103441,2.874677958,2.924963145,3.144218084,3.109441897,1
2686,2.762544723,2.546392487,2.584747706,2.926868323,2.739711826,1
2724,2.908587621,2.736801781,2.645272407,2.655381544,2.893906711,1
2748,3.016532372,2.836500424,2.85396811,3.10063475,2.967627623,1
2765,3.047126339,2.951959773,2.830424945,2.996088575,3.071737309,1
2784,2.613038357,2.48534804,2.532272735,2.988366578,2.591707246,1
2787,2.779862063,2.670672654,2.667816898,3.064633118,2.811744473,1
2797,2.906278643,2.696741603,2.772493123,3.168804215,2.862392428,1
2800,2.95188097,2.83138831,2.82968075,3.102329752,2.916979668,1
2807,2.437555982,2.255582417,2.323185258,2.868571104,2.42625726,1
2810,2.777553084,2.786159437,2.506327331,2.595584019,2.830878145,1
2822,2.580135412,2.322638291,2.446358809,2.898170664,2.541622046,1
2830,2.913782823,2.701742267,2.644808924,2.593419454,2.913603138,1
2832,3.141794462,3.049748339,2.983166935,3.102137919,3.129701079,1
2835,2.706551992,2.705450971,2.611815087,3.069099679,2.726205705,1
2837,3.080606529,2.820095023,2.662232371,2.359420299,3.100437816,1
2866,2.557045626,2.489730586,2.497694312,3.031483213,2.577075615,1
2869,2.732528001,2.580018585,2.607700587,3.093634273,2.725642949,1
2870,2.956498928,2.809082932,2.648480056,2.530526831,3.020526599,1
2884,2.756195032,2.758207845,2.674993008,3.044745466,2.78248121,1
2885,2.748113607,2.721519451,2.669420723,3.069039552,2.78023019,1
2891,2.769471659,2.40604384,2.40627981,2.42985454,2.738586316,1
2894,2.811033274,2.608139067,2.441898008,2.186006043,2.842133246,1
2895,2.495280448,2.290416459,2.40106432,2.969180405,2.474654195,1
2897,3.088110709,3.07064945,2.890731022,2.889217499,3.111130162,1
2906,3.039044913,2.955527022,2.822725013,2.848949728,3.053166392,1
2912,3.020573084,2.682948413,2.775176075,2.852414176,2.962000073,1
2923,2.995751564,2.72528388,2.816672631,3.162362059,2.964813848,1
2924,2.696161588,2.239738552,2.340223926,2.420053873,2.647419997,1
2948,2.848554177,2.592548107,2.510727792,2.510418714,2.827501615,1
2972,2.715787906,2.659716288,2.612625745,3.053286333,2.744776621,1
2980,3.062711944,3.044298447,2.694227534,2.284396379,3.085806185,1
2982,2.862408049,2.724749778,2.572900917,2.540880092,2.898408751,1
2997,2.445637407,2.284966567,2.411365001,3.127786291,2.42963379,1
3002,2.932831897,2.733345982,2.606666059,2.534861686,2.894469466,1
3034,2.738300448,2.547122911,2.611121613,3.039606056,2.720578154,1
3039,3.007873702,2.965275444,2.813676609,2.893349068,3.058793942,1
3043,2.828350614,2.691572908,2.706572785,3.12135845,2.851700082,1
3056,2.631510186,2.39553756,2.398237951,2.657875375,2.613091938,1
3092,2.79313869,2.537263039,2.499301635,2.533547486,2.772351619,1
3123,3.152184866,3.067446556,2.963525768,3.050803956,3.129138324,1
3130,3.121013654,3.073065337,2.925676733,3.069855559,3.112818428,1
3135,3.177583631,3.010812947,2.821048606,2.67870215,3.138142405,1
3145,2.568013274,2.615864248,2.363785455,2.608010222,2.613654693,1
3159,2.835854795,2.785400722,2.762306126,3.176881247,2.841007736,1
3169,2.593412039,2.598897312,2.330133998,2.432417086,2.698630707,1
3172,3.045394605,2.85386172,2.680071202,2.364044335,3.003643947,1
3187,3.176429141,2.958336412,2.880807249,2.86096936,3.120696998,1
3194,2.764276457,2.570355036,2.526709195,2.599102868,2.746464887,1
3225,2.955344438,2.819505197,2.749825328,2.901122603,2.997453641,1
3232,2.724446576,2.366518622,2.439745875,2.579478628,2.699756217,1
3234,2.958230662,2.802790309,2.824850912,3.157397304,2.933299565,1
3236,3.045394605,2.79144044,2.759533101,2.744606839,3.005332212,1
3244,2.973239023,2.729609844,2.69005794,2.677479572,2.970441399,1
3248,2.786788999,2.625247458,2.634323724,2.922313003,2.807805188,1
3250,2.81796021,2.614853485,2.609885076,2.82266573,2.824125084,1
3253,3.056939498,2.883667664,2.871200042,3.049146174,3.045287821,1
3254,3.066752657,3.076014469,2.746977096,2.610721654,3.138142405,1
3281,2.423124866,2.427871699,2.435738937,3.078465143,2.460022563,1
3296,3.097346624,3.065395881,2.633868112,2.155544665,3.142644446,1
3297,2.224552704,2.076775897,2.222887631,3.084964563,2.203406258,1
3314,3.051167051,2.893724717,2.685053203,2.532897544,3.093684756,1
3317,2.468727194,2.537515087,2.372977277,2.844780937,2.52867868,1
3333,2.965157597,3.009548421,2.734240945,2.663238112,3.089182715,1
3336,2.161633037,2.22341631,2.193771307,2.998087075,2.235483296,1
3337,2.640168856,2.442451896,2.553821176,3.183672712,2.623784284,1
3338,2.664990376,2.551252552,2.344585035,2.368373464,2.687938361,1
3351,3.073102348,2.759921599,2.664268196,2.427019991,3.021089354,1
3364,2.962848619,2.88852773,2.680124547,2.527288573,3.027279659,1
3368,2.953612704,2.962774684,2.771356279,2.905320026,2.977194459,1
3369,3.159689046,2.857401535,2.905468893,3.032018628,3.126324549,1
3373,2.468727194,2.54529685,2.335143982,2.643006878,2.568071534,1
3409,3.099655602,2.577940477,2.586152145,2.193507576,3.045287821,1
3416,2.602070709,2.655278017,2.574016773,3.072724466,2.707072033,1
3419,2.858367336,2.606650785,2.658578729,2.883130377,2.819623044,1
3431,3.104273559,2.744414655,2.71674579,2.498009689,3.077364859,1
3514,3.130249569,3.063710418,2.886691728,2.889538175,3.105502612,1
3519,3.164884248,2.99772189,2.8174623,2.71555701,3.157276077,1
3532,2.638437122,2.379075577,2.42149603,2.769064128,2.607464388,1
3542,3.115818453,2.975416512,2.948122406,3.096709329,3.117320468,1
3545,2.846245198,2.579541066,2.611422439,2.800874063,2.836505695,1
3547,2.76831717,2.738683566,2.572941143,2.770157863,2.844384266,1
3552,3.026922776,2.801441767,2.632282652,2.304759319,3.063858738,1
3559,2.320952562,2.237069759,2.295109583,3.057128721,2.337904716,1
3562,2.84278173,2.567742826,2.576399773,2.693284328,2.83594294,1
3565,2.715787906,2.616341767,2.649146422,3.148676056,2.732958765,1
3571,2.803529094,2.583614982,2.529703467,2.614523958,2.806679677,1
3579,2.879725388,2.702219786,2.532561318,2.44084629,2.910789363,1
3581,2.938027099,2.759162883,2.716287555,2.84621539,2.953558747,1
3591,2.689811897,2.635837755,2.478448418,2.777564911,2.708760298,1
3616,2.706551992,2.439557632,2.420543705,2.433215914,2.698067952,1
3622,2.98536116,2.84416988,2.687820981,2.633572698,3.037972005,1
3627,3.077720305,2.853300185,2.839078077,2.960101259,3.085806185,1
3628,2.842204486,2.708989929,2.50445766,2.470428671,2.864080693,1
3633,2.861830804,2.736689474,2.716444964,3.13673373,2.835380185,1
3670,3.10311907,2.843720652,2.929614586,3.167303908,3.066109758,1
3681,3.0944604,3.091970641,2.862745421,2.728707598,3.134765875,1
3682,2.368863868,2.351938425,2.322095636,2.890056411,2.395868487,1
3692,3.123899878,2.951032168,2.810455843,2.732552849,3.13757965,1
3696,2.328456742,2.335364136,2.081025239,2.13040594,2.42513175,1
3703,2.547809711,2.470599811,2.477119185,3.07440229,2.559630208,1
3712,2.764853702,2.788687632,2.627044425,2.875030439,2.823562329,1
3737,2.48315831,2.327779553,2.22957927,2.489225451,2.468463889,1
3760,2.907433132,2.897628886,2.679139865,2.760589113,2.921481709,1
3762,2.943799545,2.827202087,2.648679441,2.612794597,2.995202621,1
3773,3.007873702,2.877290168,2.8129569,2.998533732,3.009271497,1
3774,2.375213559,2.349916041,2.346000843,2.981371828,2.395868487,1
3782,2.910319355,2.781243647,2.48994366,2.115296937,2.927672014,1
