rowId,0,1,2,4,5,label
278,5.040929379,5.388732702,5.097647837,4.683532657,5.092590713,0
280,5.340519356,5.504219485,5.416109329,4.938573326,5.331198856,0
285,4.978009712,5.414099518,5.290460955,5.042168924,4.996922353,0
287,4.844666196,5.024292081,5.04021885,4.84299177,4.881557567,0
290,5.099808334,5.110788217,5.179435894,4.83030788,5.066141225,0
291,4.968196553,5.033226063,5.05702053,4.787912766,4.955278479,0
300,5.713419403,5.403003411,5.338784696,4.406010294,5.673916685,0
301,5.22333869,5.069576678,5.197949836,4.733140123,5.189384582,0
305,5.562758548,5.718786794,5.560179822,4.899221773,5.591191692,0
310,5.383812705,5.477110624,5.356015754,4.764165547,5.442624357,0
312,4.52891337,4.682578632,4.908058984,5.114395516,4.486503518,0
322,4.958960638,4.900012771,5.019909569,4.723680174,4.920387666,0
324,4.417505151,4.895658516,5.394710426,5.829849932,4.398713729,0
325,5.057669474,5.148066438,5.462094669,5.330857691,4.990169292,0
326,5.816746196,5.404183064,5.483119287,4.47509884,5.748200352,0
328,5.19967166,5.406711258,5.809146913,5.630775853,5.149428973,0
329,4.5202547,5.019825518,5.207728443,5.47710609,4.623815751,0
330,5.460586244,5.275015397,5.252660017,4.504592463,5.445438132,0
332,4.901236173,4.867481452,5.021364729,4.779380488,4.845541243,0
333,4.519100211,4.763147357,4.758995996,4.817372031,4.575981572,0
334,4.440594937,4.794751072,5.356801051,5.788614406,4.469058111,0
338,5.158110044,5.204138512,5.126746672,4.604795192,5.179817746,0
339,4.356894462,4.725672814,4.789296387,4.987001162,4.382956588,0
340,5.576035175,5.651366565,5.448707894,4.589242395,5.67898148,0
341,4.852747622,4.909311108,5.179286355,5.112107835,4.797707063,0
343,5.4005528,5.46831724,5.67130545,5.236862338,5.346955998,0
344,5.554099878,5.71527527,5.842290289,5.271818909,5.524786595,0
346,4.430204534,4.594173276,4.463104356,4.393300635,4.542779023,0
349,5.490025721,5.455479088,5.33618832,4.625653462,5.479766191,0
350,4.978586956,5.26223297,5.230426846,5.012325993,4.965970825,0
353,5.032270709,5.229000375,5.246837627,4.943297574,5.076270816,0
354,5.840990472,5.715950827,5.787485662,4.914030142,5.776338105,0
355,5.367649854,5.326733216,5.153632158,4.490895007,5.406608033,0
358,4.868333227,5.297572823,5.707598758,5.803193721,4.81402696,0
361,4.431359023,4.452728993,4.47302813,4.419109344,4.380705567,0
363,4.782323774,5.051485815,5.282789007,5.320235292,4.736929518,0
364,4.588369569,4.772698599,4.710561194,4.599730225,4.577669837,0
368,5.007449189,5.343110326,5.330497104,5.032777692,5.054323369,0
369,4.954342681,5.126660373,5.312005898,5.207036586,4.91757389,0
370,5.505611327,5.473317904,5.33875234,4.565071425,5.47526415,0
371,5.003985721,5.144779528,5.14466071,4.886151354,4.992420313,0
379,4.541612752,4.750253481,4.889092928,5.048258909,4.51126474,0
380,4.965310329,5.26012657,5.058811497,4.684362979,5.075145306,0
381,4.976855222,5.129806685,4.935358981,4.548923087,5.053760614,0
383,5.051319783,5.183968683,5.218440138,4.958569779,5.063890205,0
384,5.202557883,5.258019313,5.44772671,5.122589939,5.126918771,0
387,4.589524059,4.826354786,4.799245521,4.792511034,4.692471868,0
388,5.006871945,5.013701784,5.071709429,4.714054161,4.985104497,0
391,4.4284728,4.812224675,4.979990603,5.185854776,4.514078516,0
398,5.66839432,5.614705605,5.444314429,4.49983672,5.67335393,0
400,4.805990804,4.975046731,5.040598381,4.931003077,4.766755535,0
404,5.688597883,5.63465082,5.595506813,4.791334267,5.743135557,0
406,5.26663204,5.495931911,5.578577456,5.220095552,5.22258713,0
407,4.408269237,4.557568898,4.572677755,4.625361418,4.45892852,0
409,5.315697835,5.472362865,5.465331177,5.043569019,5.357085589,0
410,5.108467004,5.357690522,5.496926695,5.201169929,5.108910609,0
413,4.757502253,4.700642062,5.005968363,4.951228584,4.666585136,0
414,5.161573512,5.367101166,5.62870703,5.411960143,5.152242748,0
415,4.348813037,4.581166235,4.401309888,4.410668688,4.362697406,0
416,5.24065603,5.358084026,5.303984152,4.828240664,5.21583407,0
419,4.646094035,4.636479594,4.719945404,4.583974143,4.61481167,0
426,4.952033702,5.260547507,5.031779969,4.665239796,5.048133063,0
429,5.227956648,5.215740429,5.422856061,4.978282777,5.153368259,0
430,5.129825056,5.087527801,5.020879384,4.473733103,5.136485607,0
431,5.335901398,5.428173904,5.638448909,5.263146335,5.335138141,0
433,4.963578595,5.125368414,5.026814584,4.669666273,5.072894286,0
434,4.751152562,4.906530008,4.988748674,4.862189396,4.745370843,0
436,5.461740733,5.358224624,5.453266638,4.868494119,5.411672829,0
439,4.687078405,5.020612525,4.855838491,4.701304418,4.738617783,0
443,4.347081303,4.88141524,5.0514395,5.375772404,4.443734134,0
444,4.707281968,4.558889149,4.6854212,4.434705089,4.658706565,0
445,4.609727621,4.773429024,4.694404891,4.560768065,4.610872385,0
447,5.736509189,5.613244756,5.549544209,4.684987152,5.724001885,0
449,4.613768334,4.978137318,5.355932677,5.624345149,4.597366264,0
450,4.927212182,5.259901956,5.468667377,5.474119793,4.904067769,0
453,5.163305246,5.104944822,5.162022067,4.690490185,5.12241673,0
458,4.489660733,4.827309825,5.074906584,5.355710098,4.446547909,0
462,4.622427004,4.830990238,4.978066713,5.020689344,4.623252996,0
463,4.35169926,4.919086964,4.748648092,4.938246923,4.460616785,0
467,4.915667289,5.299398884,5.392603767,5.269431016,4.951901949,0
469,5.141947194,5.607233329,5.817120562,5.663373163,5.151679993,0
470,5.233729094,5.275324027,5.461785098,5.077188485,5.202890703,0
471,5.237192562,5.625717695,5.659845188,5.386552279,5.202890703,0
474,4.455603298,4.825203425,5.274381608,5.67097777,4.456114745,0
479,4.77077888,4.984654555,5.120811471,5.024872451,4.826407571,0
482,4.664565864,4.939145343,5.100057072,5.115119901,4.691346358,0
484,5.049010804,5.158151781,5.331071647,5.075868559,5.008740209,0
487,4.978586956,5.09620802,5.24900725,5.099415356,4.938958582,0
488,4.726908287,4.705558709,4.803350403,4.620642896,4.738055028,0
490,4.803681826,5.174136244,5.295186728,5.285298763,4.841601958,0
493,5.09057242,5.072386069,4.935911662,4.395342083,5.130295301,0
494,4.52775888,4.630018082,4.611832412,4.457470237,4.491005558,0
495,4.583174367,4.50239528,4.657775777,4.544482294,4.521394331,0
497,4.584906101,4.875740734,4.930168851,4.950260829,4.671649931,0
498,4.722290329,4.789666392,4.889352653,4.788104599,4.743682578,0
499,4.445212895,4.660470435,4.607804487,4.546371993,4.506199945,0
500,4.591833037,4.709041942,4.666014398,4.534552784,4.644074933,0
501,4.694005341,4.839614732,4.839148746,4.649509482,4.739180538,0
502,5.510806529,5.748115219,5.5762924,4.939647019,5.548422307,0
504,4.93933432,4.982547298,4.832479844,4.399470789,4.96090603,0
505,5.184663299,5.141183988,5.049735109,4.491427558,5.192198357,0
506,5.663776363,5.447416986,5.295376494,4.37609292,5.656471278,0
507,5.455391042,5.477166349,5.169906518,4.355251829,5.506215678,0
509,4.853324866,4.756995332,4.791520229,4.440282565,4.868051445,0
511,5.459431755,5.322126056,5.349875047,4.690401427,5.412798339,0
519,5.241233275,5.267542264,5.151908528,4.533885663,5.26704478,0
526,5.568530995,5.44222,5.315509127,4.426885743,5.560802919,0
529,4.982050424,5.033928196,5.098716471,4.798996138,4.971598376,0
530,4.715363393,4.884365229,4.791169556,4.52675348,4.790954003,0
531,5.102117313,5.002014994,4.920975281,4.407018133,5.079084591,0
532,5.443268904,5.425421096,5.378317135,4.755324045,5.395352932,0
533,5.438073702,5.710584094,5.563768751,4.9632883,5.537729961,0
538,5.255664391,5.5693087,5.791518835,5.566700735,5.239469782,0
539,4.960115127,5.149078058,5.332636119,5.218417729,4.996359598,0
546,5.158687289,5.096545799,5.032599371,4.465959568,5.174190196,0
549,5.449041351,5.699656876,5.751235204,5.300791433,5.511280474,0
550,4.748266339,4.758231567,4.732609846,4.462497982,4.744245333,0
552,5.262591327,5.170315233,5.134435235,4.460138722,5.259728964,0
558,4.773087859,5.023140719,4.952501714,4.794432228,4.833160632,0
560,5.129825056,5.208324735,5.376739546,5.097084727,5.109473364,0
561,5.130402301,5.35173482,5.373082406,5.071668273,5.150554483,0
564,5.241810519,5.224701845,5.237827701,4.739484931,5.2192106,0
565,5.227379403,5.329598332,5.41642677,5.041109547,5.26591927,0
566,4.404228524,4.935801852,4.788793552,4.825002407,4.569791266,0
569,5.191590234,5.220741093,5.071254692,4.533550671,5.152242748,0
571,4.571629474,5.267935767,5.016324138,5.096635208,4.689095338,0
578,4.728062776,4.947909579,4.812564086,4.687211844,4.739180538,0
582,5.440959926,5.331930203,5.340054464,4.634074076,5.411672829,0
583,5.095767622,5.230067721,5.1146524,4.655550793,5.111161629,0
586,5.610669854,5.621279424,5.595045954,4.907862852,5.632835566,0
587,4.878146386,4.834277148,4.836818216,4.465770598,4.892249913,0
588,5.660890139,5.759409364,5.624332804,4.883119245,5.72569015,0
589,5.070368857,5.280605887,5.656179303,5.555852144,4.994108578,0
591,4.751729807,5.13463846,5.24658927,5.301169372,4.76281625,0
592,5.050742538,4.9994868,4.910611636,4.398608972,5.054323369,0
593,5.047856315,5.642882669,5.546932966,5.426748471,5.102720304,0
597,5.386121683,5.438764201,5.325617419,4.678023897,5.394790177,0
602,4.728640021,4.860262081,4.945414804,4.880742806,4.775196861,0
603,5.520042443,5.721708491,5.806205985,5.294403677,5.540543737,0
604,4.928943916,5.061655174,5.405458849,5.404475789,4.860172875,0
605,5.390739641,5.415784981,5.384989535,4.804373191,5.379595791,0
608,5.495220923,5.4305615,5.446706174,4.810906969,5.431932011,0
609,4.919130757,5.31476523,5.149482677,4.85754818,5.004238169,0
610,5.176581873,5.378422744,5.370178207,5.017239211,5.193886623,0
611,4.647248524,4.479360335,4.55862374,4.371400167,4.603556569,0
612,4.389220163,4.955999972,5.139873722,5.454077529,4.422349442,0
613,4.512173275,4.66384136,4.794378954,4.917113788,4.50563719,0
614,5.020725816,4.920014568,4.9010123,4.431985067,4.988481027,0
615,5.012067146,4.9994868,4.927325866,4.516036595,4.992420313,0
616,4.481002063,4.512508914,4.532751794,4.47034596,4.469620866,0
618,5.134443013,5.147701225,5.146465668,4.713776433,5.139862137,0
619,5.162728002,5.426853654,5.78294878,5.604056652,5.239469782,0
621,5.337633132,5.761993283,5.762721701,5.40526889,5.384097831,0
622,5.245851232,5.693756899,5.753526382,5.506047119,5.247911108,0
623,5.319738548,5.337688725,5.333140703,4.807554185,5.278862636,0
624,5.305884676,5.476014987,5.078617068,4.396312701,5.355397323,0
627,5.078450282,5.339486495,5.581456295,5.411235759,5.145489688,0
635,5.576035175,5.812109655,5.521768486,4.716338979,5.575997305,0
637,5.230842871,5.359094789,5.445306981,5.097580057,5.22146162,0
639,4.741339403,4.862649677,4.719057791,4.425273772,4.785889207,0
645,5.459431755,5.233410355,5.344946391,4.722048161,5.392539157,0
649,4.542189997,4.802841465,4.80642338,4.886377545,4.533774943,0
654,5.091726909,5.187872852,5.41100315,5.247281451,5.01999531,0
655,4.59471926,4.684320677,4.589387614,4.391038722,4.551220349,0
656,4.77193337,4.876948678,5.052092748,5.005064968,4.708791765,0
657,5.669548809,5.368843211,5.44348803,4.646288404,5.596256487,0
662,4.708436458,4.955522453,5.046398034,5.076853493,4.717795846,0
663,4.359203441,4.434665564,4.486743716,4.590416299,4.347503019,0
666,5.070946101,5.059014673,4.936970676,4.432108184,5.067266735,0
669,4.935870852,5.364572972,5.595087055,5.52719457,4.933893787,0
670,5.342828334,5.518883698,5.5355654,5.086356389,5.290680492,0
671,4.355162728,4.647519976,4.5441351,4.63874965,4.373389752,0
672,5.322047527,5.433202002,5.58178598,5.247604991,5.284490186,0
674,5.326665484,5.025472591,5.081067404,4.443005449,5.241158047,0
675,4.419236885,4.739746343,4.952791172,5.254545341,4.420098421,0
678,4.666297598,5.051261201,5.338736599,5.541567737,4.630568812,0
679,5.200248904,5.335132239,5.430822714,5.114905163,5.191635602,0
680,5.504456838,5.596052349,5.290854478,4.518000737,5.52872588,0
682,5.414983916,5.519867027,5.410025464,4.819983251,5.496648842,0
688,4.414041683,4.665526823,4.634229114,4.638010949,4.395899954,0
691,5.427106054,5.357241294,5.439615765,4.881031987,5.428555481,0
692,5.180622586,5.290016531,5.053488443,4.499052208,5.21470856,0
693,4.586637835,5.444382982,5.422308626,5.610613335,4.678402992,0
695,4.78059204,4.964765065,5.05961953,5.019269206,4.741994313,0
698,5.596238738,5.833936656,5.697079453,4.997048062,5.651406483,0
699,5.560449569,5.219926652,5.37389831,4.660114703,5.482579966,0
700,4.77943755,4.748062208,4.871249723,4.719737574,4.750998394,0
702,5.341673845,5.359039064,5.442235753,4.979313522,5.243409067,0
703,5.505034082,5.562370525,5.649320636,5.112677608,5.479766191,0
704,4.631662918,4.773400733,4.93213734,4.902880917,4.646325954,0
708,4.899504439,5.043620036,5.433374491,5.439744447,4.861298385,0
709,5.146565151,5.232230703,5.483096551,5.274109453,5.099906528,0
710,5.304730187,5.268469869,5.354118099,4.833677844,5.303623858,0
713,5.798274368,5.571893476,5.763775468,4.988438478,5.728503925,0
716,5.426528809,5.537508662,5.636788242,5.126280579,5.37396824,0
717,5.477903584,5.433427473,5.194878608,4.388212763,5.434183031,0
718,5.089995175,4.932094005,5.143641923,4.827653712,5.050384083,0
719,4.35285375,4.826438802,4.719940157,4.890597873,4.415596381,0
721,5.180045341,5.389771756,5.652474941,5.400725023,5.213583049,0
722,4.676688002,4.636620192,4.736414776,4.589522987,4.704852479,0
724,5.843876695,5.497561649,5.495644685,4.506436351,5.770147799,0
727,5.661467384,5.817671854,5.745135599,5.061647141,5.696426887,0
729,5.682825436,5.585855556,5.637678479,4.906422672,5.617078424,0
730,5.253932657,5.62285258,5.818939512,5.592211674,5.242283557,0
732,4.688232895,4.835232186,5.089651451,5.131044911,4.615937181,0
734,4.718826861,5.105928152,5.387454738,5.541421714,4.712168295,0
737,4.911049332,4.974147418,5.259551041,5.162285074,4.844415733,0
739,4.582597123,4.878999353,5.067037,5.199629538,4.518580556,0
743,5.287412847,5.327519365,5.535194614,5.172100057,5.240032537,0
744,4.586060591,5.026876857,5.232514267,5.430768376,4.694722888,0
747,5.63491413,5.350724057,5.409320621,4.570494289,5.559677409,0
748,5.200248904,5.143430986,5.170843977,4.690876715,5.222024375,0
749,5.429415033,5.378900263,5.342174241,4.709000647,5.416174869,0
750,4.751729807,5.135340593,5.316229711,5.386970304,4.747059109,0
752,5.625678215,5.420897951,5.290174121,4.36516416,5.599633017,0
753,4.504091849,4.680443941,5.027199362,5.278641868,4.45892852,0
754,4.454448809,4.41078703,4.45325404,4.360027614,4.437543828,0
756,4.594142016,4.790649722,5.029202831,5.167255556,4.548406574,0
757,5.348600781,5.480593857,5.709436073,5.361508039,5.308125899,0
758,5.135020258,5.089635058,5.109535728,4.669165217,5.094841733,0
759,4.66167964,4.763455987,4.818751141,4.766390238,4.652516259,0
762,4.523140923,4.756180892,5.013912279,5.234961186,4.516329536,0
763,4.915090044,4.864785226,4.776776237,4.349393762,4.883245832,0
764,5.68455717,5.45061988,5.707693204,5.048568133,5.610325364,0
765,5.292030804,5.224421506,5.293260215,4.790798852,5.236656007,0
773,5.724387052,5.659176619,5.565893775,4.698046119,5.762831984,0
778,4.840625484,4.908833589,4.812933123,4.467794866,4.913634605,0
780,5.531587337,5.650917337,5.71564499,5.152876663,5.515782514,0
784,4.964733085,5.069436938,4.974110496,4.498241928,5.049821328,0
785,4.835430282,4.82986631,5.035359279,4.862601694,4.76506727,0
786,4.690541873,5.045221483,5.037756271,5.049985407,4.71385656,0
789,5.472131137,5.514079357,5.461477275,4.812241211,5.537729961,0
791,4.38633394,4.494641808,4.594225322,4.670258952,4.412782606,0
793,5.251623679,5.148010713,5.13584842,4.578617132,5.244534577,0
797,5.028229997,5.182310653,5.199491571,4.808267117,5.045319288,0
801,5.249891945,5.199447336,5.176942707,4.604108028,5.192761112,0
803,5.620483014,5.606531195,5.740648563,5.050704065,5.579373835,0
804,5.489448477,5.53843541,5.674410783,5.138512086,5.465697314,0
808,4.702086766,4.687214084,4.718683507,4.463829361,4.71160554,0
812,5.532164581,5.465255802,5.66703354,5.126211863,5.451065683,0
813,4.388065674,4.48879927,4.49481356,4.466829974,4.427414237,0
817,5.277022443,5.366455615,5.674764954,5.389779084,5.224838151,0
818,4.519677455,4.676230284,4.876450348,5.013866385,4.487629028,0
822,4.799641113,4.782222407,4.894188612,4.726594892,4.767318291,0
826,5.557563346,5.53253629,5.295022323,4.42649635,5.57205802,0
827,5.667817075,5.538969511,5.3271679,4.365370309,5.757204433,0
828,4.568166006,4.909872643,5.236139925,5.507137991,4.56134994,0
829,4.523140923,4.962377469,5.25568752,5.476562086,4.508450965,0
830,4.550271422,4.552287038,4.577100953,4.422923101,4.583297387,0
832,5.017839593,5.203014584,5.333593692,5.117705353,5.042505513,0
833,4.462530234,4.585661089,4.829380633,5.046191693,4.442608624,0
834,4.556621113,4.890461529,4.942118831,5.030905172,4.536025963,0
838,4.949147479,4.960186195,5.11148935,4.887056119,4.978914191,0
839,4.657061683,5.018927062,5.200355573,5.298669816,4.749310129,0
840,4.727485531,4.715924392,4.897148779,4.858080732,4.678402992,0
843,4.7632747,4.837366877,4.952597909,4.841084892,4.766755535,0
847,4.425009332,4.617095914,4.833034275,5.07573399,4.449361684,0
851,5.240078785,5.182030314,5.024788379,4.391525463,5.261417229,0
852,5.540246006,5.532311676,5.747185416,5.226537709,5.489333027,0
856,5.260282348,5.631588524,5.675321133,5.298540973,5.465134559,0
859,4.69631432,4.915210228,5.090685105,5.181110486,4.654767279,0
861,4.952610947,5.041006969,5.079652471,4.782844937,4.943460623,0
862,4.75461603,4.796408244,4.839042932,4.63069266,4.744245333,0
863,5.234306339,5.225291671,5.281316357,4.85012109,5.216396825,0
864,5.22449318,5.087527801,5.027725809,4.344308753,5.191072847,0
867,4.737875935,4.783795563,4.829925443,4.667183896,4.720609621,0
868,5.097499356,5.29588736,5.598599028,5.444336989,5.040254492,0
870,4.519677455,4.783851288,5.006668834,5.171742159,4.475811172,0
871,4.935870852,4.96203969,5.134622377,4.916223339,4.911383585,0
872,5.126361588,5.10359628,5.189583538,4.798306112,5.137048362,0
876,4.644939545,5.002239608,5.409860184,5.671138109,4.66264585,0
878,5.345714557,5.244534753,5.417402707,4.946550147,5.31825549,0
879,5.80231508,5.748480431,5.699250825,4.869318715,5.82586055,0
880,4.606841398,4.92445284,5.151293757,5.347873573,4.651953504,0
