rowId,1,3,5,6,label
3082,3.982128217,3.570041433,3.804444391,3.69418463,1
3086,3.984656411,4.060444722,3.80219337,3.584415886,1
3097,3.995162691,4.127190071,3.963704071,3.596022154,1
3140,3.80301221,3.622016176,3.673885218,3.807003105,1
3143,3.631537368,3.978832897,3.506746966,3.683269028,1
3162,4.329460447,3.946271786,4.242267824,3.949117374,1
3191,3.773487462,4.089985933,3.806132656,4.374911506,1
3223,3.712134385,3.868163203,3.649123995,3.818158704,1
3235,3.617407257,3.717984503,3.64856124,3.64214935,1
3267,3.704746125,3.654129894,3.712715317,3.668450973,1
3327,3.650134899,4.282535088,3.732974499,3.848115838,1
3343,3.949120236,4.337977122,3.976084683,4.243557729,1
3377,3.569145237,4.00892536,3.704836746,3.554319847,1
3426,3.826469807,3.578407404,3.714403582,3.57729007,1
3476,4.152872634,4.191557317,4.120712732,3.922187592,1
3482,4.005613247,4.271378241,3.994655599,4.054497497,1
3515,3.548188401,4.344445671,3.739164804,3.597406571,1
3521,3.54995788,4.044005715,3.578779613,4.121002027,1
3604,3.567880711,4.112968053,3.651375016,3.989098033,1
3630,3.671063444,4.188386956,3.735788274,3.527299006,1
3639,3.732191907,4.053388971,3.834833164,3.527074443,1
3658,3.626452689,3.722314622,3.571463798,3.541318358,1
3688,3.613671119,3.769699599,3.574277573,3.686958493,1
3743,3.617154352,4.279034509,3.69189338,3.589149453,1
3749,3.524225851,4.19938402,3.612544917,3.734575829,1
3786,3.538833482,4.395570901,3.676136238,4.106227187,1
3807,3.670192422,4.085208422,3.826954593,3.544328734,1
