rowId,1,2,3,4,5,label
1706,3.449107018,3.448187734,3.676247855,3.760967214,3.481985744,1
1720,3.378286715,3.513077041,3.22797934,4.192597406,3.309219942,1
1722,3.974655941,3.995777513,4.040979159,4.083876715,3.940631114,1
1725,3.801523927,3.695586854,4.249280253,3.584623924,3.793752045,1
1730,3.871950727,3.613149922,4.142754266,3.573471836,3.882667343,1
1735,3.426605317,3.265714649,4.080287106,3.187366214,3.530382679,1
1739,3.467479078,3.305570652,4.138780995,3.188565887,3.600727061,1
1751,3.619149302,3.832650016,3.576627155,4.26284554,3.660379097,1
1754,3.839869493,3.788741602,4.163680511,3.762149707,3.882667343,1
1759,3.502397993,3.631712836,3.750254009,3.912615571,3.59622502,1
1763,3.642100231,3.636520812,3.857664129,3.832449379,3.665443892,1
1777,3.333451345,3.240127788,4.034252295,3.194129047,3.463977582,1
1778,3.768402782,3.747314132,4.126950397,3.74398569,3.868598467,1
1783,3.748738763,3.549149102,4.19059995,3.455692042,3.716091847,1
1791,3.386124203,3.422227463,3.588252699,3.802640806,3.430212279,1
1804,3.215408077,3.274350291,3.928163048,3.332572415,3.423459218,1
1805,3.615300857,3.595796436,3.805130146,3.827957049,3.623237263,1
1806,4.22456396,3.964475825,4.249413406,3.891470982,4.065562736,1
1812,3.367948466,3.466499667,3.219677282,4.148598911,3.254069947,1
1817,4.012748602,3.604272045,4.121338019,3.580463723,3.862970916,1
1830,3.577123323,3.578796245,3.513406352,4.040845974,3.435277074,1
1833,3.615834101,3.566011122,3.501107057,4.036413771,3.480860234,1
1841,3.305696076,3.248222118,3.75445497,3.449977133,3.327228104,1
1850,3.345727962,3.362782764,4.206184118,3.204802984,3.662630117,1
1853,3.641482114,3.605229617,4.046246671,3.643313399,3.673885218,1
1854,3.423824218,3.512986968,3.635199604,3.869762348,3.484236764,1
1868,3.350784351,3.339038465,4.091570448,3.273988878,3.539949515,1
1871,3.436409464,3.463525508,3.48211818,3.936568939,3.362681672,1
1877,3.565577131,3.348077249,4.185711922,3.203414341,3.700334705,1
1889,3.76494784,3.689050876,4.278117088,3.553217697,3.818513267,1
1893,3.449978041,3.451014103,4.030880874,3.468679428,3.59284849,1
1898,3.9302698,3.96905993,4.00737147,4.081079387,3.958076521,1
1901,3.39840082,3.208320642,3.786155915,3.371110825,3.369997488,1
1902,3.322074043,3.370766033,3.889141378,3.48895361,3.460038297,1
1908,3.763711606,3.773724767,3.682936104,4.12061991,3.637306139,1
1909,3.717274789,3.607123774,4.248774274,3.478311168,3.74985715,1
1912,4.186190103,4.157116668,4.084477415,4.21775331,4.145473954,1
1914,3.688592772,3.772224133,4.02703543,3.851626962,3.771241842,1
1915,3.673085828,3.739820581,3.870549296,3.938472954,3.699209195,1
1919,3.368594875,3.473994093,3.338344114,4.063175919,3.343548,1
1922,3.842622302,3.849922175,4.217257079,3.789178131,3.940631114,1
1923,3.759076154,3.856961863,4.16986145,3.834336215,3.920371932,1
1925,3.860124196,4.090618288,3.932233519,4.262092524,3.992404579,1
1928,3.525461229,3.647686369,3.406475581,4.1985156,3.474669928,1
1929,3.698059998,3.598367452,3.827876586,3.812613264,3.590034715,1
1931,3.665585261,3.564466763,3.843138524,3.761004435,3.622674508,1
1932,3.698818714,3.69335864,3.691686886,4.027085529,3.623237263,1
1934,3.554874527,3.636611759,3.776835241,3.89702269,3.619297977,1
1937,3.536305288,3.433920341,4.022456316,3.454509548,3.578779613,1
1944,3.359998671,3.285238634,3.868268394,3.398703296,3.467354113,1
1948,4.195629038,4.158605059,4.072184777,4.228229688,4.179802013,1
1967,3.312916304,3.447632429,3.22411126,4.12444512,3.200608216,1
1968,3.616199313,3.763821107,3.999379658,3.863995902,3.79994235,1
1977,4.030222205,3.966470549,4.134237832,3.982007614,4.072878552,1
1978,3.495431527,3.550185379,3.924135185,3.678098179,3.634492364,1
1979,3.73915923,3.509683999,4.2149349,3.386002227,3.732974499,1
1980,3.27375544,3.371742844,3.535572247,3.7865211,3.313721982,1
1985,3.483716446,3.613520708,3.90705172,3.766266961,3.668257667,1
1993,3.581477578,3.743464603,3.821743582,3.980639014,3.727346948,1
1994,3.591955568,3.594336903,3.943940286,3.713985284,3.652500526,1
2013,3.499560311,3.503656977,3.573712447,3.908609981,3.420082688,1
2016,3.67544599,3.746529709,3.917268511,3.909271376,3.727346948,1
2029,3.498380659,3.345072483,3.939409107,3.413580382,3.570901043,1
2034,3.692160878,3.705462531,3.961874595,3.827819616,3.749294395,1
2036,3.504729864,3.518555755,4.03830812,3.545610226,3.661504607,1
2037,3.261563697,3.207287863,3.582923936,3.546165683,3.248442396,1
2049,3.497004683,3.462496227,3.599402889,3.840503506,3.418957178,1
2051,3.713988737,3.492281541,4.029573317,3.520777862,3.668820422,1
2053,3.438516722,3.375106153,3.974135277,3.421814889,3.54501431,1
2054,3.43239213,3.28910915,4.088169733,3.211439836,3.572589308,1
2055,3.759722563,3.489103624,3.548324261,3.91243519,3.475232683,1
2060,3.310106913,3.452092356,3.361805583,4.020085052,3.294025555,1
2075,3.223610777,3.472120924,3.638215508,3.820100481,3.451034216,1
2092,3.733736772,3.694699242,3.670708711,4.044883059,3.611419407,1
2094,3.647409525,3.503690208,4.272467428,3.329451549,3.734662764,1
2096,3.678339397,3.648157722,3.613728765,4.038438039,3.536010229,1
2099,3.656174617,3.566474605,3.997463593,3.637232004,3.689079604,1
2105,3.218048578,3.226294146,3.675930952,3.489992944,3.316535758,1
2116,4.004068382,3.845246248,3.943116072,3.997666349,3.834833164,1
2120,3.803293406,3.617501411,3.268323213,4.272460101,3.415017892,1
2130,4.22557558,4.094809745,4.185007546,4.079616302,4.101016305,1
2134,3.448910695,3.49710963,3.768700955,3.74278888,3.505058701,1
2149,3.358088595,3.329114691,3.789918805,3.521470751,3.3936332,1
2150,3.361571827,3.265291394,3.539068832,3.655519138,3.313159227,1
2161,3.228217937,3.440590992,3.600578625,3.814047718,3.409953097,1
2169,3.540912448,3.68206803,4.121540411,3.672609462,3.804444391,1
2174,4.017412344,4.161039654,4.034059224,4.258441969,4.072878552,1
2178,3.942687014,3.691116434,4.25084879,3.578018567,3.869161222,1
2184,3.511865219,3.335956743,4.117685646,3.247137971,3.593411245,1
2187,4.009040755,3.930833987,4.117143716,3.95659975,3.971582642,1
2189,3.774723696,3.528078135,4.258150872,3.372430752,3.817387757,1
2191,3.668001148,3.70702438,3.857622852,3.912134556,3.684014809,1
2196,3.738372223,3.716991004,3.781061501,3.983276003,3.69977195,1
2208,3.725337749,3.771144131,3.680709795,4.119574849,3.606354611,1
2211,3.720561699,3.547196354,4.239134034,3.412429384,3.759423986,1
2221,3.432167516,3.393280791,3.831779285,3.565449204,3.538261249,1
2225,3.691598486,3.486377822,3.574620547,3.888123924,3.477483704,1
2227,3.724242112,3.652181275,4.070167517,3.679234862,3.781934188,1
2236,3.44256149,3.244289512,3.89609327,3.321546307,3.438653605,1
2237,3.557935966,3.463593719,4.041138942,3.475636957,3.628302058,1
2241,3.315079286,3.239697537,3.790472719,3.407833979,3.300215861,1
2242,3.213638598,3.274763053,3.658203029,3.566047609,3.276017394,1
2245,3.448825822,3.293254258,3.963191473,3.326513925,3.525880638,1
2254,3.528382926,3.63202678,3.537199371,4.080549699,3.488738805,1
2262,3.2326845,3.260247304,3.630761632,3.571401757,3.305843412,1
2265,3.223948555,3.462193652,3.242161412,4.12619166,3.202296481,1
2276,3.848493988,3.881952318,4.062380759,3.945585095,3.916432647,1
2278,3.504673282,3.501032616,3.361137158,4.075060982,3.33904596,1
2284,3.563470731,3.427371245,4.207575562,3.28763766,3.709901541,1
2285,3.38443874,3.573863216,3.53617676,4.017448063,3.458350032,1
2290,3.327636241,3.23814006,3.424604293,3.719018756,3.24112658,1
2291,3.746125695,3.424599969,4.24147086,3.25471681,3.720031132,1
2295,3.329490593,3.352729565,4.047458359,3.330081448,3.530945434,1
2298,3.823688707,3.915370285,3.839086694,4.151570892,3.835395919,1
2299,3.512033251,3.522089591,3.30126514,4.14516882,3.313721982,1
2307,3.214565345,3.278669424,3.792300903,3.455986949,3.412204117,1
2308,3.242685827,3.313004737,3.708810296,3.570439728,3.367183713,1
2315,3.636032222,3.581689076,4.000687215,3.652696042,3.668820422,1
2323,3.725140568,3.722801151,3.784803086,3.986746178,3.689079604,1
2326,3.414272976,3.439127087,3.299156004,4.055536954,3.219741888,1
2336,3.355503818,3.3616809,3.396819362,3.888670792,3.245628621,1
2351,3.393400156,3.325823091,3.34612954,3.888470369,3.230996989,1
2355,3.496048787,3.336568015,4.02290504,3.330553873,3.54613982,1
2356,3.589764294,3.495742793,3.823545135,3.69613908,3.588909204,1
2357,3.485626523,3.405175678,4.116934666,3.33735679,3.633929609,1
2363,3.241280703,3.324060982,3.407283817,3.836119976,3.249005151,1
2380,3.27653654,3.538195173,3.21717801,4.227897559,3.315973003,1
2381,3.313253225,3.394645004,3.824112365,3.5735835,3.481985744,1
2385,3.308814954,3.341043683,3.384175202,3.875013421,3.207361277,1
2387,3.384157544,3.547566265,3.303173215,4.171246669,3.34467351,1
2392,3.452169314,3.403453796,4.00153007,3.434132292,3.530382679,1
2394,3.44587669,3.570984378,3.48263348,4.056438855,3.444281155,1
2395,3.9452435,3.892245129,3.810839724,4.148659037,3.834833164,1
2397,3.493295979,3.338477039,4.172057134,3.202758673,3.624362773,1
2402,3.426858222,3.532199632,4.051081438,3.551574231,3.655877056,1
2403,3.452197605,3.545593404,3.27920843,4.187747178,3.38688014,1
2409,3.765397068,3.799645685,4.099188102,3.825574882,3.910805096,1
2411,3.628082427,3.518605601,4.070216783,3.519014142,3.733537254,1
2417,3.841358633,3.86389049,3.669286642,4.225632783,3.718905622,1
2419,3.497987155,3.543024136,3.184347932,4.258370389,3.300778616,1
2421,3.682524763,3.831533286,4.104535506,3.857121406,3.840460714,1
2422,3.424048832,3.654105165,3.429959686,4.187294795,3.510686252,1
2426,3.777504796,3.77213406,4.017886522,3.858739103,3.798254085,1
2432,3.388680688,3.380364494,3.607252228,3.737474817,3.376750549,1
2437,3.663815782,3.709037468,3.913815867,3.870002855,3.730723478,1
2442,4.029547505,3.94442452,4.092863359,3.98988995,4.003096925,1
2459,3.528102587,3.416997106,3.593197983,3.792442157,3.313159227,1
2461,3.627464309,3.502514011,4.078379031,3.492398016,3.661504607,1
2464,3.383652591,3.331747797,3.536706707,3.737987327,3.348050041,1
2467,3.714240785,3.55499248,4.23620601,3.424589311,3.79994235,1
2489,3.97774567,3.81889158,4.047963007,3.887330823,3.861282651,1
2493,3.516837592,3.281020942,4.001526076,3.277043892,3.446532175,1
2497,3.837116685,3.72311597,3.801758724,3.97384755,3.629990324,1
2503,4.055139793,3.839785899,4.208819206,3.784382304,3.944570399,1
2506,3.3836243,3.346002072,4.079031478,3.293965289,3.544451555,1
2508,3.32581018,3.335418054,3.739102488,3.572461133,3.404888301,1
2522,3.415677243,3.311478743,3.883574273,3.418968888,3.485362274,1
2526,3.483295509,3.321628136,3.737487348,3.556768041,3.396446976,1
2528,3.597714947,3.556333956,3.809970239,3.77845552,3.586658184,1
2530,3.249539986,3.264367926,3.716029824,3.503547241,3.355365856,1
2534,3.659320929,3.725234872,3.650145972,4.09388353,3.627176548,1
2537,3.464726269,3.427226079,3.516864322,3.866773187,3.349175551,1
2549,3.604091586,3.54497601,4.280425953,3.374758517,3.7943148,1
2550,3.256787647,3.546987349,3.468924099,4.040757216,3.420645443,1
2553,3.411322987,3.412372775,4.033771615,3.417835069,3.520815843,1
2557,3.8769231,3.653621569,4.165826929,3.602928238,3.870286732,1
2560,3.398063898,3.43345511,3.610119001,3.797887927,3.372811263,1
2570,3.703313567,3.782874613,4.142487961,3.772302545,3.85227857,1
2572,3.705870052,3.799068518,3.527382038,4.26516758,3.581593389,1
2574,3.493408286,3.464698207,4.282769436,3.270784979,3.708213276,1
2579,3.38772565,3.255465563,3.763566595,3.451317102,3.385754629,1
2600,3.224257185,3.244609577,3.57911977,3.596022246,3.305843412,1
2606,3.422503967,3.545390521,3.365464614,4.120299234,3.353114836,1
2608,3.476581091,3.373280207,3.691697538,3.65865432,3.408827587,1
2611,3.478378861,3.594358765,3.523784257,4.049827772,3.449908706,1
2636,3.626621578,3.439265257,3.931270827,3.538208905,3.568087267,1
2639,3.892233721,3.814025888,4.28072954,3.697899936,3.95019795,1
2654,3.966480675,3.945267534,3.80076807,4.211291112,3.868598467,1
2660,3.620385537,3.494867424,4.060354178,3.498118651,3.683452054,1
2661,3.55276727,3.516095799,4.129917034,3.46583629,3.675010728,1
2670,3.483885335,3.40673053,3.570687222,3.798858545,3.346924531,1
2674,3.454275714,3.452628421,4.117220944,3.397357601,3.681763789,1
2679,3.524253285,3.472754058,3.884038975,3.618544024,3.572026553,1
2681,3.443236189,3.622742262,3.620772532,4.004927374,3.512374517,1
2683,3.76542536,3.776459314,3.774453143,4.053246409,3.699209195,1
2685,3.93718054,3.865792517,4.193878165,3.825391639,3.949635195,1
2692,3.966592982,3.904335028,3.898134498,4.095355205,3.89786173,1
2695,3.332271693,3.571702338,3.459985573,4.075009444,3.418394423,1
2699,3.820401797,3.879871893,3.761201807,4.173144957,3.810634696,1
2700,3.903132647,3.880572364,3.707481434,4.21425164,3.74648062,1
2706,3.931562616,4.168399407,4.054338348,4.251057826,4.107206611,1
2707,3.371067344,3.632459655,3.671680724,3.975614132,3.571463798,1
2711,3.633251122,3.536920158,3.500732898,4.004406276,3.476920948,1
2712,3.56883575,3.770677151,3.946985484,3.912818857,3.791501024,1
2720,3.302100536,3.454150043,3.864287134,3.612485534,3.504495946,1
2722,3.597658365,3.594820499,4.110245085,3.578253348,3.742541335,1
2729,3.331260072,3.286864321,3.973157937,3.309515222,3.372811263,1
2735,3.578021779,3.610795781,3.867561354,3.794973209,3.654751546,1
2736,3.577629133,3.626812164,3.351088139,4.218904309,3.445406665,1
2737,3.479586805,3.492874449,3.59211279,3.881452714,3.430775034,1
2759,3.541081337,3.626381038,3.422395293,4.163530397,3.449345951,1
2773,3.189450577,3.268253309,3.902840107,3.346776654,3.418394423,1
2777,3.449023002,3.498298944,3.849338104,3.677932115,3.570901043,1
2781,3.53928271,3.503163761,4.170676343,3.415355554,3.687954094,1
2782,4.166862147,3.940417582,3.921754418,4.115532039,3.941756624,1
2783,3.295864495,3.295194764,3.529267477,3.700184754,3.317098513,1
2785,4.21487212,4.110711569,4.057822949,4.190275366,4.115647936,1
2788,3.569369851,3.479427333,3.394274818,4.024797847,3.362681672,1
2790,3.480879622,3.428658502,3.939730004,3.51800344,3.573152063,1
2801,3.297549958,3.314050633,3.614302653,3.651625212,3.313159227,1
2803,3.405170962,3.586081666,3.360199764,4.168420709,3.423459218,1
2811,3.771408496,3.83274796,3.849685632,4.056003652,3.761112251,1
2819,3.593136077,3.674722269,3.448997829,4.194573,3.472981663,1
2827,3.19282236,3.327795078,3.342676896,3.893595462,3.201170971,1
2828,3.886643231,3.781812975,4.163700484,3.75422156,3.924311218,1
2841,3.465175497,3.521584132,3.283754256,4.158302229,3.267013313,1
2843,3.913836108,3.823706552,4.253254855,3.730900955,3.993530089,1
2850,3.661512202,3.491379061,4.260714058,3.323859757,3.783622454,1
2858,3.2305781,3.347909346,3.247331723,3.994359375,3.204547502,1
2868,3.622014417,3.499762849,3.96991168,3.579770833,3.632241344,1
2877,3.44846061,3.431309972,3.649602709,3.762951398,3.430775034,1
2879,3.412025121,3.419002324,3.681113247,3.722365814,3.449345951,1
2882,3.320304564,3.309570594,4.01003452,3.306818106,3.512374517,1
2883,3.391124867,3.366354203,3.633010578,3.699291442,3.433588809,1
2890,3.373454941,3.443799516,3.236241452,4.110644589,3.315973003,1
2892,3.343424382,3.437594971,3.85274015,3.602032062,3.530382679,1
2907,3.547963787,3.387492506,4.167631146,3.2707134,3.670508688,1
2910,3.473518796,3.413304112,4.261849849,3.222325649,3.713278072,1
2918,3.435229812,3.544885937,3.247884306,4.211276796,3.310345452,1
2925,3.741940329,3.637088359,3.786387601,3.889964949,3.672196953,1
2931,3.592265055,3.522060732,3.932927244,3.637337941,3.658690831,1
2937,4.126241292,3.973591565,4.095346653,4.019257593,4.078506103,1
2941,3.263277451,3.243676491,4.001367624,3.228003336,3.463977582,1
2951,4.01258057,3.820763,4.28157639,3.704977718,3.989590804,1
2953,3.199817117,3.234794241,3.41318114,3.724579052,3.196668931,1
2956,3.82239589,3.79769731,3.907825336,3.973151797,3.716654602,1
2958,3.513718714,3.472660487,3.593391054,3.857150037,3.452722481,1
2960,3.399637054,3.336234833,4.185425645,3.188036199,3.623237263,1
2978,3.390198119,3.276022327,3.949439484,3.316152075,3.49492911,1
2984,3.278446617,3.25916293,3.865979503,3.367165363,3.432463299,1
2996,3.270721436,3.344103542,3.387673118,3.875712037,3.254069947,1
3008,3.605636451,3.551850418,4.115105151,3.522166504,3.695832665,1
3010,3.568582844,3.381123556,4.248533268,3.191804144,3.702022971,1
3011,3.29673466,3.414440082,3.314776123,4.015392299,3.277142904,1
3015,3.508943521,3.400546973,4.082932846,3.360714617,3.549516351,1
3018,3.361375504,3.567777603,3.363448685,4.14616807,3.321600553,1
3033,3.633448303,3.617330885,4.048824504,3.655547769,3.727909703,1
3036,3.461720556,3.576706201,3.8913344,3.736131986,3.608605631,1
3049,3.311820667,3.397520345,3.472939979,3.868118882,3.303592391,1
3053,3.417980823,3.413947741,4.020765279,3.43091694,3.560208697,1
3069,3.247995121,3.43349796,3.519414193,3.871955544,3.350301061,1
3079,3.711487976,3.904102412,3.884076258,4.105762867,3.813448472,1
3083,4.026486067,4.057007932,3.890918964,4.258507822,3.985088763,1
3086,3.984656411,3.729144741,4.060444722,3.776273777,3.80219337,1
3091,3.49562785,3.647598919,3.815326963,3.878824314,3.653063281,1
3093,3.713314037,3.844770522,3.562823236,4.285610689,3.627176548,1
3097,3.995162691,3.890328235,4.127190071,3.904604392,3.963704071,1
3099,4.240548423,4.089820749,4.245175162,4.029344578,4.154478035,1
3106,4.031093228,4.00008965,4.109281061,4.036886196,4.032360188,1
3119,3.624289707,3.418077108,3.974365631,3.475559651,3.577091348,1
3122,3.63488086,3.645797459,3.407074767,4.196050402,3.445406665,1
3133,3.386040187,3.258434475,4.058296972,3.197172608,3.481985744,1
3140,3.80301221,3.778689278,3.622016176,4.172369035,3.673885218,1
3143,3.631537368,3.295492092,3.978832897,3.315768409,3.506746966,1
3152,4.007608197,3.895385442,4.045667458,3.973088807,3.923748462,1
3154,4.04196472,4.002757736,3.801194158,4.26965991,3.859031631,1
3156,3.759750854,3.604723285,4.124598924,3.578316338,3.758861231,1
3160,3.19262518,3.372960142,3.426244731,3.877724853,3.279393924,1
3161,4.243694735,4.08188995,3.982806167,4.216169971,4.053182125,1
3165,3.296707226,3.400400933,3.425641551,3.909952813,3.33566943,1
3184,3.472255127,3.228034392,3.811175269,3.374758517,3.369997488,1
3191,3.773487462,3.648845075,4.089985933,3.659189735,3.806132656,1
3195,3.706375005,3.487724545,4.249212346,3.329053566,3.75098266,1
3198,3.306089579,3.501832779,3.662081761,3.835172264,3.487050539,1
3199,3.344856939,3.189859169,3.961355301,3.191849955,3.434714319,1
3200,3.279795158,3.231716017,3.780881745,3.405921374,3.384629119,1
3202,3.297858588,3.358227518,3.825375982,3.52754642,3.429086769,1
3204,3.256029789,3.243406272,3.575358212,3.597737291,3.254632702,1
3210,3.326934108,3.605189391,3.344005758,4.201381644,3.3936332,1
3211,3.348115558,3.523494905,3.621394354,3.892905436,3.472981663,1
3212,3.456495278,3.395568471,3.849628377,3.553211971,3.466791357,1
3223,3.712134385,3.595113455,3.868163203,3.776356809,3.649123995,1
3226,3.252349376,3.266878603,3.894339652,3.352411393,3.416706158,1
3235,3.617407257,3.780905249,3.717984503,4.101436601,3.64856124,1
3238,3.417756209,3.323837986,3.656770308,3.62780355,3.363244427,1
3241,3.729860036,3.678999426,4.02638964,3.745875389,3.758298476,1
3246,3.42500387,3.401860465,3.879834019,3.535471704,3.4938036,1
3249,3.408963682,3.377110497,3.975031393,3.423578609,3.560208697,1
3267,3.704746125,3.829541185,3.654129894,4.201355875,3.712715317,1
3273,3.856640106,3.806663511,3.954035908,3.947076812,3.836521429,1
3277,3.424975579,3.42690339,4.036886051,3.433453718,3.608605631,1
3283,3.590410703,3.759290346,3.606163041,4.163959874,3.59172298,1
3293,3.398091332,3.547222589,3.954620448,3.649523638,3.635055119,1
3305,3.282829163,3.26411957,3.64009429,3.568255121,3.325539839,1
3308,3.369212992,3.318031337,3.478094311,3.770355583,3.302466881,1
3310,3.29381382,3.230882623,3.535461731,3.616221985,3.259134742,1
3313,4.015557992,3.885401328,4.031233728,3.973360809,3.899549995,1
3326,3.714746595,3.676661025,4.11141949,3.674473393,3.834270409,1
3327,3.650134899,3.4140623,4.282535088,3.205286861,3.732974499,1
3335,3.306370775,3.186777448,3.806305882,3.325328569,3.351426571,1
3339,3.498858178,3.390195571,3.547671814,3.79832313,3.376187794,1
3377,3.569145237,3.595919739,4.00892536,3.662825974,3.704836746,1
3380,3.500600223,3.394303076,4.232705431,3.22292119,3.632804099,1
3394,3.367611545,3.414352632,4.258285356,3.226795074,3.658128076,1
3397,3.442898411,3.597095936,3.940346501,3.720143985,3.653063281,1
3411,3.504364652,3.582572316,3.549543938,4.016554751,3.454973501,1
3428,3.385618393,3.402509341,3.965716045,3.463465577,3.48930156,1
3429,3.591928134,3.677954404,3.579043873,4.097851899,3.529257169,1
3436,3.607435078,3.536119121,3.899382137,3.681728692,3.643496445,1
3437,3.648084224,3.743758433,3.760813002,4.028342465,3.647998485,1
3450,3.782252554,3.692759611,4.247189759,3.582966143,3.844962755,1
3454,4.113374849,4.052732524,4.039589047,4.144286961,4.037424984,1
3464,3.293026813,3.40148793,3.532930502,3.823685183,3.345799021,1
3471,4.18582489,3.98060152,4.052452909,4.059216141,3.972145397,1
3476,4.152872634,4.087477975,4.191557317,4.067066982,4.120712732,1
3477,3.92979228,4.131635621,3.973008807,4.273456487,3.976084683,1
3480,3.633138815,3.384765829,4.254242847,3.191592269,3.712715317,1
3482,4.005613247,3.892104335,4.271378241,3.794119981,3.994655599,1
3483,3.897767629,3.992385346,4.061679045,4.064699131,4.00478519,1
3492,3.277941664,3.365829506,3.310786875,3.963442752,3.274329129,1
3497,3.3836243,3.374215917,4.023015556,3.378709706,3.555143901,1
3498,3.80761937,3.857389491,3.773213493,4.14049611,3.802756126,1
3501,3.440370216,3.202660033,3.776636844,3.372104349,3.290649025,1
3510,3.639319131,3.616588438,3.638560373,3.98409201,3.515751047,1
3516,3.770818669,3.581336654,4.041558372,3.618698636,3.713840827,1
3521,3.54995788,3.431788321,4.044005715,3.433522435,3.578779613,1
3540,3.592405653,3.613971948,3.355298421,4.202031586,3.444281155,1
3572,3.665557827,3.430504562,3.620013563,3.786312088,3.503370436,1
3576,3.409918721,3.733572311,3.544887596,4.18351826,3.536572984,1
