rowId,0,1,2,3,5,label
158,4.688232895,4.857733887,4.687754354,4.441039814,4.723423396,0
162,5.524083156,5.678531151,5.758969242,4.647522045,5.557426388,0
163,5.196785436,5.20756602,5.357532129,4.548006536,5.17250193,0
167,5.571417218,5.608834776,5.472310524,5.072193275,5.595693732,0
170,5.222761446,5.436910706,5.458113966,4.543266308,5.251850393,0
171,5.658003916,5.743873271,5.639723049,5.075028092,5.762269228,0
174,4.881609854,4.961337557,4.844561873,4.636129518,4.901816749,0
175,5.445577883,5.402328712,5.401163328,4.934289903,5.42067691,0
176,5.019571327,4.910996571,4.716142224,5.12045839,5.013805005,0
181,5.234306339,5.548914256,5.453760728,4.589539461,5.486519251,0
182,5.180622586,5.094832045,5.039614574,4.931044977,5.243409067,0
184,5.757867242,5.803879521,5.718814162,5.06729859,5.736382496,0
187,5.491757455,5.322940496,5.074455345,5.38910952,5.487082006,0
189,5.178313607,4.991368116,4.925413345,4.968962812,5.175315706,0
191,5.620483014,5.616925169,5.816796999,4.679511931,5.565304959,0
195,5.02361204,5.15534239,5.217688946,4.504251296,5.042505513,0
196,4.822730899,4.965214293,4.894980905,4.496674919,4.850043284,0
197,5.416138405,5.383479133,5.384763915,4.875552344,5.416737624,0
200,5.128093322,4.769074768,4.64631464,5.408401984,5.065015715,0
201,5.259705104,5.546076575,5.558110766,4.490905422,5.361587629,0
204,5.226802158,5.32215349,5.308117017,4.662985044,5.179817746,0
205,5.038043156,5.224842443,4.89596034,4.855355775,5.087525917,0
208,4.6714928,4.82525915,4.808058686,4.34505684,4.741431558,0
209,4.725753797,4.675640458,4.446941933,4.89311649,4.771257576,0
210,4.795023156,4.800706774,4.644806136,4.76792918,4.761127985,0
212,5.326665484,5.275352318,4.957012362,5.233524828,5.370028955,0
215,4.868910472,4.742865221,4.754185397,4.686100317,4.881557567,0
219,5.28279489,5.356903516,5.000208062,5.246734887,5.348644263,0
224,5.074986814,4.923047716,4.746761805,5.177210645,5.110598874,0
226,4.9145128,5.092079236,4.795382875,4.871913287,4.942335113,0
227,5.098653845,4.997042622,4.780434251,5.156814347,5.086963162,0
229,4.974546244,5.061402269,5.180567491,4.398015581,4.956403989,0
230,5.745167859,5.618386018,5.423371138,5.501897669,5.784779431,0
233,5.351487004,5.355415233,5.278844158,4.950779507,5.360462119,0
236,5.060555698,5.079943218,4.953419935,4.776429635,5.058825409,0
237,5.50849755,5.552875008,5.370915406,5.16584608,5.539980982,0
238,5.351487004,5.493881236,5.625153081,4.455709224,5.370028955,0
239,5.145410662,4.879505163,4.73228366,5.245216949,5.086400407,0
240,5.536782538,5.333193871,5.197976071,5.319235087,5.499462618,0
241,5.003985721,4.802223348,4.805568998,4.851366526,4.967096335,0
243,5.109044249,5.171186256,5.232627076,4.542984024,5.069517755,0
245,4.938757075,4.841496518,4.937158693,4.46904844,4.894500933,0
246,5.081336505,5.082836625,4.88722588,5.074600672,5.092027957,0
249,5.275867954,5.454664648,5.341382822,4.719901077,5.285615697,0
251,5.186395032,5.034236826,4.882556949,5.178351762,5.164060605,0
253,5.085954462,4.878016023,4.629334563,5.280062956,5.06557847,0
255,5.255087147,5.446377932,5.500315365,4.409642456,5.328385081,0
256,4.999945009,4.917513808,4.651137483,5.209944854,4.991294803,0
259,5.736509189,5.632039467,5.489604545,5.292918829,5.693050357,0
262,5.386698928,5.399322998,5.217843732,5.057533186,5.377344771,0
263,5.566222016,5.386063909,5.324301304,5.220980532,5.573746285,0
264,5.491757455,5.35830864,5.309838024,5.026631156,5.430806501,0
265,5.281063156,5.090140868,4.595385777,5.811567755,5.347518753,0
267,5.286835603,5.037888948,4.971055009,5.145227417,5.229340191,0
268,5.167345959,5.478093953,5.454738414,4.447179475,5.188259072,0
272,5.313966101,5.292207804,5.191002845,4.910092101,5.295745288,0
275,5.47501736,5.70429147,5.810586332,4.544978649,5.429118236,0
278,5.040929379,5.388732702,5.097647837,4.671308406,5.092590713,0
280,5.340519356,5.504219485,5.416109329,4.674117924,5.331198856,0
286,5.816746196,5.462221797,5.24527228,5.778173111,5.77802637,0
289,4.648980258,4.605185367,4.454496698,4.703924109,4.692471868,0
290,5.099808334,5.110788217,5.179435894,4.545175714,5.066141225,0
291,4.968196553,5.033226063,5.05702053,4.453297832,4.955278479,0
295,5.076718548,4.926054287,4.460709114,5.663112048,5.080772856,0
300,5.713419403,5.403003411,5.338784696,5.426844936,5.673916685,0
301,5.22333869,5.069576678,5.197949836,4.72497685,5.189384582,0
303,5.42537432,5.133964617,5.013389331,5.339728587,5.377344771,0
305,5.562758548,5.718786794,5.560179822,4.925541784,5.591191692,0
310,5.383812705,5.477110624,5.356015754,4.882493584,5.442624357,0
317,5.558140591,5.339093849,5.21956299,5.425076671,5.514657004,0
319,5.759021731,5.601558823,5.268599445,5.69132573,5.769022289,0
322,4.958960638,4.900012771,5.019909569,4.505889072,4.920387666,0
326,5.816746196,5.404183064,5.483119287,5.513876067,5.748200352,0
330,5.460586244,5.275015397,5.252660017,5.157496087,5.445438132,0
332,4.901236173,4.867481452,5.021364729,4.420184139,4.845541243,0
337,5.626832705,5.542171548,5.280173391,5.484948689,5.670540154,0
338,5.158110044,5.204138512,5.126746672,4.833052732,5.179817746,0
340,5.576035175,5.651366565,5.448707894,5.286382373,5.67898148,0
343,5.4005528,5.46831724,5.67130545,4.485502094,5.346955998,0
344,5.554099878,5.71527527,5.842290289,4.635576935,5.524786595,0
345,4.519100211,4.543185881,4.376928082,4.510195223,4.600742794,0
347,5.482521541,5.209026869,5.168302693,5.352844107,5.469073845,0
348,5.362454652,5.252626003,4.960659008,5.443399785,5.36721518,0
349,5.490025721,5.455479088,5.33618832,5.078651171,5.479766191,0
351,5.339364866,5.052553161,4.933276808,5.491023105,5.304186613,0
352,4.952610947,4.653278498,4.35804073,5.445242616,4.9186994,0
353,5.032270709,5.229000375,5.246837627,4.448625511,5.076270816,0
354,5.840990472,5.715950827,5.787485662,5.193845386,5.776338105,0
355,5.367649854,5.326733216,5.153632158,5.045550793,5.406608033,0
359,5.389007907,5.206245769,4.96646828,5.450037437,5.453879458,0
365,5.206598595,5.285802874,5.00345244,5.118904501,5.245660088,0
366,5.313966101,5.005836005,4.720416757,5.69858254,5.32388304,0
368,5.007449189,5.343110326,5.330497104,4.407345576,5.054323369,0
370,5.505611327,5.473317904,5.33875234,5.178048174,5.47526415,0
371,5.003985721,5.144779528,5.14466071,4.409979332,4.992420313,0
373,5.326088239,4.822225145,4.845177518,5.395768476,5.237218762,0
377,4.66283413,4.843800099,4.586707285,4.620002088,4.789828493,0
380,4.965310329,5.26012657,5.058811497,4.618730482,5.075145306,0
381,4.976855222,5.129806685,4.935358981,4.663763986,5.053760614,0
382,4.581442633,4.684545291,4.345395527,4.699571354,4.671649931,0
383,5.051319783,5.183968683,5.218440138,4.38706512,5.063890205,0
384,5.202557883,5.258019313,5.44772671,4.404008774,5.126918771,0
385,5.424797075,5.377102494,5.1459777,5.353451283,5.41730038,0
388,5.006871945,5.013701784,5.071709429,4.589157314,4.985104497,0
390,4.722867574,4.726824175,4.3950931,5.088112987,4.786451962,0
395,5.627987194,5.506972293,5.023762595,5.842698808,5.696989642,0
398,5.66839432,5.614705605,5.444314429,5.4225521,5.67335393,0
404,5.688597883,5.63465082,5.595506813,5.151217947,5.743135557,0
406,5.26663204,5.495931911,5.578577456,4.399445639,5.22258713,0
409,5.315697835,5.472362865,5.465331177,4.560777192,5.357085589,0
416,5.24065603,5.358084026,5.303984152,4.710571081,5.21583407,0
423,5.598547717,5.649259308,5.297092254,5.50110408,5.705993723,0
425,4.585483346,4.973698189,4.618010722,4.545997265,4.846666753,0
426,4.952033702,5.260547507,5.031779969,4.612862452,5.048133063,0
428,5.223915935,4.750702709,4.589518788,5.609853715,5.177003971,0
429,5.227956648,5.215740429,5.422856061,4.616500178,5.153368259,0
430,5.129825056,5.087527801,5.020879384,4.893053908,5.136485607,0
431,5.335901398,5.428173904,5.638448909,4.398176695,5.335138141,0
433,4.963578595,5.125368414,5.026814584,4.599400735,5.072894286,0
436,5.461740733,5.358224624,5.453266638,4.838382826,5.411672829,0
444,4.707281968,4.558889149,4.6854212,4.49848313,4.658706565,0
447,5.736509189,5.613244756,5.549544209,5.265646535,5.724001885,0
448,5.000522253,4.784806327,4.81931694,4.879234011,4.931642767,0
453,5.163305246,5.104944822,5.162022067,4.745325213,5.12241673,0
454,4.680151469,4.712075947,4.471575593,4.803124047,4.702038704,0
455,4.972237265,4.838406789,4.843653272,4.864736368,4.958655009,0
456,4.810031517,4.698197883,4.494521478,5.044926308,4.813464205,0
457,5.043815603,4.983193706,4.864398926,4.933324547,5.043631023,0
464,5.722078073,5.630830666,5.375278264,5.642570613,5.727378415,0
466,5.746899593,5.468289806,5.321516036,5.694420194,5.720625354,0
470,5.233729094,5.275324027,5.461785098,4.499202154,5.202890703,0
483,5.204866861,5.280408707,4.792957025,5.60604289,5.22146162,0
488,4.726908287,4.705558709,4.803350403,4.378627247,4.738055028,0
489,5.521196933,5.452052438,5.19457166,5.368849037,5.57205802,0
493,5.09057242,5.072386069,4.935911662,4.896360084,5.130295301,0
494,4.52775888,4.630018082,4.611832412,4.365622243,4.491005558,0
501,4.694005341,4.839614732,4.839148746,4.382121168,4.739180538,0
502,5.510806529,5.748115219,5.5762924,4.878355204,5.548422307,0
504,4.93933432,4.982547298,4.832479844,4.749797805,4.96090603,0
505,5.184663299,5.141183988,5.049735109,4.904940431,5.192198357,0
506,5.663776363,5.447416986,5.295376494,5.414072949,5.656471278,0
507,5.455391042,5.477166349,5.169906518,5.275093705,5.506215678,0
509,4.853324866,4.756995332,4.791520229,4.633728779,4.868051445,0
511,5.459431755,5.322126056,5.349875047,4.993347027,5.412798339,0
512,5.067482633,4.957517403,4.4234285,5.617704386,5.138736627,0
513,4.748266339,4.724408288,4.633108885,4.654770867,4.7571887,0
515,4.663988619,4.583694429,4.557233292,4.485522067,4.593989733,0
519,5.241233275,5.267542264,5.151908528,4.976824135,5.26704478,0
525,5.53447356,5.436601218,5.107410704,5.57839777,5.537167206,0
526,5.568530995,5.44222,5.315509127,5.362958371,5.560802919,0
529,4.982050424,5.033928196,5.098716471,4.490137132,4.971598376,0
530,4.715363393,4.884365229,4.791169556,4.504147437,4.790954003,0
531,5.102117313,5.002014994,4.920975281,4.858618011,5.079084591,0
532,5.443268904,5.425421096,5.378317135,4.926045101,5.395352932,0
533,5.438073702,5.710584094,5.563768751,4.822356593,5.537729961,0
546,5.158687289,5.096545799,5.032599371,4.920677724,5.174190196,0
548,4.689387384,4.785873672,4.596228791,4.629298795,4.712168295,0
549,5.449041351,5.699656876,5.751235204,4.470780754,5.511280474,0
550,4.748266339,4.758231567,4.732609846,4.521201608,4.744245333,0
551,4.435399735,4.581952384,4.440035168,4.442744166,4.486503518,0
552,5.262591327,5.170315233,5.134435235,5.066957719,5.259728964,0
554,5.317429569,5.197986487,5.09157709,5.185969416,5.389725382,0
560,5.129825056,5.208324735,5.376739546,4.357767577,5.109473364,0
561,5.130402301,5.35173482,5.373082406,4.396110169,5.150554483,0
562,4.767892657,4.860823616,4.569961573,4.804503507,4.774071351,0
564,5.241810519,5.224701845,5.237827701,4.767231461,5.2192106,0
565,5.227379403,5.329598332,5.41642677,4.502720042,5.26591927,0
567,5.107312515,4.837535766,4.437120475,5.665404934,5.138736627,0
569,5.191590234,5.220741093,5.071254692,4.869263552,5.152242748,0
570,4.4284728,4.641788888,4.402478214,4.429856336,4.500572394,0
581,5.092304154,4.923947029,4.685627581,5.206466911,5.077396326,0
582,5.440959926,5.331930203,5.340054464,5.070382401,5.411672829,0
583,5.095767622,5.230067721,5.1146524,4.737683592,5.111161629,0
584,5.130979546,5.231387971,4.97493427,5.067148127,5.203453458,0
586,5.610669854,5.621279424,5.595045954,4.95604702,5.632835566,0
587,4.878146386,4.834277148,4.836818216,4.65690397,4.892249913,0
588,5.660890139,5.759409364,5.624332804,5.035493786,5.72569015,0
592,5.050742538,4.9994868,4.910611636,4.857129366,5.054323369,0
594,4.684192182,4.488854995,4.368868732,4.868752247,4.70935452,0
596,4.640321588,4.747162894,4.471649051,4.675587927,4.739180538,0
597,5.386121683,5.438764201,5.325617419,4.981146265,5.394790177,0
603,5.520042443,5.721708491,5.806205985,4.550226188,5.540543737,0
605,5.390739641,5.415784981,5.384989535,4.854986942,5.379595791,0
608,5.495220923,5.4305615,5.446706174,4.924766837,5.431932011,0
609,4.919130757,5.31476523,5.149482677,4.462389484,5.004238169,0
610,5.176581873,5.378422744,5.370178207,4.483930894,5.193886623,0
611,4.647248524,4.479360335,4.55862374,4.418710141,4.603556569,0
614,5.020725816,4.920014568,4.9010123,4.794198835,4.988481027,0
615,5.012067146,4.9994868,4.927325866,4.702978726,4.992420313,0
617,4.934716363,4.903524295,4.651416447,4.991383028,4.957529499,0
618,5.134443013,5.147701225,5.146465668,4.688008392,5.139862137,0
623,5.319738548,5.337688725,5.333140703,4.782184486,5.278862636,0
624,5.305884676,5.476014987,5.078617068,5.088649592,5.355397323,0
629,5.55929508,5.264901763,4.979963493,5.679367304,5.527037615,0
634,5.107889759,5.055277678,4.920322033,4.977246228,5.110598874,0
635,5.576035175,5.812109655,5.521768486,5.177897712,5.575997305,0
636,5.277599688,5.16242202,5.025384784,5.223498446,5.278862636,0
637,5.230842871,5.359094789,5.445306981,4.443630961,5.22146162,0
639,4.741339403,4.862649677,4.719057791,4.557893109,4.785889207,0
640,4.909317598,4.760843777,4.566614004,5.135950683,4.922638686,0
641,5.378617503,5.26223297,4.809080097,5.714891058,5.443187112,0
643,4.515059498,4.701176163,4.503293542,4.429077394,4.60805861,0
645,5.459431755,5.233410355,5.344946391,4.935987597,5.392539157,0
647,5.647036268,5.455423363,5.188730031,5.596676944,5.690236581,0
655,4.59471926,4.684320677,4.589387614,4.432107945,4.551220349,0
657,5.669548809,5.368843211,5.44348803,5.188005318,5.596256487,0
660,5.16503698,5.016005365,4.81711496,5.311436346,5.188821827,0
661,5.498684391,5.472783802,5.1453708,5.644631814,5.552924348,0
664,4.716517883,4.558271031,4.497582212,4.673723793,4.717233091,0
665,5.190435745,4.827787344,4.439863767,5.845203406,5.155619279,0
666,5.070946101,5.059014673,4.936970676,4.842667674,5.067266735,0
667,4.759233987,4.770282712,4.551000764,4.730284308,4.76169074,0
670,5.342828334,5.518883698,5.5355654,4.577004486,5.290680492,0
672,5.322047527,5.433202002,5.58178598,4.355187082,5.284490186,0
673,5.260859593,5.168011653,4.970699089,5.15780367,5.26591927,0
674,5.326665484,5.025472591,5.081067404,5.021057392,5.241158047,0
679,5.200248904,5.335132239,5.430822714,4.395805249,5.191635602,0
680,5.504456838,5.596052349,5.290854478,5.187873497,5.52872588,0
681,5.040929379,5.042299785,4.666923874,5.135403426,5.003675414,0
682,5.414983916,5.519867027,5.410025464,4.862087964,5.496648842,0
687,5.558717835,5.378422744,5.183028321,5.41015294,5.551236083,0
689,5.221606956,4.779468742,4.644801763,5.512580494,5.155056524,0
691,5.427106054,5.357241294,5.439615765,4.799960344,5.428555481,0
692,5.180622586,5.290016531,5.053488443,4.898337399,5.21470856,0
697,5.694370329,5.615436029,5.279637326,5.592762261,5.72681566,0
698,5.596238738,5.833936656,5.697079453,4.93559746,5.651406483,0
699,5.560449569,5.219926652,5.37389831,5.073649963,5.482579966,0
702,5.341673845,5.359039064,5.442235753,4.639592814,5.243409067,0
703,5.505034082,5.562370525,5.649320636,4.675425481,5.479766191,0
706,4.851593132,4.832253906,4.693571497,4.746724646,4.829784102,0
707,5.476749094,5.290297727,4.947852897,5.721510068,5.486519251,0
710,5.304730187,5.268469869,5.354118099,4.766923879,5.303623858,0
711,5.375154035,5.35830864,5.009266085,5.30802631,5.413361094,0
713,5.798274368,5.571893476,5.763775468,5.035697509,5.728503925,0
714,4.905276885,4.897259105,4.740942039,4.755460781,4.896189198,0
716,5.426528809,5.537508662,5.636788242,4.636003023,5.37396824,0
717,5.477903584,5.433427473,5.194878608,5.258873068,5.434183031,0
718,5.089995175,4.932094005,5.143641923,4.502873168,5.050384083,0
724,5.843876695,5.497561649,5.495644685,5.481088598,5.770147799,0
727,5.661467384,5.817671854,5.745135599,4.885308427,5.696426887,0
729,5.682825436,5.585855556,5.637678479,5.013495662,5.617078424,0
731,5.233729094,4.853800569,4.814045481,5.288474198,5.202890703,0
740,5.40805698,4.972743151,4.942133697,5.405990593,5.333449876,0
741,5.320893037,5.011791707,4.903507235,5.298041205,5.262542739,0
743,5.287412847,5.327519365,5.535194614,4.428783127,5.240032537,0
747,5.63491413,5.350724057,5.409320621,5.263709167,5.559677409,0
748,5.200248904,5.143430986,5.170843977,4.756356897,5.222024375,0
749,5.429415033,5.378900263,5.342174241,4.953329378,5.416174869,0
752,5.625678215,5.420897951,5.290174121,5.423790418,5.599633017,0
758,5.135020258,5.089635058,5.109535728,4.70956578,5.094841733,0
763,4.915090044,4.864785226,4.776776237,4.747916361,4.883245832,0
764,5.68455717,5.45061988,5.707693204,4.860406249,5.610325364,0
765,5.292030804,5.224421506,5.293260215,4.75730228,5.236656007,0
773,5.724387052,5.659176619,5.565893775,5.26590352,5.762831984,0
778,4.840625484,4.908833589,4.812933123,4.621669158,4.913634605,0
780,5.531587337,5.650917337,5.71564499,4.688837932,5.515782514,0
784,4.964733085,5.069436938,4.974110496,4.792842011,5.049821328,0
787,4.824462633,4.638109332,4.571158757,4.88187043,4.784200942,0
789,5.472131137,5.514079357,5.461477275,4.94183166,5.537729961,0
790,4.66167964,4.655863274,4.580379436,4.586693993,4.684030542,0
793,5.251623679,5.148010713,5.13584842,4.885935576,5.244534577,0
794,4.939911565,4.842900785,4.814023619,4.830340416,4.911383585,0
796,5.271827242,4.937684495,4.883441064,5.306501714,5.189947337,0
797,5.028229997,5.182310653,5.199491571,4.606758742,5.045319288,0
798,5.036311422,4.737442763,4.754097073,4.982604284,4.982290722,0
801,5.249891945,5.199447336,5.176942707,4.900927215,5.192761112,0
803,5.620483014,5.606531195,5.740648563,4.898597046,5.579373835,0
804,5.489448477,5.53843541,5.674410783,4.662100912,5.465697314,0
805,5.201980638,4.803038645,4.557471155,5.598818036,5.178129481,0
808,4.702086766,4.687214084,4.718683507,4.500444466,4.71160554,0
809,5.700142776,5.559729167,5.23229127,5.694745086,5.700928927,0
810,5.141369949,4.86731342,4.709369257,5.268216378,5.089776937,0
812,5.532164581,5.465255802,5.66703354,4.674248413,5.451065683,0
814,5.579498643,5.263918433,4.992092745,5.626455167,5.568681489,0
825,4.937025341,4.758511906,4.442714622,5.31898476,4.937270317,0
826,5.557563346,5.53253629,5.295022323,5.33582855,5.57205802,0
827,5.667817075,5.538969511,5.3271679,5.473842439,5.757204433,0
830,4.550271422,4.552287038,4.577100953,4.369110838,4.583297387,0
831,4.783478263,4.610101157,4.49377291,4.949561162,4.827533081,0
838,4.949147479,4.960186195,5.11148935,4.365614254,4.978914191,0
851,5.240078785,5.182030314,5.024788379,5.022785712,5.261417229,0
852,5.540246006,5.532311676,5.747185416,4.598311548,5.489333027,0
856,5.260282348,5.631588524,5.675321133,4.380974725,5.465134559,0
861,4.952610947,5.041006969,5.079652471,4.490913411,4.943460623,0
862,4.75461603,4.796408244,4.839042932,4.410728981,4.744245333,0
863,5.234306339,5.225291671,5.281316357,4.645511443,5.216396825,0
864,5.22449318,5.087527801,5.027725809,5.097734586,5.191072847,0
871,4.935870852,4.96203969,5.134622377,4.34833106,4.911383585,0
872,5.126361588,5.10359628,5.189583538,4.609838559,5.137048362,0
878,5.345714557,5.244534753,5.417402707,4.662497706,5.31825549,0
879,5.80231508,5.748480431,5.699250825,5.155741137,5.82586055,0
887,5.792501921,5.729209916,5.757012121,5.10078511,5.765083004,0
888,5.667239831,5.580770876,5.623390098,5.127342374,5.591754447,0
890,4.739607669,4.70687896,4.64869764,4.659870607,4.750435639,0
892,5.181777075,5.216892648,5.333000784,4.5570649,5.205141724,0
893,5.02245755,5.069857875,4.953620194,4.891456078,5.077396326,0
894,5.331860686,5.512450476,5.362865676,4.865824223,5.423490685,0
900,4.731526244,4.814808594,4.459053694,4.943153864,4.830346857,0
908,5.087108952,5.344852371,5.112761741,4.791345377,5.130858056,0
909,5.750363061,5.434494819,5.215690724,5.724511325,5.737508006,0
910,5.328397218,5.128682757,5.056452108,5.151304496,5.313190694,0
911,5.01379888,5.222875784,5.258942392,4.384540549,5.107222344,0
913,5.464049712,5.580124468,5.57837982,4.792381304,5.453316703,0
914,4.780014795,4.792616381,4.482671191,5.109336163,4.820780021,0
918,5.005717455,4.830680751,4.679640786,5.083355449,5.032938677,0
919,5.08191375,5.008701121,5.126372388,4.513773031,5.009865719,0
920,5.689752372,5.327491074,5.095482587,5.844982373,5.731880455,0
924,5.053628762,4.929762133,4.975779907,4.737378673,5.059388164,0
929,5.308193655,4.956028263,4.705138448,5.686935692,5.260854474,0
933,5.107889759,5.227848156,5.313054418,4.453671991,5.110598874,0
934,4.885650567,4.890488963,4.793059341,4.756836246,4.949650928,0
935,5.649922491,5.689796147,5.612864672,4.962654047,5.67898148,0
936,4.676110757,4.768288619,4.720201631,4.449324562,4.682342277,0
938,5.3087709,4.983081399,4.781172325,5.454145191,5.293494267,0
940,4.767892657,4.90279387,4.884168644,4.383804215,4.81515247,0
941,5.03977489,4.849165974,4.886769393,4.769013041,4.983978987,0
942,5.16503698,5.38918193,5.345801647,4.605593657,5.153931014,0
943,5.501570614,5.192508304,5.242248275,5.116169549,5.418988645,0
946,5.366495365,5.458345061,5.613823119,4.536751156,5.395352932,0
950,5.192744724,5.249198496,5.27372049,4.662801294,5.248473863,0
951,5.145410662,5.266868422,5.359857412,4.425422358,5.174190196,0
952,4.93933432,4.842423266,4.80202904,4.887177888,4.886622362,0
956,5.457122776,5.141942704,5.143253647,5.233359719,5.382972321,0
958,5.429415033,5.451630643,5.352117253,4.996241763,5.494960577,0
959,5.066905389,5.082864916,5.202607398,4.558385773,5.059950919,0
961,5.125207099,5.157702553,5.062525479,4.766816025,5.124104996,0
964,5.023034795,5.232679931,5.232030671,4.46675156,5.106096834,0
965,4.723444819,4.903130792,4.825733112,4.44053916,4.777447882,0
969,5.259705104,5.241781945,5.431916707,4.466842104,5.192198357,0
977,4.751729807,4.776603626,4.727640089,4.555596228,4.76394176,0
985,5.48367603,5.457305149,5.695496617,4.576971198,5.449940173,0
987,5.069214367,5.173742741,5.126130152,4.773609465,5.112849895,0
990,5.072100591,4.926391208,5.012907484,4.790619696,5.038566227,0
994,5.399975555,5.546919306,5.470133905,4.797499685,5.431932011,0
999,5.075564059,5.08769669,5.080218269,4.734563829,5.103283059,0
1003,5.364763631,5.302630069,5.211570976,4.979375337,5.375656505,0
1005,5.1898585,5.199531352,5.188869076,4.798177432,5.225963661,0
1012,5.062864676,5.175007267,5.281549847,4.420527673,5.059950919,0
1014,4.845243441,4.790227927,4.941300303,4.34601687,4.781387167,0
1015,5.234306339,5.247091238,5.467945918,4.464739626,5.196137643,0
1020,5.435187479,5.424015972,5.287024188,5.081073215,5.488770272,0
1021,4.965310329,4.664571785,4.44122798,5.386438481,4.983416232,0
1023,4.745380116,4.646789551,4.671579687,4.549073088,4.725674416,0
1029,5.001676743,5.034377424,5.083425919,4.616007514,4.987918272,0
1030,4.632817408,4.709041942,4.602880203,4.642246544,4.683467787,0
1031,5.330128952,5.33794163,5.149783504,5.148284598,5.420114155,0
1032,5.424219831,5.466294856,5.143148707,5.30991175,5.521410065,0
1033,4.471188904,4.410983353,4.380955133,4.431102643,4.469058111,0
1035,5.019571327,4.956477491,4.737764997,5.085543144,5.054323369,0
1037,5.019571327,4.656790022,4.665589394,5.058987211,4.96090603,0
1039,5.002253987,4.905827875,5.03157009,4.551591001,4.959780519,0
