rowId,0,1,2,5,6,label
341,4.852747622,4.909311108,5.179286355,4.797707063,5.35595904,0
347,5.482521541,5.209026869,5.168302693,5.469073845,5.317669933,0
349,5.490025721,5.455479088,5.33618832,5.479766191,5.567994896,0
352,4.952610947,4.653278498,4.35804073,4.9186994,5.280874824,0
354,5.840990472,5.715950827,5.787485662,5.776338105,4.481988583,0
359,5.389007907,5.206245769,4.96646828,5.453879458,4.766091334,0
364,4.588369569,4.772698599,4.710561194,4.577669837,4.471036711,0
373,5.326088239,4.822225145,4.845177518,5.237218762,5.470962179,0
387,4.589524059,4.826354786,4.799245521,4.692471868,5.482759826,0
391,4.4284728,4.812224675,4.979990603,4.514078516,4.899728552,0
400,4.805990804,4.975046731,5.040598381,4.766755535,5.251210933,0
402,5.815591707,5.152589582,4.860721673,5.768459534,4.949198723,0
404,5.688597883,5.63465082,5.595506813,5.743135557,5.495868581,0
406,5.26663204,5.495931911,5.578577456,5.22258713,5.467395413,0
407,4.408269237,4.557568898,4.572677755,4.45892852,4.445248264,0
423,5.598547717,5.649259308,5.297092254,5.705993723,4.902103052,0
426,4.952033702,5.260547507,5.031779969,5.048133063,5.842357334,0
429,5.227956648,5.215740429,5.422856061,5.153368259,5.827297739,0
430,5.129825056,5.087527801,5.020879384,5.136485607,5.004660322,0
433,4.963578595,5.125368414,5.026814584,5.072894286,4.620918845,0
443,4.347081303,4.88141524,5.0514395,4.443734134,4.684066509,0
447,5.736509189,5.613244756,5.549544209,5.724001885,5.519264778,0
448,5.000522253,4.784806327,4.81931694,4.931642767,4.706501177,0
453,5.163305246,5.104944822,5.162022067,5.12241673,4.521316389,0
454,4.680151469,4.712075947,4.471575593,4.702038704,4.72015629,0
458,4.489660733,4.827309825,5.074906584,4.446547909,4.50391239,0
462,4.622427004,4.830990238,4.978066713,4.623252996,4.699175492,0
488,4.726908287,4.705558709,4.803350403,4.738055028,5.410158148,0
493,5.09057242,5.072386069,4.935911662,5.130295301,4.954362895,0
498,4.722290329,4.789666392,4.889352653,4.743682578,5.126941301,0
499,4.445212895,4.660470435,4.607804487,4.506199945,5.15628108,0
500,4.591833037,4.709041942,4.666014398,4.644074933,4.431370904,0
501,4.694005341,4.839614732,4.839148746,4.739180538,5.224565135,0
505,5.184663299,5.141183988,5.049735109,5.192198357,4.544661655,0
506,5.663776363,5.447416986,5.295376494,5.656471278,4.736785509,0
511,5.459431755,5.322126056,5.349875047,5.412798339,5.378480137,0
531,5.102117313,5.002014994,4.920975281,5.079084591,5.546697704,0
549,5.449041351,5.699656876,5.751235204,5.511280474,5.626558702,0
558,4.773087859,5.023140719,4.952501714,4.833160632,5.385383706,0
566,4.404228524,4.935801852,4.788793552,4.569791266,4.729067033,0
567,5.107312515,4.837535766,4.437120475,5.138736627,5.419078151,0
582,5.440959926,5.331930203,5.340054464,5.411672829,4.506601741,0
587,4.878146386,4.834277148,4.836818216,4.892249913,4.662731504,0
602,4.728640021,4.860262081,4.945414804,4.775196861,5.780091716,0
605,5.390739641,5.415784981,5.384989535,5.379595791,5.612600313,0
617,4.934716363,4.903524295,4.651416447,4.957529499,4.639481928,0
635,5.576035175,5.812109655,5.521768486,5.575997305,5.763629954,0
637,5.230842871,5.359094789,5.445306981,5.22146162,5.674007037,0
640,4.909317598,4.760843777,4.566614004,4.922638686,5.716312807,0
641,5.378617503,5.26223297,4.809080097,5.443187112,4.538814535,0
643,4.515059498,4.701176163,4.503293542,4.60805861,4.386232247,0
645,5.459431755,5.233410355,5.344946391,5.392539157,4.658010284,0
654,5.091726909,5.187872852,5.41100315,5.01999531,4.632910187,0
657,5.669548809,5.368843211,5.44348803,5.596256487,5.576250471,0
662,4.708436458,4.955522453,5.046398034,4.717795846,5.566196079,0
664,4.716517883,4.558271031,4.497582212,4.717233091,5.049063555,0
672,5.322047527,5.433202002,5.58178598,5.284490186,4.604277279,0
674,5.326665484,5.025472591,5.081067404,5.241158047,5.643121555,0
679,5.200248904,5.335132239,5.430822714,5.191635602,5.326744274,0
680,5.504456838,5.596052349,5.290854478,5.52872588,4.40562953,0
682,5.414983916,5.519867027,5.410025464,5.496648842,4.800686345,0
689,5.221606956,4.779468742,4.644801763,5.155056524,4.772398384,0
691,5.427106054,5.357241294,5.439615765,5.428555481,5.246512864,0
698,5.596238738,5.833936656,5.697079453,5.651406483,5.521391565,0
700,4.77943755,4.748062208,4.871249723,4.750998394,4.783212122,0
704,4.631662918,4.773400733,4.93213734,4.646325954,5.211252653,0
707,5.476749094,5.290297727,4.947852897,5.486519251,5.702513387,0
709,5.146565151,5.232230703,5.483096551,5.099906528,5.8360935,0
710,5.304730187,5.268469869,5.354118099,5.303623858,5.754324105,0
713,5.798274368,5.571893476,5.763775468,5.728503925,5.760685173,0
715,5.561604059,4.980187993,4.651321127,5.499462618,5.482158677,0
717,5.477903584,5.433427473,5.194878608,5.434183031,5.00065369,0
718,5.089995175,4.932094005,5.143641923,5.050384083,5.483083938,0
721,5.180045341,5.389771756,5.652474941,5.213583049,5.82823226,0
731,5.233729094,4.853800569,4.814045481,5.202890703,5.583021308,0
737,4.911049332,4.974147418,5.259551041,4.844415733,5.115024041,0
740,5.40805698,4.972743151,4.942133697,5.333449876,5.622227959,0
744,4.586060591,5.026876857,5.232514267,4.694722888,5.449936623,0
750,4.751729807,5.135340593,5.316229711,4.747059109,4.444568403,0
757,5.348600781,5.480593857,5.709436073,5.308125899,4.685545073,0
758,5.135020258,5.089635058,5.109535728,5.094841733,4.625545918,0
771,5.562758548,5.125845933,4.899467066,5.507341188,5.000128167,0
778,4.840625484,4.908833589,4.812933123,4.913634605,4.528070249,0
780,5.531587337,5.650917337,5.71564499,5.515782514,4.646594625,0
785,4.835430282,4.82986631,5.035359279,4.76506727,5.109832088,0
786,4.690541873,5.045221483,5.037756271,4.71385656,4.699567512,0
790,4.66167964,4.655863274,4.580379436,4.684030542,4.37600731,0
794,4.939911565,4.842900785,4.814023619,4.911383585,5.233958957,0
796,5.271827242,4.937684495,4.883441064,5.189947337,5.309587217,0
803,5.620483014,5.606531195,5.740648563,5.579373835,5.641687749,0
804,5.489448477,5.53843541,5.674410783,5.465697314,4.950370925,0
807,4.477538595,4.357328023,4.43667011,4.434730053,4.357875604,0
808,4.702086766,4.687214084,4.718683507,4.71160554,5.760734561,0
813,4.388065674,4.48879927,4.49481356,4.427414237,5.342286949,0
822,4.799641113,4.782222407,4.894188612,4.767318291,4.665678601,0
833,4.462530234,4.585661089,4.829380633,4.442608624,4.852481629,0
838,4.949147479,4.960186195,5.11148935,4.978914191,5.701400606,0
839,4.657061683,5.018927062,5.200355573,4.749310129,5.734083361,0
853,5.339942111,4.844755137,4.376293198,5.373405485,5.28332032,0
856,5.260282348,5.631588524,5.675321133,5.465134559,4.722663521,0
864,5.22449318,5.087527801,5.027725809,5.191072847,5.112026784,0
870,4.519677455,4.783851288,5.006668834,4.475811172,5.435900293,0
871,4.935870852,4.96203969,5.134622377,4.911383585,5.684894086,0
876,4.644939545,5.002239608,5.409860184,4.66264585,5.743976469,0
878,5.345714557,5.244534753,5.417402707,5.31825549,5.770836798,0
879,5.80231508,5.748480431,5.699250825,5.82586055,5.142176842,0
887,5.792501921,5.729209916,5.757012121,5.765083004,4.562895997,0
892,5.181777075,5.216892648,5.333000784,5.205141724,5.721360453,0
893,5.02245755,5.069857875,4.953620194,5.077396326,5.53925395,0
903,4.774242348,4.922092677,5.13907968,4.776885126,5.141564889,0
920,5.689752372,5.327491074,5.095482587,5.731880455,5.378605923,0
924,5.053628762,4.929762133,4.975779907,5.059388164,5.215121152,0
936,4.676110757,4.768288619,4.720201631,4.682342277,4.712092866,0
937,4.683614937,5.012437259,5.444777911,4.678402992,4.859545709,0
950,5.192744724,5.249198496,5.27372049,5.248473863,5.588137635,0
951,5.145410662,5.266868422,5.359857412,5.174190196,5.372244855,0
959,5.066905389,5.082864916,5.202607398,5.059950919,4.927537292,0
964,5.023034795,5.232679931,5.232030671,5.106096834,5.480710981,0
966,4.800218358,4.913721945,5.077805537,4.782512677,5.65108543,0
969,5.259705104,5.241781945,5.431916707,5.192198357,4.4474746,0
974,4.444058405,4.614483704,4.804889515,4.420661176,5.582167044,0
986,4.588946814,4.760590872,4.89018867,4.602993814,5.650138562,0
998,5.270095508,5.578635328,5.751282427,5.259166209,5.744785975,0
1003,5.364763631,5.302630069,5.211570976,5.375656505,4.737852761,0
1004,4.476384106,4.738538399,4.962642363,4.501135149,5.747301696,0
1015,5.234306339,5.247091238,5.467945918,5.196137643,5.572425187,0
1023,4.745380116,4.646789551,4.671579687,4.725674416,4.696567169,0
1024,4.475229617,4.59290875,4.566582523,4.483689743,4.477745041,0
1028,4.358626196,4.367328493,4.350053089,4.380142812,4.433215251,0
1030,4.632817408,4.709041942,4.602880203,4.683467787,5.491609605,0
1031,5.330128952,5.33794163,5.149783504,5.420114155,4.843416548,0
1033,4.471188904,4.410983353,4.380955133,4.469058111,4.803715242,0
1035,5.019571327,4.956477491,4.737764997,5.054323369,4.593265987,0
1037,5.019571327,4.656790022,4.665589394,4.96090603,5.573051802,0
1039,5.002253987,4.905827875,5.03157009,4.959780519,5.717245013,0
1041,5.20717584,4.815455003,4.870532637,5.153368259,5.594007134,0
1045,5.035156933,4.823854883,4.778101097,4.993545823,5.080782465,0
1046,5.419024629,5.288724571,5.168603519,5.431369256,4.570912347,0
1051,5.361300163,5.411149529,5.358255336,5.312627939,4.782894184,0
1054,5.825404866,5.741513966,5.836415429,5.756641678,4.511422509,0
1055,5.127516078,5.336790268,5.268879283,5.250724883,4.351516851,0
1063,5.692638596,5.365387412,4.945589703,5.788155961,4.770165103,0
1065,5.107312515,4.99178991,5.021422446,5.094278978,5.730180908,0
1077,4.789250709,4.74134779,4.594438699,4.826970326,4.703748547,0
1081,4.887382301,4.930183928,4.891530146,4.947962663,5.446925476,0
1084,5.092881398,5.103765169,5.141446939,5.144364178,5.425750211,0
1090,4.786941731,5.124413375,5.428950419,4.738617783,4.995983402,0
1109,5.126938833,5.115395378,5.346224029,5.11341265,4.806053472,0
1111,5.667817075,5.693897497,5.449903329,5.682358011,4.43541149,0
1112,5.370536078,5.418116852,5.475469202,5.363275894,4.436075918,0
1118,5.52581489,5.510118605,5.511015691,5.540543737,4.549897594,0
1121,4.560661826,4.791520744,4.68543869,4.613123405,4.885067151,0
1126,5.513692752,5.315215315,5.180119749,5.479766191,5.24156631,0
1131,5.24065603,5.359797779,5.479460399,5.307000389,5.761443747,0
1133,5.245273987,5.283836215,5.231897747,5.306437634,5.460196286,0
1137,4.687078405,4.593582593,4.725889349,4.636196363,5.509672631,0
1139,5.499261636,5.42876373,5.299054621,5.511843229,5.027635175,0
1140,5.319161303,5.390923975,5.623473175,5.281113656,4.792369807,0
1147,4.758656743,5.154640257,5.455201022,4.7571887,5.547572033,0
1155,5.381503726,5.211330449,5.081697916,5.336263652,4.710094952,0
1170,4.55373489,4.639092662,4.711704159,4.547843819,5.53582223,0
1171,4.758656743,4.717638146,4.903573697,4.71385656,5.436832499,0
1173,4.920862491,5.025697205,4.85979121,5.027873881,4.901288144,0
1180,5.387853417,4.93675689,4.786220787,5.302498348,5.665285359,0
1193,5.234306339,4.777389776,4.54260211,5.243409067,4.506320845,0
1198,4.777705816,4.603555629,4.375123998,4.86636318,5.122370561,0
1200,5.437496458,5.671115457,5.721837292,5.484830986,4.515612032,0
1210,5.283949379,4.901641652,4.819142915,5.21470856,5.685599413,0
1214,5.327819973,5.701314905,5.802301363,5.398729463,5.022578269,0
1227,5.387276173,5.120761253,4.677335616,5.475826905,4.353165188,0
1229,4.584328857,4.529448416,4.353273856,4.632819832,5.521944869,0
1234,5.774607337,5.285015867,5.18163525,5.686860051,5.225739652,0
1239,5.370536078,5.347717486,5.336385081,5.386348851,4.520149589,0
1242,5.20717584,5.111462059,5.089386479,5.211894784,4.568811026,0
1244,4.956074415,4.927430262,4.410857629,5.052072349,5.23602015,0
1246,4.716517883,4.600578206,4.620737399,4.725111661,4.853753379,0
1250,5.71803736,5.316816762,5.236850015,5.635086586,5.631024491,0
1252,5.812128239,5.665074882,5.749135541,5.758892698,5.541249549,0
1270,5.461163489,4.99178991,4.947894873,5.388037117,5.321424221,0
1274,4.919708002,5.183238258,5.150560056,5.0188698,4.436626907,0
1277,5.647613512,5.488965446,5.427369331,5.592317202,5.514395394,0
1280,4.476961351,4.708115195,4.816745049,4.500572394,5.437189021,0
1281,5.674744011,5.41907189,5.474641929,5.610888119,5.438457685,0
1282,4.550271422,4.654655331,4.698132865,4.564726471,5.734414417,0
1284,4.92201698,4.749719379,4.65404518,4.942335113,5.199245105,0
1289,4.519677455,4.854250654,5.105864596,4.568103001,5.631136386,0
1290,4.891423013,4.862622243,4.929985207,4.871990731,5.168615826,0
1293,5.203712372,4.991565296,5.071128764,5.143238668,5.848110308,0
1295,5.241810519,5.190653952,4.986614905,5.261417229,4.834911716,0
1297,5.544863964,5.336087278,5.355201599,5.492146802,5.712467459,0
1300,5.293185294,5.27060456,5.165890835,5.334575386,5.312869229,0
1301,5.334746909,5.392749178,5.456287145,5.355397323,4.951091687,0
1302,5.469244914,5.156774948,5.004302449,5.442624357,4.510323618,0
1308,4.673224534,4.731374754,4.802012425,4.674463706,4.856709737,0
1314,4.792714177,5.051261201,5.380087989,4.752123904,5.61417148,0
1323,5.180045341,5.174164535,5.373382358,5.110036119,4.93236269,0
1326,4.38633394,4.404016887,4.458199312,4.363260161,4.420571056,0
1331,4.575670187,4.513435662,4.617123984,4.55797341,4.64071818,0
1332,4.926057693,5.045446097,5.245142855,4.896189198,5.831248809,0
1334,5.010335413,4.732751586,4.592722064,5.028436636,5.250521039,0
1338,4.998790519,4.940661917,5.221609309,4.957529499,5.597421105,0
1340,5.120589142,5.011538802,4.99067956,5.060513674,4.747307547,0
1342,4.711322681,4.60819108,4.538304839,4.680091257,4.715964452,0
1343,5.02245755,5.017803135,4.919946,5.048133063,5.676112216,0
1346,4.52775888,4.607263476,4.39335198,4.527584637,4.775496732,0
1360,4.461375745,4.535488134,4.819873119,4.450487194,5.450456744,0
1376,5.260282348,5.772836484,5.657556634,5.296308043,4.856144085,0
1377,5.038620401,5.246866624,5.422423185,5.071768775,5.020520934,0
1378,5.092304154,5.320524609,5.337056694,5.145489688,4.357633293,0
1379,5.350332515,5.470367915,5.632860009,5.328947836,4.976687983,0
1383,5.607206386,5.658080983,5.791703353,5.588377916,5.544031504,0
1389,4.778860306,4.56383323,4.547921665,4.769569311,5.276811859,0
1393,5.248737455,5.110254116,5.11712285,5.207955499,5.661005548,0
1406,4.454448809,4.364041584,4.409907927,4.433604543,5.18585777,0
1416,4.702664011,4.703676066,4.534020686,4.741994313,5.620915308,0
1418,5.296071517,5.366090403,5.537303897,5.321069265,4.398656509,0
1431,4.963578595,5.335132239,5.750072125,4.944586133,5.051593166,0
1436,4.586060591,4.7678111,5.040224971,4.545592799,5.298119854,0
1437,4.987822871,5.149302672,5.332177884,5.058825409,5.668327374,0
1440,5.609515365,5.533323296,5.463044371,5.649718217,5.531838749,0
1453,4.822153655,5.269143711,5.27154562,4.937270317,5.437007673,0
1470,4.81407223,4.680696846,4.852169983,4.747059109,5.067611975,0
1486,4.721713085,4.977631508,5.094955266,4.737492273,4.735671956,0
1487,4.481579308,4.52736945,4.537070052,4.464556071,5.190418477,0
1488,4.373057313,4.557568898,4.869509478,4.379580057,5.10312453,0
1492,4.950301968,4.856581668,5.036715621,4.891124403,5.18378886,0
1504,4.916821778,5.086825668,5.205076099,5.000298883,4.522172969,0
1512,5.226224914,5.263132284,4.996315683,5.335700896,4.424066055,0
1515,4.472920638,4.646536646,4.932419802,4.46117954,4.976493516,0
1517,5.068059878,5.038928002,4.85879516,5.083023877,5.027791829,0
1520,4.902967907,5.076122207,4.931344173,4.938395827,4.689314795,0
1525,4.557775602,5.03774835,5.166696245,4.631694322,5.630997481,0
1530,4.56989774,4.656987202,4.869969462,4.50901372,4.982600697,0
1539,4.443481161,4.385420214,4.35799788,4.475811172,5.736586734,0
1547,4.932984629,5.283134081,5.397804391,4.971035621,4.552163286,0
1552,5.432301256,5.542199839,5.446025816,5.442624357,4.584812087,0
1558,4.487928999,4.529925935,4.429995961,4.514641271,5.132279875,0
1565,4.924325959,5.314737796,5.483959678,5.001987149,4.492962062,0
1574,5.323202016,5.199222721,5.196992263,5.263668249,5.271751866,0
1585,5.286835603,5.556077902,5.770661245,5.337951917,4.669726904,0
1588,5.433455745,5.178574516,5.097806121,5.460069764,5.287708168,0
1598,5.252778168,5.290072256,5.329975904,5.245097333,5.611584764,0
1599,5.739395413,5.501747016,5.045826114,5.764520249,4.395750312,0
1601,5.696679308,5.451350304,5.102363991,5.731880455,4.8164613,0
1610,4.991286339,5.200626988,5.461046149,4.929391746,5.480251051,0
1614,4.659947907,4.883522497,5.174676015,4.636196363,4.371381009,0
1619,5.698988287,5.469441168,5.514413105,5.605823323,4.90958076,0
1623,5.201980638,4.840316866,4.714712424,5.133671832,5.537273014,0
1624,5.513692752,5.29080268,4.881278437,5.492709557,5.644558448,0
1627,4.858520068,4.738342076,4.674579206,4.849480529,4.780176281,0
1654,4.384024961,4.359181518,4.459678084,4.358195365,4.420682951,1
2079,4.857365579,4.732723295,4.470067089,4.901816749,5.426591357,1
2197,4.388065674,4.574283786,4.722639724,4.366073936,4.514354172,1
2376,5.307039166,4.97271486,4.869010141,5.264793759,5.549511298,1
2693,4.668029332,4.813573217,4.973071595,4.602431059,5.00529311,1
2752,5.412674938,5.06123338,4.669243035,5.383535076,4.801347687,1
3342,5.382080971,5.062610213,4.530193894,5.480891701,5.582345305,1
3449,4.699777788,4.713451922,4.816471332,4.679528502,5.376477593,1
3473,5.092881398,4.938611242,4.810089264,5.074582551,4.497816784,1
3575,4.876414652,4.837732089,4.711577358,4.904630524,5.354070706,1
3798,4.501782871,4.374969658,4.618782027,4.445985154,4.889318409,1
